id,category,country,channel,handle,name,description,image,subscribers
435,courses,RU,https://t.me/nuum_lab,@nuum_lab,NUUMLAB,"творческая лаборатория для креаторов, которые только начинают свой путь",https://static2.tgstat.ru/channels/_100/e3/e3f8b7367523179afbcb549e51a78b19.jpg,2464
438,courses,RU,https://t.me/vizual_tata,@vizual_tata,ПРО ВИЗУАЛ📱СЕКРЕТЫ ПРОДВИЖЕНИЯ!,️На канале публикуются бесплатные  обучения  для продвижения в социальных сетях!,https://static10.tgstat.ru/channels/_100/d1/d140e76cd365f78cfbfde47bc24949e7.jpg,2442
439,courses,RU,https://t.me/skidki_wb71,@skidki_wb71,БЕШЕНЫЕ СКИДКИ WB_OZON,Самые бешеные скидки,https://static4.tgstat.ru/channels/_100/27/274fe539255e04c3e3a568b1d367e8c1.jpg,2439
440,courses,RU,https://t.me/mipk_ru,@mipk_ru,Московская Академия Сельского Хозяйства,Дистанционные курсы профессиональной переподготовки и повышения квалификации в области сельского хозяйства.,https://static6.tgstat.ru/channels/_100/a7/a72f27a769e10f45f972e12a8171f3bd.jpg,2422
442,courses,RU,https://t.me/SideTON,@SideTON,de:tonator — TON и Telegram,"Тут @de_colon пишет про TON, Telegram, TON NFT и крипту",https://static9.tgstat.ru/channels/_100/89/89a7f1562182f50c8c7fe33db06c958e.jpg,2404
447,courses,RU,https://t.me/katyakarn,@katyakarn,Катя▪️онлайн работа▪️,"Обучение по ВК, получение заявок через таргет / ручные методы / бюджетные",https://static8.tgstat.ru/channels/_100/76/76a1c17652566185be8027bb7c60849b.jpg,2358
448,courses,RU,https://t.me/odscourses,@odscourses,ODS Courses,Канал с самой актуальной информацией по открытым и бесплатным курсам сообщества Open Data Science в сфере data science и machine learning! Наш сайт: https://ods.ai/,https://static8.tgstat.ru/channels/_100/8b/8b00ba56746a19e8d06ddb3160dee179.jpg,2333
449,courses,RU,https://t.me/notjustcrypto,@notjustcrypto,BEYOND CRYPTO,По всем вопросам - @egor_m21,https://static3.tgstat.ru/channels/_100/b5/b5fe9febb4df78584b8f911729819a6f.jpg,2332
450,courses,RU,https://t.me/neurozeh,@neurozeh,Нейроцех,Помогаем переложить свою работу на роботов,https://static10.tgstat.ru/channels/_100/33/334bed9f27259e118a79c9e5d1bce76b.jpg,2321
452,courses,RU,https://t.me/aqmtru,@aqmtru,Акнауцер | Aqmt.ru | НМО,Постдипломное медицинское и фармацевтическое образование,https://static4.tgstat.ru/channels/_100/1b/1bf16e1e8460a86b1f4bdcf95366a575.jpg,2298
454,courses,RU,https://t.me/knitbymakar,@knitbymakar,Knit_by_MaKar,личный вязальный канал,https://static6.tgstat.ru/channels/_100/2d/2d93cc1e5bd8d14cf3a2314c2a706da4.jpg,2275
455,courses,RU,https://t.me/chtotamuznamenitostey,@chtotamuznamenitostey,Что там у знаменитостей?,,https://static6.tgstat.ru/channels/_100/53/53001b642d6ccf80082f0a0164a16063.jpg,2274
457,courses,RU,https://t.me/stanfoodacademy,@stanfoodacademy,АКАДЕМИЯ STANFOOD,Off-line курсы от профессионалов ресторанного бизнеса.,https://static9.tgstat.ru/channels/_100/ea/ea80187961828a9dc05a87c76e6981ba.jpg,2271
458,courses,RU,https://t.me/guruexcel,@guruexcel,Эксель с нуля: весело и задорно))),"Excel: таблицы и диаграммы, немного делопроизводства и экономики.",https://static2.tgstat.ru/channels/_100/91/9107642857fc060357e068502da29193.jpg,2259
465,courses,RU,https://t.me/surdoclass,@surdoclass,Surdoclass | курсы для глухих,Deaf: обучающие ролики адаптированные на жестовый язык.,https://static9.tgstat.ru/channels/_100/64/64fb2a56c2d6e2aaf684b1e9fd9be7d2.jpg,2189
467,courses,RU,https://t.me/instart_tatyana9797,@instart_tatyana9797,ТАНЯ pro Заработок онлайн,🟣Являюсь куратором официального онлайн-проекта.,https://static10.tgstat.ru/channels/_100/2b/2b7ac71eb5bdc61c80a514f97bb06184.jpg,2178
468,courses,RU,https://t.me/cheklistblogger2_rezerv,@cheklistblogger2_rezerv,Резерв @cheklistblogger2,,"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Р@</text>
                </svg>",2155
470,courses,RU,https://t.me/hwcourse,@hwcourse,"Hot Walls Academy | Курсы, Обучение от Михаила Шапошникова",Курс: 3D Max для Новичков - https://mishades.pro/3dbeginners,https://static7.tgstat.ru/channels/_100/4e/4ecf4dcf3c6e2f56de3ad75484bd2421.jpg,2134
474,courses,RU,https://t.me/mediahubplus,@mediahubplus,MediaHub+,наши каналы,https://static3.tgstat.ru/channels/_100/fa/fab10aec66601465667f6aeb069aa40c.jpg,2103
476,courses,RU,https://t.me/happy10days,@happy10days,ЧЕРНАЯ ПЯТНИЦА с Татьяной Чупровой✨✨✨,5-дневный марафон :,https://static3.tgstat.ru/channels/_100/60/60e29deec2c8143fce0bf6876f0a87f2.jpg,2090
478,courses,RU,https://t.me/u_united_team,@u_united_team,ИНФО - UNITED TEAM,"Информационный чат команды UNITED TEAM - единой команды Наставников, ТОП Лидеров, Директоров, Партнеров и Членов клуба с общим видением, целями, планами и результатами!",https://static3.tgstat.ru/channels/_100/30/30725f1a08ec62684b7fa6f7469a8ad3.jpg,2052
480,courses,RU,https://t.me/iammomboss,@iammomboss,Мама-босс блогеров,@olgaberek единственный аккаунт владельца,https://static6.tgstat.ru/channels/_100/ae/aef71ef88ceab38d7c4553afbf51aa86.jpg,2007
483,courses,RU,https://t.me/nlp_start,@nlp_start,НЛП.НАЧАЛО,,https://static9.tgstat.ru/channels/_100/0d/0dc99c255eb9ae30e00add15c6f442f0.jpg,1998
487,courses,RU,https://t.me/casesonly,@casesonly,"Мандрик, Казаков и роботы","Канал компании «Мандрик, Казаков и роботы». Технологии, контент, методология в Edtech и HRTech. Лайфхаки, кейсы, свежая экспертиза, факапы и тренды.",https://static8.tgstat.ru/channels/_100/75/757b2094da3263b53e9f0a44f3a5ba7d.jpg,1931
488,courses,RU,https://t.me/procreateart,@procreateart,@procreateartys В поиск,,https://static6.tgstat.ru/channels/_100/53/533f470343fdb438c5e55ed15a95f330.jpg,1922
489,courses,RU,https://t.me/perspektiva_citadel,@perspektiva_citadel,Перsпектива | Citadel,Этот канал о курсе по веб-дизайну «Перsпектива» от онлайн-школы Citadel,https://static3.tgstat.ru/channels/_100/28/28a4d4264985e3308ae370dbe6fd0871.jpg,1913
493,courses,RU,https://t.me/vk_telegram_kursi,@vk_telegram_kursi,КУРСЫ ВКОНТАКТЕ | ТЕЛЕГРАМ | ЯНДЕКС ДЗЕН,️Слить чек-лист/курс @tvoyalubovq,https://static2.tgstat.ru/channels/_100/6c/6c36681091d493e59e08ecdc7d09874d.jpg,1881
496,courses,RU,https://t.me/anylib,@anylib,Прогер в Крипте,Новости о крипте и тд...,https://static7.tgstat.ru/channels/_100/6a/6aff392aac96c65615609a91368eeee9.jpg,1840
501,courses,RU,https://t.me/BagiraMarket,@BagiraMarket,Bagira Library,Bagira Smart Market - магазин онлайн курсов и учебников.,https://static10.tgstat.ru/channels/_100/a3/a33182374dea467ed0f7d45c81bf70dc.jpg,1820
503,courses,RU,https://t.me/yanarogodchenko,@yanarogodchenko,Яна Рогодченко - о продажах #безводы 💦,Для бьюти-мастеров и др.экспертов,https://static10.tgstat.ru/channels/_100/2c/2c0d65a4afcfcf7540bad3cff4e54e7e.jpg,1815
504,courses,RU,https://t.me/DreamPlatformWiki,@DreamPlatformWiki,Навигация | DREAM,Добро пожаловать в Навигацию DREAM,https://static8.tgstat.ru/channels/_100/8a/8ad5ad556b24992844f6ef7710d6dfaa.jpg,1814
505,courses,RU,https://t.me/kursy_chek_list,@kursy_chek_list,Курсы/Чек-листы,,https://static6.tgstat.ru/channels/_100/84/843ceefd0af77069072d4a7ca149bfb7.jpg,1796
509,courses,RU,https://t.me/rrllcrutop,@rrllcrutop,Ресурс Развития | PROPROFI.ONLINE - рассрочки для онлайн-школ,Сервис рассрочки для инфобизнеса РР² с одобрением до 97%,https://static1.tgstat.ru/channels/_100/1c/1c2f8e94bcb54826ec0e62c511f69ab1.jpg,1772
510,courses,RU,https://t.me/bazaznanie_channel,@bazaznanie_channel,Знание.Вики КАНАЛ,Знание.Вики - энциклопедия достоверных знаний.,https://static4.tgstat.ru/channels/_100/e8/e8217f83e27240310305b405d78da06e.jpg,1771
511,courses,RU,https://t.me/pri_cloud,@pri_cloud,.,,https://static6.tgstat.ru/channels/_100/bf/bfaeb820859c920a10e4211dd492dd88.jpg,1765
512,courses,RU,https://t.me/ksenka_getcourse,@ksenka_getcourse,Ксения Иванова. Proадмин,"Полезный канал для администраторов онлайн-школ. Рассказываю про поиск работы, делюсь опытом, провожу бесплатные встречи для закрепления технических знаний.",https://static3.tgstat.ru/channels/_100/3d/3d4f4df974dd426264d55646ded7d3d9.jpg,1764
515,courses,RU,https://t.me/sosnovtseva_mps,@sosnovtseva_mps,Тренируем мозг и память с Еленой Сосновцевой,Ежедневные тренировки памяти и внимания бесплатно.,https://static6.tgstat.ru/channels/_100/96/962149a5584c5256d5228bc8f6973923.jpg,1731
518,courses,RU,https://t.me/temkishems,@temkishems,СХЕМЫ-ТЕМКИ,Зарабатывай 15р с каждого друга в нашем боте: @magaz_shemes_bot,https://static6.tgstat.ru/channels/_100/fa/fa236ed29fd4569955ff985b30c3b6d6.jpg,1686
520,courses,RU,https://t.me/slivytg2,@slivytg2,Сливы маркетинга,Все платное у нас бесплатно!,https://static10.tgstat.ru/channels/_100/60/60d8dc7d0555eaaa45e369104f7b510c.jpg,1653
522,courses,RU,https://t.me/master_klassy_prichame,@master_klassy_prichame,Мастер-классы PRICHA.ME,,https://static7.tgstat.ru/channels/_100/e4/e4c1f557e6ae7f2a7c8ec3e023c4fdf3.jpg,1625
524,courses,RU,https://t.me/stamar_instart_PRO,@stamar_instart_PRO,МАРИНА || ЗДЕСЬ 1001 СПОСОБ УДАЛЁННОГО ЗАРАБОТКА || ТВОЙ ОРИЕНТИР В МИРЕ ФРИЛАНСА,"Научу получать доход с 1-го дня,",https://static1.tgstat.ru/channels/_100/eb/eb71d5fbd8eaf34626596c3e46e29699.jpg,1611
526,courses,RU,https://t.me/kurkinway,@kurkinway,Путь Вадима Куркина,,https://static5.tgstat.ru/channels/_100/f4/f4b055e3392f0b42d2f749dd6d292f99.jpg,1606
528,courses,RU,https://t.me/best_slivchik,@best_slivchik,𝔹𝔼𝕊𝕋 𝕊𝕃𝕀𝕍ℂℍ𝕀𝕂💦,Бесплатные сливы курсов,https://static1.tgstat.ru/channels/_100/d1/d1846d1a92ba5e925b7e28d4eea1b5f7.jpg,1600
530,courses,RU,https://t.me/parilkateam,@parilkateam,Парилка,Директор обучающих курсов @ryba_team,https://static9.tgstat.ru/channels/_100/bc/bc9f1868b63230b78377bf7ba4fd3cd9.jpg,1574
533,courses,RU,https://t.me/MK5shagov,@MK5shagov,Мастер-классы Ольги Солодовой,Бесплатные мастер-классы Ольги Солодовой,https://static10.tgstat.ru/channels/_100/2d/2dc50ab28a482282e52cbae7e3f93d6f.jpg,1561
537,courses,RU,https://t.me/ROKOT_NVPNM,@ROKOT_NVPNM,"НВП Рокот ""Новая Москва""","Бесплатные курсы начальной военной подготовки для Москвы (ТактМед, связь, бпла, топография , РЭБ, навигация)",https://static6.tgstat.ru/channels/_100/05/05db9d6edd31f08beb3ebaf70ecc5322.jpg,1544
538,courses,RU,https://t.me/akuna_matata_oficial,@akuna_matata_oficial,"САХАР Акуна Матата. Оля Нечаева ""Мне ПОХ""",Топчик,https://static3.tgstat.ru/channels/_100/72/728944c19cac243fb3f5619ba93b58da.jpg,1542
544,courses,RU,https://t.me/clubffm,@clubffm,Фотоклуб ФФМ,"Всё для фотографа, ретушера, дизайнера и видеомейкера!",https://static10.tgstat.ru/channels/_100/d0/d00cea14b59b8ad6d7d3c249d4b37c6b.jpg,1471
545,courses,RU,https://t.me/concentrataugust2628,@concentrataugust2628,Концентрат 26-28 августа,,https://static6.tgstat.ru/channels/_100/0d/0d6b95cf42b23446cceef3f020c84591.jpg,1468
547,courses,RU,https://t.me/ischool_darom,@ischool_darom,i.School - Образование даром,"Бесплатно делимся дорогими обучающими вебинарами, курсами, тренингами.",https://static2.tgstat.ru/channels/_100/28/28bbf4d2af062505be6f872cec44b2ce.jpg,1459
548,courses,RU,https://t.me/videomontazh01,@videomontazh01,Видеомонтаж без границ❤️‍🔥,Шаг за шагом к идеальному ролику…,https://static10.tgstat.ru/channels/_100/21/21a705be4d4ad09a176fbf10b1a31090.jpg,1451
549,courses,RU,https://t.me/nati_vlasovaa,@nati_vlasovaa,Nati ~ Контент creator 🪩,Для связи ️ @nataliavyugova,https://static7.tgstat.ru/channels/_100/c2/c23fcd069afbb41281c783cd9c66a041.jpg,1438
552,courses,RU,https://t.me/bizness_infolife,@bizness_infolife,Лисьи тропки [телеграм от А до Я],Ваш путь к развитию бизнеса,https://static4.tgstat.ru/channels/_100/c9/c9c4d767758a80b04fc45ff11de3d292.jpg,1431
553,courses,RU,https://t.me/life_without_credit,@life_without_credit,🙅‍♂️ ДОЛГАМ НЕТ: Открытый урок,"Открытый урок курса ""Жизнь без долгов"". Проведу его я - Егор Арсланов",https://static7.tgstat.ru/channels/_100/51/51ffe9dd65480e7296983866d33da559.jpg,1427
557,courses,RU,https://t.me/anna_shargina,@anna_shargina,Анна Шаргина про развитие,"Канал наставника по развитию бизнеса и соц.сетей педагогов. Здесь мысли и инструменты, которые помогают двигаться вперед",https://static3.tgstat.ru/channels/_100/83/833f1c226c44f637b3ddbebccfac5a0c.jpg,1400
558,courses,RU,https://t.me/trafficdiver,@trafficdiver,Traffic Diver,Личка: https://t.me/oneginprivate,https://static2.tgstat.ru/channels/_100/a7/a737413387416d50367cc177008057c8.jpg,1400
562,courses,RU,https://t.me/FloorA5_Sochi,@FloorA5_Sochi,5floora,Пятый Этаж Сочи,https://static5.tgstat.ru/channels/_100/7d/7d3bbd69e9289eebce6ee6053ae060f7.jpg,1379
564,courses,RU,https://t.me/tvoy_zarabotok_v_seti,@tvoy_zarabotok_v_seti,💸 ИДЕИ ДЛЯ ЗАРАБОТКА в интернете,КОПИРОВАНИЕ ЗАПРЕЩЕНО,https://static6.tgstat.ru/channels/_100/fd/fd0a537c57cac242e80ba365f413dfa9.jpg,1368
566,courses,RU,https://t.me/kanal,@kanal,Usernames for Sale,,https://static5.tgstat.ru/channels/_100/a2/a21bbd7b5e1a61a90c55e205daf0feec.jpg,1335
567,courses,RU,https://t.me/vi_inf,@vi_inf,Новый инфобизнес — Николай Витушкин,С нуля. Без команды. Без опыта.,https://static7.tgstat.ru/channels/_100/28/28f1c20f286636b08ae53398bbe07a1d.jpg,1323
568,courses,RU,https://t.me/proo_vakansii,@proo_vakansii,"Биржа с вакансиями для SMM, Видеомонтажеров, Сторисмейкеров, Таргетологов, Дизайнеров, Маркетологов и т.д| GREEN Вакансии","Биржа с вакансиями для SMM, Таргетологов, Дизайнеров, Маркетологов и т.д",https://static4.tgstat.ru/channels/_100/34/34c9ab122f9c2be5cffc5f88cd2cf753.jpg,1313
569,courses,RU,https://t.me/amur_rokot,@amur_rokot,РОКОТ | 28,Записаться на бесплатный курс НВП,https://static9.tgstat.ru/channels/_100/65/657dc5437b81bc7cc0a46e32576c47cc.jpg,1311
571,courses,RU,https://t.me/rosbo_kursy,@rosbo_kursy,Rosbo.ru | Курсы онлайн,"Курсы, тренинги, вебинары",https://static1.tgstat.ru/channels/_100/d7/d7290f1315c11f6918d62e52800f89e8.jpg,1299
573,courses,RU,https://t.me/coolcourse603,@coolcourse603,Крутые Курсы - Бесплатные 2024,,https://static7.tgstat.ru/channels/_100/3c/3caccef517c7c3978e7b62500fcf8e99.jpg,1289
574,courses,RU,https://t.me/i_can_pro,@i_can_pro,Я могу НОВОСТИ,"Новости, онлайн-мероприятия и самое интересное о благотворительной программе «Я могу»: помощь в профессиональной переподготовке женщинам в трудной жизненной ситуации, людям старшего возраста (50+) и людям с ОВЗ.",https://static3.tgstat.ru/channels/_100/8f/8f107f7b9ef06114a22fa558d63bca15.jpg,1280
576,courses,RU,https://t.me/videolessons,@videolessons,"Обучающее 📽 видео • Видеоуроки, видеокурсы, вебинары, семинары, тренинги, конференции, мастер-классы, лекции, обзоры, подкасты",Архив обучающего видео от сайта Prodaga.COM  1000+ видео- уроков и курсов,https://static8.tgstat.ru/channels/_100/41/4175f2ebb265d58c6d8877841d016d08.jpg,1272
577,courses,RU,https://t.me/mitroshina8,@mitroshina8,Митрошина Саша,,https://static4.tgstat.ru/channels/_100/14/14967ca89df6bc8f076f443e951f0cc5.jpg,1271
581,courses,RU,https://t.me/v500vv126,@v500vv126,𝐯𝟓𝟎𝟎𝐯𝐯𝟏𝟐𝟔,,https://static7.tgstat.ru/channels/_100/d9/d907f4b4524b8bc99dc7f19440a0e844.jpg,1202
582,courses,RU,https://t.me/tonyshow_channel,@tonyshow_channel,"Обучение HTML, CSS, JavaScript | Анатолий Ивашов","Senior frontend разработчик.  Нужен ментор, обучение, консультации, код ревью, помощь в трудоустройстве - пиши в личку @tonyshow_lider",https://static3.tgstat.ru/channels/_100/1b/1bf09f4959ce9d8e042b3254d7d2b5fd.jpg,1197
583,courses,RU,https://t.me/love_frees,@love_frees,Людмила•Про фриланс с любовью 💜,"Я Людмила, эксперт по работе в онлайн.",https://static10.tgstat.ru/channels/_100/00/008eb5abb3250a1fb010c3505a1b8831.jpg,1195
590,courses,RU,https://t.me/wbnrs,@wbnrs,Вебинары про маркетинг и бизнес ПРОхаб,"Дайджест самых крутых вебинаров, эфиров и онлайн-событий по теме маркетинга, продаж, пиара и бизнеса.",https://static10.tgstat.ru/channels/_100/c5/c53108730203b1a38c259138690f5e94.jpg,1160
594,courses,RU,https://t.me/rozhkovaolga_photo,@rozhkovaolga_photo,ОЛЬГА РОЖКОВА | ЖЕНЩИНА на MILLION,Со мной ты раскроешь свою женскую силу по авторскому методу через фотопозирование и работу с состоянием!,https://static8.tgstat.ru/channels/_100/08/089f4059175177535eae4e593f703fe2.jpg,1135
595,courses,RU,https://t.me/bot_ledi,@bot_ledi,АРХИТЕКТОР ЧАТ-БОТОВ,Наставник специалистов по созданию чат-ботов для бизнеса,https://static5.tgstat.ru/channels/_100/56/56d0f8ea327ab90cbc0c453a47596282.jpg,1133
601,courses,RU,https://t.me/YdalencaRU,@YdalencaRU,🖤УДАЛЁНКА.РУ🖤,Только полезное и важное.,https://static8.tgstat.ru/channels/_100/83/837dd8c5956c147cdae11e25fce00d2b.jpg,1096
602,courses,RU,https://t.me/Natalya5lawyer,@Natalya5lawyer,Дневник Земельного Юриста,Наталья Мирошниченко,https://static7.tgstat.ru/channels/_100/f7/f794e0022478871a07185792f5a8df32.jpg,1095
603,courses,RU,https://t.me/pro_finsovet,@pro_finsovet,Про Финсовет,Самое важное про финансы и инвестиции.,https://static9.tgstat.ru/channels/_100/fc/fc9a7842f05c0840cafae9fbede4ecda.jpg,1086
604,courses,RU,https://t.me/NikaNagelbest,@NikaNagelbest,NIKA NAGEL,Международная компания профессиональных материалов для маникюра ️,https://static4.tgstat.ru/channels/_100/56/56b237153cbbbed754886f346e571bac.jpg,1084
605,courses,RU,https://t.me/secret_courses_one,@secret_courses_one,SECRET COURSES | Лучшие инфопродукты,,https://static9.tgstat.ru/channels/_100/5e/5e76830d31726df09fceef5e9ccd3d95.jpg,1081
606,courses,RU,https://t.me/nnmclub_c,@nnmclub_c,Видеокурсы nnm-club,,https://static1.tgstat.ru/channels/_100/97/9759678ee71292d5219e6878464f1b61.jpg,1076
613,courses,RU,https://t.me/KESHALITYAA,@KESHALITYAA,КЕШАЛИТИ|Темки|Способы заработка|Абузы|Халява,"️Деньги ближе чем кажется,просто дотянись до них вместе со мной.️",https://static8.tgstat.ru/channels/_100/84/84e0888ea6a760e5e63ad166288214df.jpg,1040
617,courses,RU,https://t.me/candykurs_shop,@candykurs_shop,CANDYKURS | НЕКОНДИТЕРКА | БЬЮТИ КУРСЫ | РЕКЛАМА | БИЗНЕС,"НЕКОНДИТЕРКА|БЬЮТИ КУРСЫ|РЕКЛАМА|БИЗНЕС - КУРСЫ ПО РАЗВИТИЮ, ПРОДВИЖЕНИЮ, БЬЮТИ КУРСЫ И ТАК ДАЛЕЕ",https://static1.tgstat.ru/channels/_100/8a/8a2503c33b75c52d6a309e767f3ab3ee.jpg,1027
618,courses,RU,https://t.me/millapiotrovska,@millapiotrovska,Баба-яга в деле! О выгорании и не только с Миллой Пиотровской,Про комфортную жизнь без выгорания,https://static9.tgstat.ru/channels/_100/5a/5ac91c8ab2927a21d964a56574099983.jpg,1022
620,courses,RU,https://t.me/design_kursach,@design_kursach,Курсы по figma blender zbrush photoshop illustrator webflow,,https://static6.tgstat.ru/channels/_100/0a/0a61537ee449904269649ddd52bfa165.jpg,1015
629,courses,RU,https://t.me/Neznaika_i_Partnerki,@Neznaika_i_Partnerki,Незнайка и партнерки,"Интересуешься партнерками, но не знаешь с чего начать. Подписывайся на канал и узнаешь, что такое партнерки, как с ними работать, какие они бывают, как на них зарабатывать. И еще очень много полезного и интересного. @nicolaychuhlomin",https://static8.tgstat.ru/channels/_100/b4/b4f26dc9fcdd46bdfdb414339f06e7ce.jpg,972
630,courses,RU,https://t.me/liannanigmatulina,@liannanigmatulina,Лианна | life | Korea | 💖,▪️Заработала за год более 38 млн₽,https://static9.tgstat.ru/channels/_100/b0/b07c848f79394a46d127c2ba900cecbe.jpg,968
631,courses,RU,https://t.me/vilSrepuS,@vilSrepuS,SuperSliv - Слив Платных Курсов,SuperVip - Закрытый канал  @ttop_secrett_bot,https://static1.tgstat.ru/channels/_100/d5/d5c08e773a43c393a8a9a51ee0bf3b11.jpg,964
635,courses,RU,https://t.me/shanistart24,@shanistart24,Академия Астрологии,Более 100 успешных курсов и марафонов.,https://static10.tgstat.ru/channels/_100/c1/c1c5a339d16a114edf60f482f3ae23ea.jpg,947
637,courses,RU,https://t.me/teh_guru,@teh_guru,Техно Гуру,,https://static9.tgstat.ru/channels/_100/53/53310a0f3484c35df51453b3079fae96.jpg,931
642,courses,RU,https://t.me/rodchenko_coach,@rodchenko_coach,Командный коучинг | Владимир Родченко,https://vladimir-rodchenko.ru/,https://static7.tgstat.ru/channels/_100/52/52b5174cf513300ff7e9e18bd7e340de.jpg,907
643,courses,RU,https://t.me/nl_media,@nl_media,Inside Video,Создаём эффектные видео,https://static6.tgstat.ru/channels/_100/72/72bc587e1396f2be5e18b2c052254908.jpg,906
649,courses,RU,https://t.me/sasha_belair,@sasha_belair,Sasha belair. Белякова. На богатом,,https://static5.tgstat.ru/channels/_100/c2/c2727a9cdb57f43015d78b1f8daeb883.jpg,873
650,courses,RU,https://t.me/anonsTK,@anonsTK,Анонс ТК,У нас есть бесплатный канал!!! если вы хотите попробовать,https://static3.tgstat.ru/channels/_100/e7/e7d114bc91ea44f1c45c12f33fe6e783.jpg,870
651,courses,RU,https://t.me/znausam,@znausam,Знаю📚 сам,▪️ самоучители для офлайн жизни,https://static2.tgstat.ru/channels/_100/8e/8e75ccf4c128d15667edde3e89d7f3f7.jpg,867
653,courses,RU,https://t.me/mania_course,@mania_course,Курсомания ❤️,"Курсомания — пространство для тех, кто хочет не просто создать крутой курс, но и хорошенько повеселиться в процессе. А ещё узнать про ИИ, разработку, методику и многое другое.",https://static3.tgstat.ru/channels/_100/2c/2c5159b18d523116896e64f1bfde3c3f.jpg,859
654,courses,RU,https://t.me/inginium,@inginium,Инжиниум,Комфортное погружение детей в мир научно-технических профессий:,https://static3.tgstat.ru/channels/_100/26/2680c8e9ba554984807423058135054b.jpg,857
655,courses,RU,https://t.me/anitaboldschool,@anitaboldschool,Курсы по маркетплейсам Аниты Болд,"Новости, анонсы, кейсы, закулисье онлайн-школы Anita Bold",https://static7.tgstat.ru/channels/_100/86/869782d247b61fa1f8b0a6743acd2003.jpg,845
658,courses,RU,https://t.me/fislend,@fislend,FISLEN SLIV,TikTok: fislen.design1,https://static2.tgstat.ru/channels/_100/ca/ca2a1e312dc3bfc7aa0518ffdf7c0cc2.jpg,836
659,courses,RU,https://t.me/kyrsoff_rez,@kyrsoff_rez,Сеть каналов🩷 @kyrsoff,Подпишись на этот резервный канал @kyrsoff_rez,https://static8.tgstat.ru/channels/_100/6a/6a4e31d872bdefcae91a2c4e5fe4147a.jpg,822
660,courses,RU,https://t.me/million_guides,@million_guides,Миллион гайдов,,https://static1.tgstat.ru/channels/_100/4d/4d53ab410e98ba14f66420115ac1accf.jpg,819
661,courses,RU,https://t.me/EdgeForgeCourses,@EdgeForgeCourses,Курс по заказу вещей - EdgeForge,"Курс по заказу вещей с Европы, Америки, Украины, Китая",https://static5.tgstat.ru/channels/_100/85/85165b3bc08705cf5ba6fdfb7b30ae3e.jpg,815
663,courses,RU,https://t.me/marafonproprodaji,@marafonproprodaji,ТЕРРИТОРИЯ РОСТА 🗝️,Для участия спикером к @best_problog,https://static7.tgstat.ru/channels/_100/5d/5d6817518e2b0336d249bc38ec4fcddd.jpg,813
666,courses,RU,https://t.me/BalNew_2022,@BalNew_2022,Ключ к успеху (гайды),Для покупки обращаться @ktoya251,https://static8.tgstat.ru/channels/_100/ab/ab9f68e52b2ee82fe6036cf478cf137c.jpg,800
668,courses,RU,https://t.me/coachingwb,@coachingwb,Курсы ВЕДУЩИХ,Обучение САМОЙ востребованной профессии БУДУЩЕГО – ВЕДУЩИЙ ВИДЕООБЗОРОВ ДЛЯ МАРКЕТПЛЕЙСОВ от Центра маркетплейс торговли ЦМТ️,https://static4.tgstat.ru/channels/_100/af/afcfbf42f77d3756bce12e9456504889.jpg,796
670,courses,RU,https://t.me/skidkikuponii,@skidkikuponii,"На халявУ| скидки , промокоды , акции",Промокоды скидки и подборки акций,https://static5.tgstat.ru/channels/_100/9b/9b1011540b691f006418f48390588af4.jpg,788
671,courses,RU,https://t.me/instasamka_kyrs,@instasamka_kyrs,Макияж от @instasamka,,https://static8.tgstat.ru/channels/_100/67/6798174d0b39fc0a31619d9febfdd128.jpg,779
674,courses,RU,https://t.me/shrest_easy,@shrest_easy,Бухгалтер-Калькулятор🧮,Онлайн Школа бухгалтеров-калькуляторов «Shrest_Easy». Уникальная методика обучения. Store House. IIKO,https://static6.tgstat.ru/channels/_100/51/519edf87486ac46a34e200a8d8b12b06.jpg,765
676,courses,RU,https://t.me/Elena_lab,@Elena_lab,PsyLab,Здесь все о психологии и психотерапии,https://static1.tgstat.ru/channels/_100/cd/cdd2e549bbf2175c8ca07fcfe3b8f999.jpg,758
678,courses,RU,https://t.me/skidki_promokodi_ak,@skidki_promokodi_ak,СКИДКИ/ПРОМОКОДЫ/КУРСЫ,Онлайн курсы различных удаленных профессий,https://static10.tgstat.ru/channels/_100/35/35003ece868ecfbfed524ddcfb09ad7f.jpg,754
679,courses,RU,https://t.me/produseronline,@produseronline,Переводчик с инфоцыганского,"Ко мне приходят те, кто не понимает: кто он? О чем он? В чем его продукт?",https://static9.tgstat.ru/channels/_100/8b/8b16402a8651033ab2919962b65482ad.jpg,752
680,courses,RU,https://t.me/kalutskayamariika,@kalutskayamariika,Марийка ❤️,Практические инструменты влияния на свою реальность ️,https://static7.tgstat.ru/channels/_100/8f/8f90cbea84d5e4cdd7dfb134cc7372c2.jpg,751
681,courses,RU,https://t.me/sinergia_roda,@sinergia_roda,Синергия рода со Светланой Усмановой🍀,генеалогия и  родология в одном канале,https://static9.tgstat.ru/channels/_100/03/03ba26d9fac137e207728f0134e990d7.jpg,751
