id,category,country,channel,handle,name,description,image,subscribers
959,books,RU,https://t.me/abgaxntips,@abgaxntips,Abgaxntips – фантазии,Здравствуй,https://static3.tgstat.ru/channels/_100/f1/f158dbc7c19ab398c1216b040c033baa.jpg,10076
961,books,RU,https://t.me/vsesvobodny,@vsesvobodny,Все Свободны,Канал ведут создатели «Все свободны» Любовь Беляцкая (@liubov_vsesilna) и Артём Фаустов (@Muhomor666).,https://static9.tgstat.ru/channels/_100/6e/6e0e24295e8a86282cb559b860416812.jpg,10071
963,books,RU,https://t.me/fasci_no,@fasci_no,fasci_no о книгах,Настя,https://static6.tgstat.ru/channels/_100/e1/e1cd428b0040154439464b3dec4bcbb6.jpg,10066
964,books,RU,https://t.me/rezeroranobeandwebnovel,@rezeroranobeandwebnovel,Re:Zero / Ранобэ и веб-новелла,Ранобэ (тома 1-9),https://static8.tgstat.ru/channels/_100/96/96515f38f65500ed229d30f4db19dcb2.jpg,10032
966,books,RU,https://t.me/knigsovet,@knigsovet,Кругозор Дениса Пескова,"Записная книжка Дениса Пескова, колумниста Forbes и издателя -  https://eksmo.ru/series/krugozor-denisa-peskova-ITD7081 Здесь обзоры, в основном, иностранных нонфикшн-книг, кот. еще не вышли/ не выйдут (+Обложки/Цитаты-факты)",https://static10.tgstat.ru/channels/_100/22/2205025bdc906d94b2bde8ac8508d3fa.jpg,9984
967,books,RU,https://t.me/Polyarinov,@Polyarinov,Поляринов пишет,Пишу. В основном о книгах. Иногда — книги. Лучший способ сказать мне спасибо – купить мою книгу: https://www.ozon.ru/product/kadavry-polyarinov-aleksey-valerevich-1431365977/,https://static7.tgstat.ru/channels/_100/70/706608cfdbcc1886bb7eea5513f90133.jpg,9970
971,books,RU,https://t.me/arbalet_poetry,@arbalet_poetry,Арбалет - Песни и стихи.,Иван Кондаков aka Арбалет.,https://static9.tgstat.ru/channels/_100/a7/a7445a10f3e3af51c8f16e0b6a3b718a.jpg,9926
972,books,RU,https://t.me/cutartonff,@cutartonff,удаленное артон фф,"тут можно найти удаленные фф по артону, рекомендации, отзывы, поиск по описанию и все-все-все!",https://static8.tgstat.ru/channels/_100/d9/d9c094700fc5b70e80a37a2e4172f52f.jpg,9921
973,books,RU,https://t.me/programming_books_it,@programming_books_it,Books Книги Программиста,Free Programming books . IT library. Библиотека программиста,https://static2.tgstat.ru/channels/_100/d0/d03d394d1e54e1e6a988d5cfcfd86efe.jpg,9877
974,books,RU,https://t.me/nasty_poetry,@nasty_poetry,nasty.poetry,Для души,https://static6.tgstat.ru/channels/_100/6d/6d4268c2e4295fb9ed5a7becce71edab.jpg,9874
975,books,RU,https://t.me/bookishmadnesss,@bookishmadnesss,Bookish Madness,Блог о книгах и жизни ️,https://static5.tgstat.ru/channels/_100/06/06e36e331a458253de6805cf6ba4d77c.jpg,9847
976,books,RU,https://t.me/klimonp,@klimonp,Манхва Джинкс/Ночь у берега/Ночные этюды ПЕРЕВОД,канал не пропагандирует ЛГБТ,https://static4.tgstat.ru/channels/_100/a6/a67f08b35f1b2d68b96c8ecebae1aa6a.jpg,9833
977,books,RU,https://t.me/marlowbooks,@marlowbooks,𝗆𝖺𝗋𝗅𝗈𝗐𝖻𝗈𝗈𝗄𝗌,Канал 18+,https://static8.tgstat.ru/channels/_100/b3/b38919cb17f587869727fd41cb9314bf.jpg,9826
978,books,RU,https://t.me/brodsky_tg,@brodsky_tg,Бродский 🖋,"Канал о любимом поэте, Иосифе Бродском",https://static4.tgstat.ru/channels/_100/24/2442932162f46b58f0a2fefb9e4396f5.jpg,9818
980,books,RU,https://t.me/progbook_extra,@progbook_extra,Йо-хо-хо для программистов,Архив книг из мира IT.,https://static7.tgstat.ru/channels/_100/26/26fa84f99f483d7f58e813a95396a883.jpg,9787
981,books,RU,https://t.me/kitmilllers,@kitmilllers,PO FACTU о книгах 📚,По личным/вопросам сотрудничества: @kitmillers,https://static3.tgstat.ru/channels/_100/88/882ce6d5fb23cff77cc19aea3ee4ce7e.jpg,9779
984,books,RU,https://t.me/nemarshak,@nemarshak,nemarshak,"«Грустней, но умней»",https://static2.tgstat.ru/channels/_100/80/803ba1a5ef4afa0c9b9d0b5ccb66b462.jpg,9757
986,books,RU,https://t.me/library_books_bb,@library_books_bb,𝐿𝐼𝐵𝑅𝐴𝑅𝑌 𝑂𝐹 𝐵𝑂𝑂𝐾𝑆,Книги это стрелы пронзающие наши сердца️‍,https://static3.tgstat.ru/channels/_100/49/49de2ed29a528320c72ae0d427c588e6.jpg,9730
987,books,RU,https://t.me/VBiblioteka,@VBiblioteka,Военная библиотека 📚,"Военная литература, уставы, учебники, наставления, пособия, таблицы, файлы, фото и видео.",https://static9.tgstat.ru/channels/_100/75/756d4fc8e8c1d24a026fe503237194b1.jpg,9716
990,books,RU,https://t.me/litagents,@litagents,Литагенты существуют,О книжном рынке и литературном мире. Пусть будет больше счастливых авторов и хороших книг! litagency.me,https://static4.tgstat.ru/channels/_100/c3/c3a444b2cceda602f42bba2eee2ef0a9.jpg,9685
991,books,RU,https://t.me/shubinabooks,@shubinabooks,"РЕШаю, что читать // Редакция Елены Шубиной",Идем бестрепетно – между литературой и жизнью – вместе с вами. Канал «Редакции Елены Шубиной»  resh@info.ast.ru,https://static10.tgstat.ru/channels/_100/37/37fe84885e250b312715748badaa8b5b.jpg,9676
992,books,RU,https://t.me/RidgyFoxAvtor,@RidgyFoxAvtor,RidgyFox,Обо мне и моих работах,https://static9.tgstat.ru/channels/_100/9f/9f585ffe10035328c39d9ba72492fccd.jpg,9656
997,books,RU,https://t.me/stydy_eli,@stydy_eli,Лизочка Физочка,Канал гуманитарного физика. О книгах и физике,https://static1.tgstat.ru/channels/_100/50/50198f14825bf75d6831333158f5c77a.jpg,9608
998,books,RU,https://t.me/mini_packaz,@mini_packaz,Короткие рассказы📚,Наливайте кофе и наслаждайтесь чтением,https://static4.tgstat.ru/channels/_100/ff/ffd6fd6f8a322a9fb22ce377f2f9a406.jpg,9606
1000,books,RU,https://t.me/lessbooks,@lessbooks,Aleksless.Books📚,Welcome to the night court,https://static7.tgstat.ru/channels/_100/6f/6f327a2fef6a9e19df434cdf27cce935.jpg,9590
1001,books,RU,https://t.me/magazinumma,@magazinumma,УММА,Официальный канал,https://static3.tgstat.ru/channels/_100/74/743bb321224a4aacf170d9518def983e.jpg,9586
1002,books,RU,https://t.me/onschapters,@onschapters,Последний Серафим | Новые главы,Новые главы на русском здесь.,https://static10.tgstat.ru/channels/_100/6e/6e1adf02214ab75325abe402de8042a6.jpg,9583
1003,books,RU,https://t.me/alibraryofdos,@alibraryofdos,Library of Dos,,https://static7.tgstat.ru/channels/_100/43/435b18cf431a9932e5828e642a62c72f.jpg,9552
1005,books,RU,https://t.me/raccoon_demigod,@raccoon_demigod,ПОМОЙНЫЙ ЕНОТ,Создатель @polynpublishing,https://static1.tgstat.ru/channels/_100/01/012bc81fcf83140c65687023c051562b.jpg,9537
1006,books,RU,https://t.me/maschinelearning,@maschinelearning,Машинное обучение. Книги по программированию,Из своего опыта мы будем делиться нужной информацией по :,https://static1.tgstat.ru/channels/_100/1e/1e45641d9211bb7d1b2ede2530e295c4.jpg,9532
1007,books,RU,https://t.me/avahopebooks,@avahopebooks,🏒 Ава Хоуп пишет… 18+,Автор спортивных любовных романов ЭКСМО,https://static6.tgstat.ru/channels/_100/16/160ed542bf9a474b15ac020452466867.jpg,9511
1008,books,RU,https://t.me/AriurisTeam,@AriurisTeam,Сливы глав | AriurisTeam,Главы за самое короткое время!!!,https://static5.tgstat.ru/channels/_100/3b/3b636a3406afd2db24be623b0a4ce32d.jpg,9497
1011,books,RU,https://t.me/wombooks,@wombooks,𝐖𝐎𝐌𝐁𝐎𝐎𝐊𝐒,"️ Он так молчит, что хочется раздеться.",https://static3.tgstat.ru/channels/_100/78/78174596f33e7f7a168c36e6419d0bb9.jpg,9479
1012,books,RU,https://t.me/AudFan2,@AudFan2,AudFan2,книги,https://static7.tgstat.ru/channels/_100/5e/5e54cc9491fed6af4170125ca03d0d12.jpg,9468
1013,books,RU,https://t.me/litrpggamelit,@litrpggamelit,Level Up. Книжная вселенная Данияра Сугралинова,"Сообщество о книгах в жанрах LitRPG, GameLit, Киберпанк, Фэнтези и Фантастика.",https://static3.tgstat.ru/channels/_100/62/62033db128a5729bcefc1abf3e4c27b1.jpg,9457
1014,books,RU,https://t.me/knigiaudioonline,@knigiaudioonline,Слушать Аудиокниги,"Слушать лучшие аудиокниги в формате МР3. Топовая коллекция аудиокниг, которую Вы можете слушать онлайн полностью бесплатно без регистрации => https://knigi-audio.com/",https://static7.tgstat.ru/channels/_100/bd/bdaeb7a2a04b11c1b114a0f46a6bf7d1.jpg,9444
1015,books,RU,https://t.me/bmagrifa_book,@bmagrifa_book,ИСЛАМСКИЕ КНИГИ,Книги от Bayt al-Magrifa,https://static10.tgstat.ru/channels/_100/70/70cc7e4e5fef0fbd21a567badaecc108.jpg,9436
1017,books,RU,https://t.me/literaturaRUS,@literaturaRUS,Русский литературный журнал,"Строки из книг, наполненные смыслом и мудростью: афоризмы цитаты , письма великих русских писателей и поэтов…",https://static10.tgstat.ru/channels/_100/80/8031ac74bd1df3e699e3b354d42bcbaa.jpg,9413
1018,books,RU,https://t.me/bykich,@bykich,"Букич (психология, бизнес)",Анимация книги за 30 минут,https://static10.tgstat.ru/channels/_100/01/01d953e8420d942704669feff3b47886.jpg,9399
1020,books,RU,https://t.me/donbasswomen,@donbasswomen,Люди Донбасса,«Люди Донбасса» — продолжение большого социального проекта Юлии Барановской «Женщины Донбасса».,https://static6.tgstat.ru/channels/_100/d9/d93d326147ead3bedf7bceca557a2ab5.jpg,9391
1021,books,RU,https://t.me/archivbooks_neurology,@archivbooks_neurology,Архив книг по Неврологии и Психиатрии,Библиотека книг и статей по:,https://static5.tgstat.ru/channels/_100/ac/ac2e096965c0d49aebb72bc87c536c24.jpg,9388
1022,books,RU,https://t.me/veronabooks777,@veronabooks777,МИР КНИЖНОЙ ЗМЕЙКИ🐍📚,"️ Не совсем книжный, но уютный мирок",https://static10.tgstat.ru/channels/_100/11/1137790edeb3fe968fbd258558eae934.jpg,9383
1023,books,RU,https://t.me/reading_sexy,@reading_sexy,reading is sexy,by @helloitisdasha,https://static5.tgstat.ru/channels/_100/8d/8dceb4bce36a41f413bb05667554435f.jpg,9372
1025,books,RU,https://t.me/silaKnig,@silaKnig,Светлана Тишкова.Исцеляющие книги,"Здравствуйте всегда,",https://static4.tgstat.ru/channels/_100/04/049a13f03842566a3c7694fe6730b16b.jpg,9357
1026,books,RU,https://t.me/lisidia_translate,@lisidia_translate,Lisidia translate|Декабрь новелла|Кодовое имя Анастасия новелла |Регас новелла|Конфеты с корицей новелла |Страстное влече,Переводчица новелл:,https://static7.tgstat.ru/channels/_100/bc/bca910ed479e0f6cf5ead3b7c8965157.jpg,9343
1028,books,RU,https://t.me/book_kafka,@book_kafka,Bookafka,️Книжный канал️,https://static6.tgstat.ru/channels/_100/d5/d5d6da88c173a3430999c345c16f5c9c.jpg,9338
1029,books,RU,https://t.me/SatiraRus,@SatiraRus,Русская Сатира|Литература,Мастера Русской Сатиры. Классики и современники.,https://static10.tgstat.ru/channels/_100/58/58f4d65f3f82434e05c578e274367c39.jpg,9328
1030,books,RU,https://t.me/sonyareads,@sonyareads,Соня читает,Мой канал на Ютуб: https://youtube.com/@sonya_reads,https://static10.tgstat.ru/channels/_100/95/95b129640acfcd2fee7892792bbce71d.jpg,9322
1031,books,RU,https://t.me/the_adventures_of_Anna,@the_adventures_of_Anna,Приключения Анны🪭,Добро пожаловать в книжную негу,https://static7.tgstat.ru/channels/_100/85/8566bcbb97e2b193e895e041e6c49d78.jpg,9292
1032,books,RU,https://t.me/quazar_01,@quazar_01,Квазар,Официальный канал группы вк Квазар,https://static10.tgstat.ru/channels/_100/ce/ce96393247a4c5d33a90a29a0ea570d0.jpg,9290
1033,books,RU,https://t.me/Twin_manga,@Twin_manga,Twin Team - Моя эволюция в демона - Некромант я катастрофа - Цивилизация мудрецов - Повелитель насекомых - Всеобщий отборс,Переводы Твин тим,https://static8.tgstat.ru/channels/_100/bb/bbbcaf6745f789f86a484e7d1322a553.jpg,9273
1034,books,RU,https://t.me/skugaririna,@skugaririna,Ирина Скугарь,о книгах и о жизни,https://static2.tgstat.ru/channels/_100/97/9717b1d3152c9d60a7894e1d704cbc91.jpg,9271
1037,books,RU,https://t.me/knicionlain,@knicionlain,КНИГИ - ОНЛАЙН,ПРОСТО НЕРЕАЛЬНО КРУТЫЕ И ПОЛЕЗНЫЕ КНИГИ  здесь,https://static10.tgstat.ru/channels/_100/f3/f379c8a6e47f90879068b5ad5f33fce4.jpg,9247
1038,books,RU,https://t.me/osip_library,@osip_library,Peonies_library 🌺 18+,"Даша и милейший кот Осип вещают о книжках и обо всем, что взбредет в голову",https://static5.tgstat.ru/channels/_100/b0/b0dca53e19c01aaed68083fc018d9946.jpg,9240
1039,books,RU,https://t.me/Knigi,@Knigi,Книги,Все о книгах и не только,https://static10.tgstat.ru/channels/_100/bd/bdcb03db409a7f4538f3f42de1e8fdba.jpg,9227
1040,books,RU,https://t.me/book24_ru_book24,@book24_ru_book24,Book24.ru🌷,Ваш проводник в мир книг!,https://static10.tgstat.ru/channels/_100/3e/3e9b82f2b50ada6edeff065cd04f88ad.jpg,9223
1041,books,RU,https://t.me/a3books,@a3books,Аудиокниги,"Аудиокниги, различные жанры. По вопросам писать @spaider0",https://static1.tgstat.ru/channels/_100/dd/dd439621dc6d0d46ffa7c917d6d89956.jpg,9207
1042,books,RU,https://t.me/astdeti,@astdeti,Детские книги АСТ,Детские книги издательства АСТ:  от легендарных сказок до современных научно-популярных книг.,https://static1.tgstat.ru/channels/_100/3b/3b4305322e2a6d9eef9580c111d205d8.jpg,9192
1043,books,RU,https://t.me/turgenev_life,@turgenev_life,Иван Тургенев. Лайфстайл,"Любовь к природе, искусству и к хорошеньким женщинам из дневников и писем Ивана Сергеевича Тургенева",https://static1.tgstat.ru/channels/_100/65/6518a70646edd0d42090a8d852fc7f17.jpg,9149
1044,books,RU,https://t.me/bookishheart_321,@bookishheart_321,𝐁 𝐎 𝐎 𝐊 𝐈 𝐒 𝐇 ❥ 𝐇 𝐄 𝐀 𝐑 𝐓,𝐖𝐞𝐥𝐜𝐨𝐦𝐞 𝐭𝐨 𝐁𝐨𝐨𝐤𝐢𝐬𝐡 𝐇𝐞𝐚𝐫𝐭 𝐰𝐨𝐫𝐥𝐝,https://static1.tgstat.ru/channels/_100/6c/6cf63e92f224344bf20c7f211c5aac88.jpg,9125
1045,books,RU,https://t.me/kristinabooks,@kristinabooks,Моё книжное царство,Добро пожаловать в мой блог!,https://static9.tgstat.ru/channels/_100/1d/1dba0ea30102cf3f5a6b561952093195.jpg,9102
1048,books,RU,https://t.me/individuumbooks,@individuumbooks,Порез бумагой,Будни и выходные издательства Individuum,https://static4.tgstat.ru/channels/_100/af/af9607ae4846f523c0cb1290f295d606.jpg,9073
1050,books,RU,https://t.me/sadnessiiff,@sadnessiiff,футуризм.,Пощечина общественному мнению.,https://static6.tgstat.ru/channels/_100/66/669b3ec155b58c75a80b8b87b9ab11d1.jpg,9040
1052,books,RU,https://t.me/xl_media,@xl_media,Xl Media,"XL MEDIA – независимое издательство из Санкт-Петербурга. Мы начали свою деятельность в 2005 году, выпуская лицензионное аниме, а с 2010 года стали одними из первых издателей, формировавших официальный рынок манги в России. С 2014 года в пакет наших лиценз",https://static2.tgstat.ru/channels/_100/5c/5cce7d36e17fbcefd5e0d4b2c4c4032f.jpg,9008
1053,books,RU,https://t.me/knistavka,@knistavka,Книставка,"О книгах - наших и иностранных, бумажных и электронных, старых и новых, и обо всём, что им сопутствует.",https://static8.tgstat.ru/channels/_100/d2/d2723737ae07e162393e5ba5e41b7817.jpg,9001
1055,books,RU,https://t.me/inwayup_book,@inwayup_book,КНИГИ,Все права принадлежат правообладателям,https://static3.tgstat.ru/channels/_100/62/62c555999a186833034087719df1bdb3.jpg,8997
1056,books,RU,https://t.me/ASbiblioteka,@ASbiblioteka,Библиотека мыслей,inst: hopeyoubettern,https://static5.tgstat.ru/channels/_100/6d/6d322fb4d6419a13bd8289be7221c856.jpg,8977
1058,books,RU,https://t.me/ultraviolence_g,@ultraviolence_g,Вторая жизнь Гарри,По личным вопросам ️ @Harry_Ultra,https://static9.tgstat.ru/channels/_100/b7/b70fd36060b9e3708597fa88c721f999.jpg,8965
1059,books,RU,https://t.me/book_stalker,@book_stalker,Книжный Сталкер,Сталкерим открытие предзаказов и вышедшие новинки в книжных онлайн-магазинах,https://static10.tgstat.ru/channels/_100/84/84d8d6bede15ddb59dea4eb7c9c17e81.jpg,8956
1060,books,RU,https://t.me/prometa,@prometa,prometa.pro книжки,"Про нон-фикшн, в первую очередь, мировые премьеры, которые еще не издавались на русском, отличные отечественные научно-популярные книги, беллетристику. Контакты aksenova.katerina@gmail.com, в телеграме AksenovaEkaterina",https://static8.tgstat.ru/channels/_100/7a/7a430339c10c642c4b2251756fd1b484.jpg,8936
1061,books,RU,https://t.me/SalychCapitalBooks,@SalychCapitalBooks,Книги Инвестора | SC 📚,Пригласить друга—https://t.me/+rF67lIOVwm8zNzRi,https://static9.tgstat.ru/channels/_100/3b/3bde9b2fe4cf18432ed5d0990b54ce5a.jpg,8932
1062,books,RU,https://t.me/romaviolence,@romaviolence,опять этот рома,книги | фильмы | сериалы | новинки | анонсы | распаковки | мероприятия,https://static8.tgstat.ru/channels/_100/e1/e145e3be23fa9d9f933ca2efa0741a7c.jpg,8920
1064,books,RU,https://t.me/daryanemklife,@daryanemklife,DARYANEMK - LIFE BOOK STYLE,"Life-канал скромного, книжного блогера @daryanemk",https://static1.tgstat.ru/channels/_100/7b/7b7dc40079dce712d0dc0b3e0aa22722.jpg,8885
1066,books,RU,https://t.me/peresmeshniki,@peresmeshniki,Пересмешники,Только отзывы на книги.,https://static7.tgstat.ru/channels/_100/85/851059202157107fb3f0fe530d172c0c.jpg,8884
1067,books,RU,https://t.me/loveanddeepspaceperevod,@loveanddeepspaceperevod,Love And Deepspace | Переводы♨️,Канал с переводами по игре Love and Deepspace от переводчиц-любительниц.,https://static9.tgstat.ru/channels/_100/30/30c16e68b83bda4fc7be90f58ba8e33d.jpg,8865
1072,books,RU,https://t.me/probooksdaria,@probooksdaria,Дарья probooks 🍂🧺,"уютное местечко, где мы с тобой обсудим книжки и поболтаем обо всем на свете с бокальчиком лимончелло ️",https://static5.tgstat.ru/channels/_100/78/78d66df4e2bd37700a334463c7a62b30.jpg,8850
1073,books,RU,https://t.me/gjinjiunovel,@gjinjiunovel,Генерал угощает вином,"Прожигающий жизнь распутный мажор наступает, мстительный красавчик принимает.",https://static7.tgstat.ru/channels/_100/c2/c2301f40ed82e60b9699ee1de5845bf5.jpg,8843
1074,books,RU,https://t.me/favoritebooks1,@favoritebooks1,𝙵𝙰𝚅𝙾𝚁𝙸𝚃𝙴.𝙱𝙾𝙾𝙺𝚂1 🌺,"Книги, которые вы будете скрывать в своей библиотеке.",https://static1.tgstat.ru/channels/_100/1c/1c1715aabebed64ed7847af2580b7cac.jpg,8833
1075,books,RU,https://t.me/lucheeotvg,@lucheeotvg,Лучшие работы по ВиГу 🌸 𝓥𝓴𝓸𝓸𝓚 𝓕𝓪𝓷𝓕𝓲𝓬𝓽𝓲𝓸𝓷,"Читаем фанфики, смотрим ролики, обсуждаем, делимся...",https://static5.tgstat.ru/channels/_100/29/29c2f8e35006b0face0850e7775e18dc.jpg,8808
1076,books,RU,https://t.me/bookngrill,@bookngrill,Книгижарь,Культовый андеграунд.,https://static6.tgstat.ru/channels/_100/21/211f479110a36999c212925acb37edf3.jpg,8805
1077,books,RU,https://t.me/bkbmanga,@bkbmanga,"Bikini Bottom | Невеста спящего герцога, Слезы на увядших цветах, Удовлетворение, Сношение эльфов, Любовь Ли Сопа,",Команда по переводу всего всякого горячего,https://static4.tgstat.ru/channels/_100/f3/f3faaba9502fa3b8f48212057e10e221.jpg,8802
1078,books,RU,https://t.me/farit_book,@farit_book,Farit_book || Книжный блог,"Наталья, пишу о книгах. Детективы, триллеры, исторические романы, нонфикшн. Посоветую лучшие книги, расскажу о новинках.",https://static5.tgstat.ru/channels/_100/82/82da251d1b78187e9d88109dbce179d5.jpg,8788
1080,books,RU,https://t.me/lamoreaaa,@lamoreaaa,lamorea,"Я чувствую мир, когда я с тобой",https://static5.tgstat.ru/channels/_100/1d/1d3d8f41b33918bb012ad8a774a86152.jpg,8764
1081,books,RU,https://t.me/adore_lire,@adore_lire,à la club,Книжный и культурный клуб Али Николаевой,https://static3.tgstat.ru/channels/_100/6b/6b79649328325db416d4420aac5ca8e3.jpg,8738
1082,books,RU,https://t.me/josephbrodskycom,@josephbrodskycom,иосиф бродский сидит у меня в купе,"чудак евгений – бедности стыдится,",https://static9.tgstat.ru/channels/_100/f2/f2fc43705b91b5be15791a772a0443d9.jpg,8737
1083,books,RU,https://t.me/stepantsov_z,@stepantsov_z,Вадим Степанцов forever Z,Рифмы на сиюминутное и не очень,https://static2.tgstat.ru/channels/_100/bc/bc13b294cf01dbfcb2437128db95be14.jpg,8737
1086,books,RU,https://t.me/DREAMEFF,@DREAMEFF,𝒹𝓇ℯ𝒶𝓂ℯ．𝒷ℴℴ𝓀𝓈,Ты - главный герой в книге «жизнь»,https://static3.tgstat.ru/channels/_100/3b/3b3385ff9760bcbc508845394f46df42.jpg,8703
1087,books,RU,https://t.me/nabokov_misli,@nabokov_misli,Владимир Набоков,"Самый крупный канал, посвящённый загадочному писателю 20 века.",https://static1.tgstat.ru/channels/_100/58/580ed13c9b285793a680d1e625aa305b.jpg,8679
1089,books,RU,https://t.me/book_cube,@book_cube,Книжный куб,"Рекомендации интересных книг, статей и выступлений от Александра Поломодова (@apolomodov), технического директора в TInkoff, отвечающего за клиентские интерфейсы, маркетинг и вовлечение",https://static2.tgstat.ru/channels/_100/11/112af74d275e21c825ae612ff992de2b.jpg,8656
1090,books,RU,https://t.me/spb_library,@spb_library,Книжный Петербург,"Про книги, книжные и библиотеки в Петербурге. Мнение авторов может не совпадать ни с кем.",https://static3.tgstat.ru/channels/_100/d9/d9b55ded4615e6b88a8877cb5907077e.jpg,8648
1091,books,RU,https://t.me/captainskatana,@captainskatana,Катана Капитана,"Мир, где в гармонии живут азиатские книги, комиксы и young adult Добро пожаловать на уютную улочку Литрес",https://static9.tgstat.ru/channels/_100/b0/b0f1de4ce67d1f21a923227d937b6002.jpg,8646
1092,books,RU,https://t.me/bookishlands,@bookishlands,BookLand 18+,новости из мира зарубежных книг и не только,https://static8.tgstat.ru/channels/_100/cd/cd1b6305e9776e72278998fbc483e114.jpg,8638
1094,books,RU,https://t.me/your_dream_in_books,@your_dream_in_books,Царство греха и света️🥀18+,"Место, где ты найдешь мелодию своей души в цитатах",https://static4.tgstat.ru/channels/_100/e5/e5a5f88dfd3c981b93b03faa803f2f9c.jpg,8628
1097,books,RU,https://t.me/dev_lib,@dev_lib,Библиотека программиста,"Библиотека программиста, максимально широкий спектр книг по программированию и всему, что около него",https://static6.tgstat.ru/channels/_100/6e/6e5e0fe0f4f2d9439c3571667043a4b0.jpg,8602
1098,books,RU,https://t.me/bestiya_passion,@bestiya_passion,BESTIYA🖤СТРАСТНОЕ ВЛЕЧЕНИЕ,Перевод всей серии PASSION:,https://static3.tgstat.ru/channels/_100/92/9248338cc1fc0cd641714e29ea147af5.jpg,8600
1099,books,RU,https://t.me/glukhovsky,@glukhovsky,Аудиокниги Дмитрия Глуховского,,https://static10.tgstat.ru/channels/_100/71/71008473baa37ccef7b567d343af1353.jpg,8596
1100,books,RU,https://t.me/PonacenkoPerevoditKP,@PonacenkoPerevoditKP,Понаценко Переводит,Крупнейшее русскоязычное сообщество по переводу Классу Превосходства!,https://static4.tgstat.ru/channels/_100/68/68707f514fa8c617a031964f6c88d1da.jpg,8577
1103,books,RU,https://t.me/CarlosCastanedaBooks,@CarlosCastanedaBooks,Карлос Кастанеда | Все Аудиокниги | Магия | Трансерфинг Реальности,Создатель - @Bitcoin_Billionaire,https://static3.tgstat.ru/channels/_100/3c/3c6874470eda3b5ee97d05ae443107b0.jpg,8535
1104,books,RU,https://t.me/ozonbooks,@ozonbooks,Ozon Books,Канал редакции Ozon Books,https://static5.tgstat.ru/channels/_100/0a/0a4120be345060dd6dd8fd2463ea83c8.jpg,8534
1105,books,RU,https://t.me/radio_teatr,@radio_teatr,Радиоспектакли времён СССР,"Я знаю, сейчас, в век бездушных аудиокниг и читалок с синтезатором речи люди не застывают у радиоточек в ожидании радиоспектаклей. Но всё поправимо.",https://static7.tgstat.ru/channels/_100/92/92de8946f0836b6dfecfaf7165ddcea6.jpg,8525
1107,books,RU,https://t.me/nigmabook,@nigmabook,Издательство Нигма,"Делаем детские книги на ваших глазах,",https://static1.tgstat.ru/channels/_100/3e/3efee841bd1df737f72fc42275f46968.jpg,8517
1108,books,RU,https://t.me/eseninsergeyy,@eseninsergeyy,Сергей Есенин,"Глупое сердце, не бейся! Все мы обмануты счастьем, Нищий лишь просит участья… Глупое сердце, не бейся.",https://static8.tgstat.ru/channels/_100/1e/1e8e775f8de72775c711f1d40aad725c.jpg,8490
1110,books,RU,https://t.me/poidupochitau,@poidupochitau,ПойдуПочитаю,Книжный клуб Алёны Долецкой,https://static4.tgstat.ru/channels/_100/59/59155741dd49db34e5b37b6089c96130.jpg,8438
1115,books,RU,https://t.me/fanficsroom,@fanficsroom,🍂Fanfic's room | Stray Kids🍂,️НЕ ЯВЛЯЕТСЯ пропагандой ЛГБТ️Мы просто делимся работами авторов,https://static4.tgstat.ru/channels/_100/12/12fbe6ed6423b099128f41993825c10c.jpg,8387
1116,books,RU,https://t.me/Lyoshaizkazani,@Lyoshaizkazani,Остудин Алексей - тексты,,https://static2.tgstat.ru/channels/_100/12/12bb183848d823ab81221134fa185dea.jpg,8376
1119,books,RU,https://t.me/La_Luna_Falsa_Ru,@La_Luna_Falsa_Ru,|La Luna Falsa| – переводы на русский,,https://static4.tgstat.ru/channels/_100/a4/a44dd0e766fe3997fb9ad6748280475e.jpg,8337
1120,books,RU,https://t.me/bubbleComi,@bubbleComi,Bubble комиксы | Чумной Доктор,Приветствую в канал комиксов бабл тут интересно | Чумной Доктор,https://static4.tgstat.ru/channels/_100/10/10b4de62626333689127c8dd8c8fda51.jpg,8330
1121,books,RU,https://t.me/hackernews_lib,@hackernews_lib,Заметки Хакер,Новые и архивные выпуски журнала Xakep (notofficial),https://static9.tgstat.ru/channels/_100/69/696335a2cf406496356646f34ddd1b25.jpg,8325
1122,books,RU,https://t.me/chitalnya5,@chitalnya5,Читальня номер 5 (аудиокниги / рассказы)🎙📖,АУДИОКНИГИ | РАССКАЗЫ,https://static6.tgstat.ru/channels/_100/da/daa2cd2fe0346d6d9ac8123d9ed13be8.jpg,8325
1125,books,RU,https://t.me/miasokolova,@miasokolova,𓆩 RINA KENT 𓆪,,https://static7.tgstat.ru/channels/_100/81/811da90e455fbc721e5e1c4757161778.jpg,8290
1126,books,RU,https://t.me/babaika_books,@babaika_books,Красивые детские книги,Книжная археология: нахожу клады для своих и ваших книжных полок.,https://static10.tgstat.ru/channels/_100/26/2623ca6c6fd00612da33ab3924b702ef.jpg,8287
1127,books,RU,https://t.me/bambambooks,@bambambooks,Издательство «БамБук»,Канал издательства «БамБук».,https://static4.tgstat.ru/channels/_100/78/78a554e20c802b1c49d3ef03b7612044.jpg,8285
