id,category,country,channel,handle,name,description,image,subscribers
1395,sport,RU,https://t.me/KOnOfff,@KOnOfff,K/On/Off,Номер заявления на регистрацию канала,https://static6.tgstat.ru/channels/_100/f1/f145d7d03ea8318e4a1497dd5f2cc9a2.jpg,18199
1397,sport,RU,https://t.me/blauteam,@blauteam,BLAUGRANA | BARCELONA,Авторский канал о «Барселоне»,https://static4.tgstat.ru/channels/_100/ab/aba27692eb581fd163672055f5f3d3f0.jpg,18195
1405,sport,RU,https://t.me/snegigory,@snegigory,СНОУБОРД | ГОРЫ | ЭКСТРИМ,"Самое большое сообщество любителей сноуборда, гор и экстрима в России и странах СНГ",https://static9.tgstat.ru/channels/_100/94/9441f5e8e37be996e7798603614cc90a.jpg,18090
1406,sport,RU,https://t.me/cskabasket,@cskabasket,ПБК ЦСКА 🏀,Официальный аккаунт баскетбольного клуба ЦСКА,https://static10.tgstat.ru/channels/_100/eb/eb66399e32434a295cdf8f903aef574d.jpg,18083
1407,sport,RU,https://t.me/ruhockeylife,@ruhockeylife,ХОККЕЙ | RUHOCKEYLIFE 🏒,️ Все самое интересное из мира ХОККЕЯ,https://static9.tgstat.ru/channels/_100/b1/b18de2f71377e9fd9bb91676ee00632d.jpg,18079
1408,sport,RU,https://t.me/denislevko,@denislevko,Денис Левко // Рупор купчинских элит,"Канал корреспондента МАТЧ ТВ Дениса Левко обо всем, что остается за кадром",https://static7.tgstat.ru/channels/_100/3b/3b7f63e0c952e5ed241d432fa6a49103.jpg,18070
1409,sport,RU,https://t.me/driftcast,@driftcast,DriftCast | События дрифта,ТОП#1 Канал о событиях дрифта,https://static5.tgstat.ru/channels/_100/5d/5d2a2b3675debe970b89712248864d24.jpg,18070
1411,sport,RU,https://t.me/tvoykonek,@tvoykonek,ТВОЙ КОНЁК 🏒,Авторский канал о хоккее Мишель Митчелл,https://static3.tgstat.ru/channels/_100/a5/a51906e1f5e25aca928eab13fd860df1.jpg,18055
1414,sport,RU,https://t.me/footbalsss,@footbalsss,Футбол смотреть онлайн!,Все спортивные трансляции в одном месте!,https://static9.tgstat.ru/channels/_100/5a/5ad8ad6de5ecbbc955857197674ae035.jpg,18003
1415,sport,RU,https://t.me/football_sportsru,@football_sportsru,Это АПЛ,"Меня зовут Азамат, и это мой канал про лучшую футбольную лигу мира ️",https://static8.tgstat.ru/channels/_100/f1/f18ca23201b124dc855abbbd9f69cd3c.jpg,17972
1419,sport,RU,https://t.me/rusaf_official,@rusaf_official,ВФЛА🏃🏻‍♂️Легкая атлетика России,Официальный аккаунт Всероссийской федерации легкой атлетики,https://static6.tgstat.ru/channels/_100/20/20c7158e14320f8e96332faebd95d8a5.jpg,17906
1421,sport,RU,https://t.me/fc_uralEkb,@fc_uralEkb,ФК «Урал»,Официальный телеграм-канал футбольного клуба «Урал»,https://static10.tgstat.ru/channels/_100/9a/9af58d9ff5263883183a01a68e69c6c2.jpg,17885
1422,sport,RU,https://t.me/sports_MF,@sports_MF,"Медиафутбол на Спортсе""",Весь медиафутбол в одном телеграм-канале,https://static9.tgstat.ru/channels/_100/06/06a906bf4beee30f9f87b5a7a5a30b61.jpg,17860
1426,sport,RU,https://t.me/match_basket_dunk,@match_basket_dunk,Матч! Данк,Лучший канал о баскетболе в твоем телеграме,https://static10.tgstat.ru/channels/_100/30/3032bab45aa4f4493b874754a8d0ffb3.jpg,17793
1428,sport,RU,https://t.me/fcakron,@fcakron,ФК «Акрон» Тольятти,️,https://static8.tgstat.ru/channels/_100/bc/bc0c80f6c425bd5ae3efc0b64916fa98.jpg,17785
1429,sport,RU,https://t.me/tg_spartak,@tg_spartak,Спартак Москва | Spartak Moscow,"Один из лучших каналов о ФК ""Спартак-Москва"", которое целиком и полностью посвящено Великому и Могучему! ️",https://static9.tgstat.ru/channels/_100/55/55287b67f8718de10df5952620125261.jpg,17764
1433,sport,RU,https://t.me/fightnightsofficial,@fightnightsofficial,AMC FIGHT NIGHTS,FIGHT NIGHTS - ведущая российская промоутерская компания в индустрии единоборств.,https://static1.tgstat.ru/channels/_100/ea/ea9219d91a9c1d2bcd57ef7bce4d21cd.jpg,17670
1434,sport,RU,https://t.me/yflrussia,@yflrussia,Юношеская Футбольная Лига | ЮФЛ,Официальный аккаунт Юношеской Футбольной Лиги.,https://static1.tgstat.ru/channels/_100/19/19cd4613097faed50f50d916035fba2d.jpg,17653
1436,sport,RU,https://t.me/popmmaera,@popmmaera,POPMMAERA,️Посты не по формату канала являются рекламными!,https://static1.tgstat.ru/channels/_100/2f/2ff8fe35ef459346f87d58f2c58ae081.jpg,17622
1445,sport,RU,https://t.me/game_club_dota,@game_club_dota,Game Club,Игровой журнал,https://static1.tgstat.ru/channels/_100/bf/bff53dd84ab62704566b8f78ccd59e53.jpg,17477
1446,sport,RU,https://t.me/russian_sambo,@russian_sambo,Всероссийская Федерация Самбо,https://www.sambo.ru,https://static6.tgstat.ru/channels/_100/ed/ed12f313c60f3e75313e588b3c05eba8.jpg,17469
1447,sport,RU,https://t.me/vnokaute_mma,@vnokaute_mma,В НОКАУТЕ 👊🏻,В НОКАУТЕ - КРОВАВЫЙ канал в котором собраны лучшие нокауты в истории боевых искусств.,https://static2.tgstat.ru/channels/_100/39/3901c6474d9e37c4999d635f262ec716.jpg,17413
1448,sport,RU,https://t.me/erkaevbattle,@erkaevbattle,Arena,Топ промоушен СНГ,https://static3.tgstat.ru/channels/_100/67/67330e326cf0a965c54b23c6a47d98ee.jpg,17413
1451,sport,RU,https://t.me/onsporte,@onsporte,НА СПОРТЕ,Проект о профессиональном спорте и медиафутболе. У нас новости про «Барсу» и «Амкал» идут друг за другом,https://static2.tgstat.ru/channels/_100/6a/6a2ccb6ed4e538bbfe7310277d55adf5.jpg,17327
1456,sport,RU,https://t.me/dachnik93,@dachnik93,DACHNIK,Дачник,https://static5.tgstat.ru/channels/_100/34/340424e6a5629a794ad4f99fb896c6a4.jpg,17292
1458,sport,RU,https://t.me/nuladnenko,@nuladnenko,Ну и Ладненько | О спорте с кайфом,Для любви и ненависти: @ladnenko,https://static6.tgstat.ru/channels/_100/7e/7e988d0715f1f6b97437f1721ebdd4df.jpg,17274
1465,sport,RU,https://t.me/TOFRUS23,@TOFRUS23,#ТОЛЯОФУТБОЛЕ,Детский футбол под другим углом,https://static2.tgstat.ru/channels/_100/a3/a357341063c7b5a979685cfae396f8af.jpg,17190
1468,sport,RU,https://t.me/twodrotssnews,@twodrotssnews,2DROTS NEWS,️ Новостной канал о медиафутбольной команде 2DROTS!,https://static2.tgstat.ru/channels/_100/08/085eb692f37704c951f0cbf1b578a1d7.jpg,17132
1474,sport,RU,https://t.me/topMMAreview,@topMMAreview,MMA review,Сообщество одного из самых популярных каналов YouTube про UFC / MMA,https://static3.tgstat.ru/channels/_100/42/42e99640a4ed72720099035f3a5b1482.jpg,17020
1477,sport,RU,https://t.me/Only_Hockey1,@Only_Hockey1,Только Хоккей,"Здесь рассказывается о прекрасной игре. Свежие новости, видео обзоры, фотографии с различных хоккейных матчей, экскурс в историю хоккея - это далеко не весь контент, который имеется в данном канале!",https://static5.tgstat.ru/channels/_100/18/185318a6d5bd1f6a5fe3f46a189850de.jpg,16988
1478,sport,RU,https://t.me/United_Manchester,@United_Manchester,Манчестер Юнайтед,"Добро пожаловать на канал, посвящённый самому титулованному клубу в Англии!",https://static6.tgstat.ru/channels/_100/1c/1c44c54e1868591940a0c5b25db94ea7.jpg,16971
1479,sport,RU,https://t.me/mineevmma,@mineevmma,Владимир Минеев| Официальный канал,Официальный канал Владимира Минеева и его команды MineevTeam,https://static1.tgstat.ru/channels/_100/36/369d1cd2811ff828404f1c0a7cf210ed.jpg,16963
1480,sport,RU,https://t.me/samodelkina18,@samodelkina18,Sofya Samodelkina,https://t.me/+Ns-uZuQ3GQ5iNzdi,https://static4.tgstat.ru/channels/_100/2a/2a2ddb5a7924f1e910595156e03fdd39.jpg,16959
1482,sport,RU,https://t.me/balmevzm,@balmevzm,Армия BALME,,https://static7.tgstat.ru/channels/_100/95/958e5b559bc2a9a4dc1b726541bbaa2e.jpg,16911
1486,sport,RU,https://t.me/redsmu,@redsmu,Манчестер Юнайтед,Самый информативный русскоязычный канал о «Манчестер Юнайтед».,https://static5.tgstat.ru/channels/_100/0b/0beae445d77684f898da48979dccb2b3.jpg,16827
1487,sport,RU,https://t.me/FIGHTER_CHANNEL1,@FIGHTER_CHANNEL1,FIGHTER CHANNEL 👊,Сотрудничество(реклама),https://static2.tgstat.ru/channels/_100/8d/8d35dea58eb51b314556db0fd73bc443.jpg,16805
1491,sport,RU,https://t.me/Emma_figuristo4ka,@Emma_figuristo4ka,Эмма Гаджиева,Фигурное катание. Телевидение. Все виды спорта.,https://static7.tgstat.ru/channels/_100/fb/fb218302ee98ee41e6b64a346be47d40.jpg,16796
1493,sport,RU,https://t.me/vestnik_mma,@vestnik_mma,Вестник MMA,"️По вопросам рекламы, разбана и всего остального: @VestnikMMAbot",https://static2.tgstat.ru/channels/_100/e0/e05da9af138a87ed471af04910ecaff3.jpg,16740
1496,sport,RU,https://t.me/kubrickstanleynhl,@kubrickstanleynhl,Кубрик Стэнли НХЛ,"Кубрик Стэнли — канал новостей про хоккей, НХЛ и россиян в ней.",https://static7.tgstat.ru/channels/_100/07/0755b6b40b57c90c6cdf04a4c4f471a5.jpg,16707
1497,sport,RU,https://t.me/worldfbl,@worldfbl,Трансферы,Лучший канал о трансферах.,https://static10.tgstat.ru/channels/_100/d3/d3beb5a2980e6450cfda5868d6b60d94.jpg,16689
1502,sport,RU,https://t.me/chelsea_londons,@chelsea_londons,Челси,"Blue is the colour, football is the game.",https://static7.tgstat.ru/channels/_100/f2/f27964e5f72752ea81d7fd85fdfb0a1c.jpg,16616
1505,sport,RU,https://t.me/ChampFights,@ChampFights,Чемп.FIGHTS / Бокс и ММА,«Чемпионат» в мире боевых единоборств,https://static5.tgstat.ru/channels/_100/a0/a0e0c799b5095388c59e5ef72339ec37.jpg,16554
1506,sport,RU,https://t.me/nocrime,@nocrime,Ноу криминалити,Футбольная поп-культура,https://static9.tgstat.ru/channels/_100/bc/bcb18702d8442c3693b605439c28634b.jpg,16546
1507,sport,RU,https://t.me/rtfight_com,@rtfight_com,Ready to Fight | Official Channel,RTF | Ready to Fight Channel,https://static7.tgstat.ru/channels/_100/01/01b8207d821557039ab2cd78138ba406.jpg,16535
1509,sport,RU,https://t.me/forwardauto_official,@forwardauto_official,Takayama Forward Auto / Drift Team,Официальный канал Forward Auto,https://static7.tgstat.ru/channels/_100/66/66fbf22113e642f0c98327e8d0f57f9b.jpg,16461
1514,sport,RU,https://t.me/moysportrayon,@moysportrayon,Мой спортивный район,«Мой спортивный район» — это возможность бесплатно заниматься спортом рядом с домом под руководством инструкторов МОСГОРСПОРТа.,https://static4.tgstat.ru/channels/_100/31/314221b8a6cab28d6746a29e9c0644ba.jpg,16386
1516,sport,RU,https://t.me/ufc_mma_draki,@ufc_mma_draki,Ринг | MMA & UFC,Твой элитный бойцовский клуб!,https://static5.tgstat.ru/channels/_100/87/874a3dfac50393dc16ebecb30e0343dd.jpg,16345
1525,sport,RU,https://t.me/twodrotsmedia,@twodrotsmedia,2DROTS,Главный новостной паблик 2DROTS,https://static6.tgstat.ru/channels/_100/4e/4e0f291fde9621b9de756466a52b230e.jpg,16276
1526,sport,RU,https://t.me/GOLDBALL_2024,@GOLDBALL_2024,Top Football / Трансферы / Золотой мяч 2024,193.437 подписчиков,https://static10.tgstat.ru/channels/_100/6b/6b74ededfbab605f1e2bc7b2edc3a03e.jpg,16275
1527,sport,RU,https://t.me/grand_champ_mma,@grand_champ_mma,Grand Champ | UFC,Новости из мира единоборств.,https://static10.tgstat.ru/channels/_100/0f/0f2000a5744acdb5e15b56518158bc1a.jpg,16273
1529,sport,RU,https://t.me/got_ball_live,@got_ball_live,Взял Мяч LIVE,,https://static3.tgstat.ru/channels/_100/4e/4e5a7cb6d70eb9f65d055e3b78c58d14.jpg,16227
1531,sport,RU,https://t.me/kryseva,@kryseva,Крысева🐀 | Терлецкий,Автор культовой заметки «Тункий лед»,https://static6.tgstat.ru/channels/_100/f9/f9c31c027e20701c8dae46a338c1d8d9.jpg,16195
1532,sport,RU,https://t.me/sibirhockeyclub,@sibirhockeyclub,ХК «Сибирь» сообщество фанатов,Это телеграм-канал о хоккейном клубе «Сибирь» из Новосибирска,https://static2.tgstat.ru/channels/_100/2e/2e4f280df71fb9c5047a6a37ca3a7665.jpg,16160
1533,sport,RU,https://t.me/rabinerigor,@rabinerigor,РабиНерв,Телеграм-канал Игоря Рабинера,https://static1.tgstat.ru/channels/_100/cc/cc5567ff322c6db4d157494e7d56dc6a.jpg,16134
1537,sport,RU,https://t.me/barcelona_aaa,@barcelona_aaa,БАРСЕЛОНА,Все фаны «Фк Барселона» здесь!,https://static2.tgstat.ru/channels/_100/ba/ba3a0dc44ea946e38dc62e54c92a057b.jpg,16082
1538,sport,RU,https://t.me/splftb,@splftb,Криштиану Роналду | Аль наср,Оперативно-информативный новостной телеграм-канал о «Аль насре » и о Криштиану Роналду.,https://static4.tgstat.ru/channels/_100/ed/ed8c85b98c7a1c1a8e59e5c74d00308e.jpg,16071
1539,sport,RU,https://t.me/levshuk_a,@levshuk_a,Levshuk Channel,Welcome ️,https://static8.tgstat.ru/channels/_100/49/49a4c85e9e4f5aa3fe671ef387b5df45.jpg,16059
1543,sport,RU,https://t.me/RacingWeekend,@RacingWeekend,Гоночный Уикенд,Чат для общения: t.me/RacingWeekendchat,https://static8.tgstat.ru/channels/_100/41/4148cdb6fd64e2d26d8518462cfe4761.jpg,16014
1548,sport,RU,https://t.me/aleksei_papin,@aleksei_papin,Алексей Папин / Aleksei Papin ️,,https://static9.tgstat.ru/channels/_100/31/31a581e6f8e82a3fac6f5ce306b1fd8a.jpg,15857
1549,sport,RU,https://t.me/ftbl11,@ftbl11,11 на 11,Максимум футбола!,https://static5.tgstat.ru/channels/_100/d1/d1fed70691449e8fd7e5f8f14fab598d.jpg,15834
1550,sport,RU,https://t.me/CHUZHOY13,@CHUZHOY13,Чужой Не Для Всех,my life and football,https://static3.tgstat.ru/channels/_100/c8/c802fd61359d59bb5776b9b20bfb310a.jpg,15828
1554,sport,RU,https://t.me/etohockeybro,@etohockeybro,"Это хоккей, брат!",Почта для связи с победителям — etokonkursbro@gmail.com,https://static3.tgstat.ru/channels/_100/a1/a1361e7be27bbb98f9d5a964727e8bb4.jpg,15797
1557,sport,RU,https://t.me/minsport_russia,@minsport_russia,Минспорт России,Официальный аккаунт Министерства спорта Российской Федерации,https://static1.tgstat.ru/channels/_100/4b/4b7e296ea894beaeeed8a2852cbe0148.jpg,15784
1561,sport,RU,https://t.me/irina_viner,@irina_viner,Ирина Винер,Официальный телеграм-канал Ирины Винер,https://static10.tgstat.ru/channels/_100/3e/3ed98f56115293a063a2e133687b8c6f.jpg,15736
1562,sport,RU,https://t.me/nikitafilatov28,@nikitafilatov28,Nikita Filatov,"Эксперт в YouTube шоу «Это хоккей,брат!».",https://static4.tgstat.ru/channels/_100/28/2878e1597fd7eeebd8ecc580cd681162.jpg,15698
1564,sport,RU,https://t.me/SHURYGA010,@SHURYGA010,SHURYGA,"Hello, my dear family️",https://static4.tgstat.ru/channels/_100/42/42a2dc82ea9847c929f72ffcb4d8265f.jpg,15673
1565,sport,RU,https://t.me/eurocup,@eurocup,Чернявский // Аналитика Глебчика,Легендарный канал о футболе. По всем вопросам – @glebke.,https://static2.tgstat.ru/channels/_100/d1/d1f491a404d6854880943e5c3cd9ca25.jpg,15672
1567,sport,RU,https://t.me/peacelovefootball,@peacelovefootball,"Мир, любовь, футбол",По связям с общественностью: @losev1,https://static3.tgstat.ru/channels/_100/bf/bf867524d9585a832ae7c2c1715a9e77.jpg,15638
1570,sport,RU,https://t.me/telegavalerona,@telegavalerona,ТЕЛЕГА ВАЛЕРОНА,Валерий Геннадьевич вещает для вас!,https://static6.tgstat.ru/channels/_100/1c/1ced7dcaed5e78dc91f72e9f7dca166a.jpg,15586
1572,sport,RU,https://t.me/ldhockey,@ldhockey,Ледовая Дружина,"Авторский канал главного хоккейного рок-н-ролльщика Всея Руси  Егора Бортникова. Ярко, местами иронично, но непременно бодро и весело рассказываем о нашем замечательном хоккее… и не только",https://static9.tgstat.ru/channels/_100/d8/d826930bff1f020c7a5e302c08392613.jpg,15538
1577,sport,RU,https://t.me/FootballRussiaRu,@FootballRussiaRu,Российский футбол . РПЛ,Неофициальный канал любителей РПЛ и сборной России.,https://static2.tgstat.ru/channels/_100/f5/f57692d54e947db47a4dc292ed3fce8c.jpg,15471
1579,sport,RU,https://t.me/hockeyscout,@hockeyscout,Селекционный отдел,Лучший канал о детско-юношеском хоккее.,https://static2.tgstat.ru/channels/_100/90/90de6eb6fbc96577e2b6e12235168f38.jpg,15457
1584,sport,RU,https://t.me/goltrang,@goltrang,SPORT 365,Самое главное в мире спорта!!!,https://static2.tgstat.ru/channels/_100/10/105b180fe5028b24b3834499a8ddee2e.jpg,15327
1585,sport,RU,https://t.me/transfers_live,@transfers_live,Футбольные Трансферы,"Футбольные трансферы – период, специально отведенный для покупки и продажи игроков.",https://static5.tgstat.ru/channels/_100/d9/d9e8e1ce45dfb70706697c4766c5e85d.jpg,15321
1594,sport,RU,https://t.me/zenitfans,@zenitfans,ФК Зенит | Zenit fans,Сообщество болельщиков «Зенита»,https://static4.tgstat.ru/channels/_100/bb/bb3c7ae9eb20547660ff12a7d45a1370.jpg,15261
1596,sport,RU,https://t.me/vsemboks,@vsemboks,ВСЕМ БОКС,Бокс Бокс Бокс,https://static5.tgstat.ru/channels/_100/85/85c763a957ba1c10d2463150264c0884.jpg,15222
1600,sport,RU,https://t.me/sport_sirius,@sport_sirius,Спортивный Сириус,Продвигаем активный образ жизни на федеральной территории «Сириус»,https://static9.tgstat.ru/channels/_100/49/49ad5c8da45b580eff3ba75a84057e04.jpg,15187
1602,sport,RU,https://t.me/panfilovtriathlon,@panfilovtriathlon,Panfilov Extreme Planet,"Все самое интересное об экстремальных видах спорта на выносливость. Триатлон, бег, велоспорт, плавание, лыжи. Самая подробная информация на сайте:               https://panfilovtrainingplanstriathlon.ru/        Размещение рекламы: Trialex1000@gmail.com",https://static7.tgstat.ru/channels/_100/ee/eef2ebacae397e92350d157c275c9d73.jpg,15153
1603,sport,RU,https://t.me/registaJournalista,@registaJournalista,о футболе на Руси | Алланазаров,Футбик и не только от @Kykypyky22,https://static9.tgstat.ru/channels/_100/58/5834c7e02ff9fba190f2e9932e36f597.jpg,15145
1605,sport,RU,https://t.me/tregulov7,@tregulov7,Damironi Pepperoni 🍕,Я люблю пепперони,https://static1.tgstat.ru/channels/_100/6b/6b53f5dd2309fd05cd16fca01f84fa18.jpg,15109
1606,sport,RU,https://t.me/sport_yakutia,@sport_yakutia,СПОРТ ЯКУТИИ,Все о спорте в Якутии!,https://static10.tgstat.ru/channels/_100/76/76a2e54933124e5305eae10a50a17341.jpg,15093
1607,sport,RU,https://t.me/fnleague2,@fnleague2,LEON — Вторая Лига А,,https://static8.tgstat.ru/channels/_100/9b/9bd684e42c33e82c7eec70723aa7dd6b.jpg,15089
1608,sport,RU,https://t.me/funkisenatorrr,@funkisenatorrr,Фанки,| MSU,https://static4.tgstat.ru/channels/_100/aa/aa001cdec44941e66242882aeab273b1.jpg,15075
1610,sport,RU,https://t.me/Liverpool_world,@Liverpool_world,ФК Ливерпуль,Территория фанатов «Ливерпуля».,https://static1.tgstat.ru/channels/_100/69/69c80a8024ca6c16b498694ad6e42116.jpg,15059
1611,sport,RU,https://t.me/official_vfp,@official_vfp,Федерация водных видов спорта России | плавание,Официальный телеграм-канал Федерации водных видов спорта России,https://static6.tgstat.ru/channels/_100/61/6194ccceb1b59ae11daa84205891eb6b.jpg,15058
1614,sport,RU,https://t.me/bashmakov_v_racing,@bashmakov_v_racing,Башмаков о гонках,Канал о гонках,https://static9.tgstat.ru/channels/_100/ef/ef641d4939103258d746c3d2bef1f2a5.jpg,14947
1617,sport,RU,https://t.me/klenoff11,@klenoff11,Клён,klenofficial@yandex.ru - сотрудничество,https://static4.tgstat.ru/channels/_100/f1/f11a05c5138226e69a9efb6652aed13a.jpg,14897
1618,sport,RU,https://t.me/GoBroNow,@GoBroNow,GoBro!,Топ-контент для мужской компании,https://static9.tgstat.ru/channels/_100/a3/a3d030c86bf1bbdb001f31454bae4fae.jpg,14892
1621,sport,RU,https://t.me/rpl_fans,@rpl_fans,Футбол России | РПЛ,В нашем фан-канале собраны самые свежие и актуальные новости о русском футболе.,https://static2.tgstat.ru/channels/_100/63/6397d4dac32ca68faa7b47777c5b3ffe.jpg,14885
1625,sport,RU,https://t.me/allnassr1955,@allnassr1955,Криштиану Роналду | Аль Наср,"Канал идеально подойдёт для фанатов Криштиану Роналду и его команды ""Аль Наср"":",https://static8.tgstat.ru/channels/_100/ce/ce716d96111c8c83e0329de864e2aa06.jpg,14857
1626,sport,RU,https://t.me/champagneinmonaco,@champagneinmonaco,Фалькао не приехал,А нам здесь жить.,https://static10.tgstat.ru/channels/_100/ff/ff765b7dfc76a624d6a742988d967f3e.jpg,14811
1627,sport,RU,https://t.me/MPtennis,@MPtennis,Матч Поинт,"Новый телеграм канал главного теннисного канала. Новости, стримы, и многое другое, что связно с теннисом",https://static6.tgstat.ru/channels/_100/13/13d75ef0e79888407e8cbf21e6cb0642.jpg,14801
1631,sport,RU,https://t.me/dvizhborcadb,@dvizhborcadb,ДВИЖ БОРЦА,"На моём канале уникальный спортивный и военный контент!Обзоры на мма турниры,бокс,борьба,спецназ и многое другое!",https://static4.tgstat.ru/channels/_100/66/66a00b2877fd15ff2d00289dbffe9f48.jpg,14687
1632,sport,RU,https://t.me/fintushamii,@fintushamii,ФИНТ УШАМИ,Реклама/Сотрудничество @Vasilla_football,https://static5.tgstat.ru/channels/_100/09/0941419871ac16721d67778806c8ab71.jpg,14686
1633,sport,RU,https://t.me/minut90,@minut90,Новости футбола | 90 минут | Лига Чемпионов,"Самые свежие новости из мира футбола,смешные футбольные мемы,видео отчеты с матчей и многое другое.",https://static5.tgstat.ru/channels/_100/48/484e7648774daa78273fda96c2106da9.jpg,14685
1636,sport,RU,https://t.me/megabodr,@megabodr,Бодрость Духа,Номер заявки в РКН: 4776883884,https://static10.tgstat.ru/channels/_100/20/20730e58707d682a5fd5c924b70e8aac.jpg,14658
1637,sport,RU,https://t.me/maxwelovich,@maxwelovich,maxwelovich,по вопросам рекламы:,https://static1.tgstat.ru/channels/_100/c2/c2efea8e63c76f1f27ba1e1c6a5b48e2.jpg,14655
1639,sport,RU,https://t.me/wearegrut,@wearegrut,Running Heroes Russia,Официальный канал команды Running Heroes Russia.,https://static6.tgstat.ru/channels/_100/89/8907813626e3a8936c6850398c4cf715.jpg,14569
1643,sport,RU,https://t.me/Pride_of_England,@Pride_of_England,PRIDE OF ENGLAND | АПЛ,Лучший канал про Английский футбол!,https://static6.tgstat.ru/channels/_100/ae/ae592b02ff8871a76e069d78084f69dc.jpg,14526
1649,sport,RU,https://t.me/TVSTART,@TVSTART,Телеканалы «СТАРТ»,Мы показываем:,https://static10.tgstat.ru/channels/_100/1b/1b4c27d173dad5206f2fd3dc55d218b1.jpg,14444
1650,sport,RU,https://t.me/Righthanded78,@Righthanded78,Правый хват/Михаил Зислис,Обозреватель «Спорт-Экспресса» Михаил Зислис о хоккее и немного о всем остальном.,https://static4.tgstat.ru/channels/_100/7b/7bb4964c573a1b76429b10a5456da40e.jpg,14438
1651,sport,RU,https://t.me/jsfruit,@jsfruit,ДЖУСИФРУТ,Эстетика женского спорта,https://static4.tgstat.ru/channels/_100/9b/9b8a49a915e69954a0efc2fa4a974964.jpg,14426
1652,sport,RU,https://t.me/dvoyechka,@dvoyechka,Двоечка ММА | UFC,быстрейшие анонсы в россии из мира мма. обсуждение новостей и угар,https://static9.tgstat.ru/channels/_100/3d/3d3594662eb3b07662216c5a42778c22.jpg,14424
1653,sport,RU,https://t.me/englandblog,@englandblog,"Англия, Англия",Главное об английском футболе. Ведут @n_kiselev и @vadimlukomski,https://static7.tgstat.ru/channels/_100/35/35dbcde3839e41cde6329cc28e79c627.jpg,14418
1655,sport,RU,https://t.me/sovsportru,@sovsportru,Журнал Футбол,Телеграм-канал журнала «Футбол» от «Советского спорта». Свежий номер выходит каждую неделю по средам.,https://static8.tgstat.ru/channels/_100/a1/a1a08d8c2574809b7ed8bc50507775ea.jpg,14394
1658,sport,RU,https://t.me/judo_pro,@judo_pro,PRO | Дзюдо,judoleague.ru,https://static10.tgstat.ru/channels/_100/c7/c771c167f1cd59ae534174eedac290ea.jpg,14389
1663,sport,RU,https://t.me/telegaboksa12,@telegaboksa12,Лаборатория бокса 2,КАНАЛ ВНЕ ПОЛИТИКИ. ТОЛЬКО БОКС.Пишу про бокс. Купить рекламу: https://telega.in/c/telegaboksa12,https://static3.tgstat.ru/channels/_100/8f/8f75199a201a7ae4e41c5433855cd0d8.jpg,14366
1665,sport,RU,https://t.me/overtime_hock,@overtime_hock,OVERTIME,Лучший канал на просторах Telegram про Хоккей,https://static5.tgstat.ru/channels/_100/49/493709569f0488587b0d93a4b199e2ac.jpg,14345
1666,sport,RU,https://t.me/tennisbettingpicks,@tennisbettingpicks,🎾 TENNIS BETTING GOD 🎾,Welcome to TENNIS GOD!,https://static10.tgstat.ru/channels/_100/95/95fabef2484b0bf5aa3f39ca3572727f.jpg,14311
1667,sport,RU,https://t.me/golostribyn,@golostribyn,Голос Трибун 🔥⚽️🖇𝕳,Все про околофутбол и даже немного больше.,https://static7.tgstat.ru/channels/_100/3c/3cbd47765da097d9b48ce2680d8eaf05.jpg,14278
1671,sport,RU,https://t.me/novosti_tennisa,@novosti_tennisa,Новости Тенниса,Новости из мира большого тенниса и немного больше.,https://static1.tgstat.ru/channels/_100/3f/3fd949d99251b57ddb122a8c4a515a19.jpg,14242
1675,sport,RU,https://t.me/nalyzhi,@nalyzhi,На лыжи,Официальный канал проекта «На лыжи!»,https://static7.tgstat.ru/channels/_100/a1/a1122384c076d49d3e339c76d194a5eb.jpg,14190
1676,sport,RU,https://t.me/radiolyzhi,@radiolyzhi,Радиолыжи | Только лыжные гонки,Радиолыжи - новостной канал о лыжных гонках,https://static8.tgstat.ru/channels/_100/eb/ebc31a7728735f8d0aaf946e24ed5973.jpg,14169
1677,sport,RU,https://t.me/ruskating,@ruskating,Федерация фигурного катания на коньках России,Сотрудничество: korolev@fsrussia.ru,https://static7.tgstat.ru/channels/_100/cd/cd62dfef3f55f9226e92e2619a93428c.jpg,14160
1679,sport,RU,https://t.me/velo_one,@velo_one,ВЕЛО1. Москва — Петербург,Веломаршрут между Москвой и Санкт-Петербургом,https://static9.tgstat.ru/channels/_100/7d/7d44ebdeed9b2fea2de5bd15d7a430e3.jpg,14148
1680,sport,RU,https://t.me/weareepl,@weareepl,АПЛ,Фан-канал о лучшей футбольной лиге.,https://static7.tgstat.ru/channels/_100/5a/5a5be0de1eb3019849ec642dfb94fafd.jpg,14128
1681,sport,RU,https://t.me/n_sporty,@n_sporty,Новости Спорта | Спортивные новости,Медиа о профессиональном и блогерском спорте.,https://static8.tgstat.ru/channels/_100/3a/3a45df8990c33a457d196131bf208875.jpg,14105
1682,sport,RU,https://t.me/sport365club,@sport365club,SPORT365 FIGHTING,▪️Новости бокса/юфс/мма,https://static1.tgstat.ru/channels/_100/d3/d3baab8ca58324511459a171657487d1.jpg,14091
1683,sport,RU,https://t.me/teamtutberidzeee,@teamtutberidzeee,Teamtutberidze,по поводу рекламы/сотрудничества обращаться к @queenvs,https://static9.tgstat.ru/channels/_100/7c/7c89fe55a8ccada96dba0676cb479097.jpg,14081
