id,category,country,channel,handle,name,description,image,subscribers
3929,religion,RU,https://t.me/sladost_jizn,@sladost_jizn,akhawatu_vogue,Мусульманская одежда| Шариатская одежда|Кыргызстан,https://static1.tgstat.ru/channels/_100/a5/a5d3e5ce9c977123c725adf2c6b274ee.jpg,1534
3930,religion,RU,https://t.me/KARAN_KALAMALLAH,@KARAN_KALAMALLAH,Коран прекрасный,#KARANKALAMALLAH,https://static5.tgstat.ru/channels/_100/25/25294d19749961898d333db4175d1c62.jpg,1534
3931,religion,RU,https://t.me/sirajusaadat,@sirajusaadat,Сиражу Саг|адат,"Данный канал создан для ознакомления аудитории  с жизнью и деятельностью досточтимых тарикатских шейхов, а также ученых-богословов, чья жизнь и деятельность изменили судьбы многих людей и сохранили религию Ислам от нововведений .",https://static4.tgstat.ru/channels/_100/b6/b6e478ba451e9ca977d5ccd6b9f5db17.jpg,1530
3932,religion,RU,https://t.me/ummaakmaral,@ummaakmaral,дневник моих мыслей,замужем,https://static6.tgstat.ru/channels/_100/6e/6ed397a8767b6a191dfce0df78af1517.jpg,1530
3934,religion,RU,https://t.me/StaroverPomorec,@StaroverPomorec,Староверы-поморцы,"Авторский, информационно-образовательный  канал, для ПРАВОСЛАВНЫХ ХРИСТИАН.",https://static8.tgstat.ru/channels/_100/e2/e267a089eb5cb7d6ab999604e7b70b03.jpg,1529
3939,religion,RU,https://t.me/oyaroslaverofeev,@oyaroslaverofeev,Блог о.Ярослава Ерофеева,Небо внутри нас!,https://static2.tgstat.ru/channels/_100/ed/ed19f92a59d8b7e37eff26661fe8bd3c.jpg,1523
3940,religion,RU,https://t.me/zametki_matyshki_natalii,@zametki_matyshki_natalii,Заметки матушки Натальи,"О творческом образе жизни нашей многодетной семьи,православии,семейном обучении и многом другом,что наполняет нашу жизнь.",https://static5.tgstat.ru/channels/_100/51/51c2eaf824ff84d86dbe816c03c59d53.jpg,1523
3941,religion,RU,https://t.me/SACREDQURAN,@SACREDQURAN,Recordings of The Quran,بِسْمِ ٱللَّهِ ٱلرَّحْمَـٰنِ ٱلرَّحِيمِ,https://static5.tgstat.ru/channels/_100/95/95dade18e252aa69d8188bbf0ce935d5.jpg,1523
3943,religion,RU,https://t.me/sahihadith,@sahihadith,Хадисы (Сахих Аль-Бухари),Связь с администрацией:,https://static6.tgstat.ru/channels/_100/ac/acc2846071ceeff77a59a32494a41c66.jpg,1522
3944,religion,RU,https://t.me/kolockiymonastyr,@kolockiymonastyr,Колоцкий монастырь,Официальный канал Успенского Колоцкого женского монастыря Одинцовской епархии РПЦ МП.,https://static9.tgstat.ru/channels/_100/b6/b602adea185cbc89621728441238be08.jpg,1522
3946,religion,RU,https://t.me/blaginform,@blaginform,Благовещенская епархия,Официальный новостной канал Благовещенской епархии Русской Православной Церкви,https://static9.tgstat.ru/channels/_100/56/561c5931be2f13b2d08aa4d36f284536.jpg,1521
3948,religion,RU,https://t.me/jizni_posle_smerti,@jizni_posle_smerti,Жизнь после Смерти,"Цикл лекций "" Жизнь после смерти "" по книге Мухаммада ас-Сафарини 1188г.  "" Моря, богатые науками о жизни после смерти """,https://static10.tgstat.ru/channels/_100/77/77dda461018ba672c782ced04fa41024.jpg,1521
3949,religion,RU,https://t.me/manhaj_channel,@manhaj_channel,"Аяты и хадисы и разные вопросы на тему ""Манхадж""","Разбор аятов Священного Корана и хадисов Пророка Мухаммада, да благословит его Аллах и приветствует, связанных с вопросами шариатской методологии (манхаджа). Подписывайтесь на наш канал в Youtube https://www.youtube.com/channel/UC4iNhmOAPQt8RqFK-OAs5Fw",https://static5.tgstat.ru/channels/_100/f2/f200458be1d086d7e3ea118d1d3d51ab.jpg,1521
3950,religion,RU,https://t.me/islam_kazbekovskiy,@islam_kazbekovskiy,Ислам Казбековский,Духовно-просветительская страница Казбековского района,https://static5.tgstat.ru/channels/_100/17/1751571b097a7a4b5e2918baf967f01e.jpg,1519
3951,religion,RU,https://t.me/reformation_bairov,@reformation_bairov,Реформация,"Проект Асадуллаха и Зейнеб Баировых о духовности, об отношении к вере, обновлённый взгляд на вопросы которые всех интересуют.",https://static7.tgstat.ru/channels/_100/43/4360367f19293b8388baa94948445ff1.jpg,1518
3954,religion,RU,https://t.me/khalidarrashid,@khalidarrashid,Халид Ар Рашид,Канал в ютубе,https://static5.tgstat.ru/channels/_100/2c/2cb5b591c430751dad06a6f197dd1a4b.jpg,1515
3956,religion,RU,https://t.me/Kiwotos,@Kiwotos,Ковчег,"Православный канал, который поможет расширить кругозор и сориентировать Ваше духовное зрение.",https://static2.tgstat.ru/channels/_100/81/81de24047d39862a8536afba4cf5fc31.jpg,1513
3957,religion,RU,https://t.me/confogon,@confogon,ОГОНЬ,Конференция для подростков и подростковых служителей со всей России,https://static2.tgstat.ru/channels/_100/36/36ed99e5ffe7278ba877b00aa8660fc2.jpg,1513
3958,religion,RU,https://t.me/wolrusworshipchannel,@wolrusworshipchannel,WOLRUS WORSHIP,Канал команды прославления церкви СЛОВО ЖИЗНИ МОСКВА,https://static5.tgstat.ru/channels/_100/7b/7bdb82a0e356e8c4e2020dc216828399.jpg,1513
3959,religion,RU,https://t.me/duaKVD,@duaKVD,Избранные дуа,https://t.me/duaKVD,https://static2.tgstat.ru/channels/_100/a0/a00120a82d0d27dcf36898a0f9171da6.jpg,1512
3960,religion,RU,https://t.me/shamvil_hafiz,@shamvil_hafiz,Шамиль Хафиз,,https://static3.tgstat.ru/channels/_100/61/61e49af2398b25f821024948a71d3ff0.jpg,1511
3961,religion,RU,https://t.me/kruglovstihi,@kruglovstihi,Sobor2000,И стихи.  (Сергей Круглов - свящ. Сергий Круглов),https://static3.tgstat.ru/channels/_100/c6/c602d80476bb76f4efd18c837eb86bc4.jpg,1511
3964,religion,RU,https://t.me/quotes_christianiti,@quotes_christianiti,Цитаты христианских авторов ✍,Цитаты христианских авторов + полезные книги (их обзоры и розыгрыши).,https://static8.tgstat.ru/channels/_100/01/019623129077d9162b98de8bcbe2d0c6.jpg,1509
3965,religion,RU,https://t.me/imhos,@imhos,Канал IMHOS,Интересное о Боге и о жизни)),https://static3.tgstat.ru/channels/_100/20/2024a6f41d414f1bc9228cb221850468.jpg,1509
3966,religion,RU,https://t.me/vospitanie_detey1,@vospitanie_detey1,Устои в воспитании детей,По милости и с дозволения Аллаха субхана уа та'аля запускаем  образовательный канал:  «Устои в воспитании детей»,https://static6.tgstat.ru/channels/_100/7a/7a65ea3a305d2835109e9d314016713a.jpg,1509
3967,religion,RU,https://t.me/churchslavic,@churchslavic,«Паки и паки...»,Дискуссия о языке богослужения и не только. Канал игумена Евфимия (Моисеева): redaktor.mda@yandex.ru,https://static5.tgstat.ru/channels/_100/42/421489161930f496eacdef8ca0698ce4.jpg,1509
3968,religion,RU,https://t.me/gvoytishko,@gvoytishko,иеромонах Геннадий (Войтишко),Размышления о жизни и вере. Личный блог,https://static7.tgstat.ru/channels/_100/49/49e320d0159493e6f6f57ee6913be7f9.jpg,1508
3970,religion,RU,https://t.me/gen4christ,@gen4christ,Поколение для Христа,"@vitaliyzanin - лидер @imolod 2018-2024, лидер @yfcrussia, основатель @svobodamoscow - о Боге, вере, Библии и их взаимосвязи с жизнью молодых христиан  taplink.cc/gen4christ",https://static1.tgstat.ru/channels/_100/83/830f06e48c63014e1df73e310db60bd7.jpg,1507
3971,religion,RU,https://t.me/svyatyeonline,@svyatyeonline,СВЯТЫЕ ОНЛАЙН,,https://static4.tgstat.ru/channels/_100/fa/fa528c4ac292017c17a5e00fc7a56b9d.jpg,1506
3977,religion,RU,https://t.me/evangsemya,@evangsemya,✝️🕎Христиане - Семья для Христа.,Воспитание детей в христианских семьях:,https://static2.tgstat.ru/channels/_100/f5/f5eaf405d2ed16b50b1ab001335a4d6c.jpg,1502
3978,religion,RU,https://t.me/StEfremNM,@StEfremNM,Святой Ефрем НМ ☦️🙏❤,Дорогие братия и сестры!,https://static7.tgstat.ru/channels/_100/2d/2ddc79702b3db46cf105efa13850a3c3.jpg,1502
3979,religion,RU,https://t.me/ignatrs,@ignatrs,Игнат RS,"Не все мы умрем,",https://static10.tgstat.ru/channels/_100/5c/5c3855e9e8e0833203f632a7d5892612.jpg,1501
3980,religion,RU,https://t.me/ashrayaschool,@ashrayaschool,Школа АШРАЯ,Полноценная духовная жизнь - это реально!,https://static3.tgstat.ru/channels/_100/43/43b48424950fc32a49beef925befde15.jpg,1501
3981,religion,RU,https://t.me/islamic_books_SK,@islamic_books_SK,Исламская Литература📚,ИСЛАМСКИЕ книжки для взрослых и детей.,https://static3.tgstat.ru/channels/_100/b1/b15940162da66a03b3182bb9ab4bf582.jpg,1501
3983,religion,RU,https://t.me/SpasNaKamenke,@SpasNaKamenke,СПАС НА КАМЕНКЕ,ПМРО «Приход храма в честь Воздвижения Честного и Животворящего Креста Господня г. Санкт-Петербурга»,https://static4.tgstat.ru/channels/_100/53/5341354ec586d2db43dca6e676e7d5f3.jpg,1500
3984,religion,RU,https://t.me/svetnavostoke,@svetnavostoke,Свет на Востоке Int.,Материалы для вдохновения и проповеди Евангелия,https://static7.tgstat.ru/channels/_100/fc/fcafd22b2b2e8ce157c3299876c65986.jpg,1500
3985,religion,RU,https://t.me/dumrt_tatar,@dumrt_tatar,Диния Нәзарәте,ТР МДН,https://static1.tgstat.ru/channels/_100/45/45fef3e48f1de5c3a4a02889116d48db.jpg,1498
3988,religion,RU,https://t.me/BibleiskoeNastavlenie,@BibleiskoeNastavlenie,Библейское Наставление,▫️Слово Божие - вот что направляет грешника к Богу и преобразует его!,https://static9.tgstat.ru/channels/_100/6a/6a8e52d816c52b231b944559b36de92a.jpg,1496
3989,religion,RU,https://t.me/orthodox_parents,@orthodox_parents,ПРАВОСЛАВНЫЙ РОДИТЕЛЬСКИЙ КОМИТЕТ,ТОЛЬКО ТРАДИЦИОННЫЕ ЦЕННОСТИ,https://static6.tgstat.ru/channels/_100/e0/e054750940a529fa0d67d6e82ccb83a8.jpg,1494
3992,religion,RU,https://t.me/moon_27a,@moon_27a,𝚈𝚘𝚞𝚛 𝚌𝚘𝚖𝚏𝚘𝚛𝚝.,твой покой.,https://static3.tgstat.ru/channels/_100/0b/0b0ca8576e9cedc433cf0b039fd537e9.jpg,1493
3994,religion,RU,https://t.me/abdul_qadir_usman,@abdul_qadir_usman,Коран по Тажвиду.,Ассаламу алейкум,https://static4.tgstat.ru/channels/_100/03/03dc7279093a46b40714585065104ce9.jpg,1491
3997,religion,RU,https://t.me/namazvdom,@namazvdom,Namazvdom,Все новости и напоминания от Namazvdom Project. Бесплатное обучение намазу в приложениях и на сайте namazvdom.com,https://static8.tgstat.ru/channels/_100/54/54178525f3c203011b066d6372068b36.jpg,1490
3999,religion,RU,https://t.me/sev_blagochinie,@sev_blagochinie,Гуманитарная миссия Севастополя,"Сбор помощи для бойцов, жителей прифронтовых районов, госпиталей и разрушенных храмов.",https://static10.tgstat.ru/channels/_100/34/3409743d9341986ccbc57e336cdda1c9.jpg,1490
4000,religion,RU,https://t.me/ungsobor,@ungsobor,Ужгород Православный Собор УПЦ,Кафедральный Собор УПЦ #ungsobor,https://static3.tgstat.ru/channels/_100/2d/2d2720d61dbec985db6e31b48383aaac.jpg,1489
4003,religion,RU,https://t.me/otbytiedootkroveniya,@otbytiedootkroveniya,От Бытие до Откровение,"Рады приветствовать каждого на канале Церкви Иисуса, где мы будем стараться быть полезными для вас️",https://static2.tgstat.ru/channels/_100/78/78483bf4533c62f9f4f5eabb0d54377c.jpg,1488
4005,religion,RU,https://t.me/podstilkitaguta,@podstilkitaguta,Хазимиты,,https://static1.tgstat.ru/channels/_100/ff/ff947e4482c91f4c81f822f0d2036351.jpg,1487
4006,religion,RU,https://t.me/i_tauhid,@i_tauhid,Абдульмалик аль-Ханафи,Все ссылки в одном месте,https://static8.tgstat.ru/channels/_100/d4/d4dab2bfc31758ad3f33a5058619c103.jpg,1484
4008,religion,RU,https://t.me/TerNerses,@TerNerses,Священник Нерсес Хананян,"Священник, книжник и фарисей)",https://static6.tgstat.ru/channels/_100/bf/bf77defa53b5697e9b45bf96cbbfdd22.jpg,1484
4009,religion,RU,https://t.me/obislame1,@obislame1,ОБ ИСЛАМЕ,️Канал на Ютубе :,https://static6.tgstat.ru/channels/_100/f3/f36b0412c5d663d7fc39adadb0d9a9e4.jpg,1483
4013,religion,RU,https://t.me/philippine_priest,@philippine_priest,Дневник филиппинского священника,"Заметки иеромонаха Корнилия, который служит и проповедует на Филиппинах филиппинцам.",https://static7.tgstat.ru/channels/_100/5a/5ab795533b2314b45c97ae6814cfe417.jpg,1481
4014,religion,RU,https://t.me/periplanomenoc,@periplanomenoc,Странник по богословию,Незнание божественных законов - великое предательство своего спасения.,https://static4.tgstat.ru/channels/_100/43/43a958d44c09c9decb80fda1af3f3311.jpg,1481
4016,religion,RU,https://t.me/filokalia,@filokalia,Добротолюбие 📜,Добротолюбие - антология молитвенного делания,https://static2.tgstat.ru/channels/_100/37/371d818aac78d9f165ee1f885968bd56.jpg,1477
4018,religion,RU,https://t.me/bvpp2024,@bvpp2024,БВПП 2024 // Большая встреча предпринимателей и пасторов,,https://static6.tgstat.ru/channels/_100/6e/6edda7084acfb3e01a3e28dd42f1969b.jpg,1476
4021,religion,RU,https://t.me/miradio,@miradio,МИРадио,Единственный телеграм-канал мусульманского проекта МИРадио,https://static2.tgstat.ru/channels/_100/6b/6bb096ecc6179fb996d86a548f1920f7.jpg,1472
4022,religion,RU,https://t.me/myllheart,@myllheart,my heart,"«Я призываю вас к хорошему, но далеко не всё, что разъясняю, я сама могу исполнять, и всё-таки, я жду от Аллаха награды хотя бы за то, что рассказала вам»",https://static8.tgstat.ru/channels/_100/eb/eb81014ec36ee82812e023daaa4ef14e.jpg,1471
4023,religion,RU,https://t.me/makhovadamlechenie,@makhovadamlechenie,lechenie_koranom_makhov,Чтец Корана: Адам Махов,https://static3.tgstat.ru/channels/_100/41/4189879c80025e178ccc426fbb526559.jpg,1471
4030,religion,RU,https://t.me/theword_in_the_beginning,@theword_in_the_beginning,В начале было Слово,"Здесь будем писать обо всем, что можно выразить в Слове",https://static2.tgstat.ru/channels/_100/66/664684c4f87d97e8bfffea876393598c.jpg,1468
4034,religion,RU,https://t.me/djumamechet,@djumamechet,Джума мечеть Дербент (Vlll век),,https://static3.tgstat.ru/channels/_100/15/150b9cf675528ddebee35f33aa38c74f.jpg,1466
4038,religion,RU,https://t.me/mim_miii,@mim_miii,p u t n i k,спи и не печалься.,https://static7.tgstat.ru/channels/_100/20/209776a255409a897c4ada78b37a1d35.jpg,1462
4039,religion,RU,https://t.me/poznaysvoegotvorca,@poznaysvoegotvorca,‌ 𝑷𝒐𝒛𝒏𝒂𝒚 𝒔𝒗𝒐𝒆𝒈𝒐 𝑻𝒗𝒐𝒓𝒄𝒂 📜,"ᴛʙ᧐ю дуɯу ᥰ᧐ᥔʍёᴛ ᴛ᧐᧘ьκ᧐ Т᧐ᴛ, 𐌺ᴛ᧐ ᥴ᧐ɜдᥲ᧘ ᥱё.",https://static5.tgstat.ru/channels/_100/d5/d5d2b7325a2e5ecd36a4e1cf651c31e8.jpg,1462
4040,religion,RU,https://t.me/bhagavatamclub,@bhagavatamclub,Клуб Бхагаватам,"Клуб Бхагаватам - сообщество, для которого медитация на «Шримад-Бхагаватам» - это жизненный ориентир.",https://static1.tgstat.ru/channels/_100/10/102962551eae4f1a4831746c3a1af926.jpg,1462
4042,religion,RU,https://t.me/biblewithoutcommas,@biblewithoutcommas,Библия без запятых,"Канал для тех, кто хочет научиться понимать Библию.",https://static8.tgstat.ru/channels/_100/5e/5ec6a068766688878016b9c9bb0fa9eb.jpg,1462
4043,religion,RU,https://t.me/berashna,@berashna,Берашна,"Берашна а, церан дайшна-наношна а лерина.",https://static1.tgstat.ru/channels/_100/6c/6c3cb76c9e8bc9bcd8a283abb3f8fb69.jpg,1461
4045,religion,RU,https://t.me/pray_in_Jesus_name,@pray_in_Jesus_name,Во имя Иисуса Христа 🙏,Молитвы Небесному Отцу во имя Господа Иисуса Христа,https://static1.tgstat.ru/channels/_100/71/713b7503435c8d241065670b42f19830.jpg,1460
4046,religion,RU,https://t.me/nordan_screen,@nordan_screen,a.nordan-screen 🏹,"Скринила ответы Алиф до того, как это стало мейнстримом.",https://static7.tgstat.ru/channels/_100/9d/9d1e658db731cc5322c3e42bf5d1af58.jpg,1458
4047,religion,RU,https://t.me/christianbook_reading,@christianbook_reading,Читающая христианка,"То, что ты видишь и слышишь, в некоторой степени зависит от того, где ты находишься — и от того, каков ты сам. Клайв Льюис",https://static4.tgstat.ru/channels/_100/67/6727a37a52a3bbbcae2c9f835fb1509c.jpg,1458
4048,religion,RU,https://t.me/the_pablik,@the_pablik,the паблик,"Напишу книгу когда-нибудь. Там я скажу всё. Здесь — конспект, заметки. Пригодится.",https://static8.tgstat.ru/channels/_100/ba/bab4a2ec48762f156952ee61b97780eb.jpg,1458
4049,religion,RU,https://t.me/manhadjsunna,@manhadjsunna,Манхадж,http://poleznoeznanie.com,https://static9.tgstat.ru/channels/_100/32/329d179abbe3d20752790b7389ab83f6.jpg,1458
4050,religion,RU,https://t.me/ViaD0lorosa,@ViaD0lorosa,Волк из Губбио,"Стоит ли жизнь того, чтобы быть прожитой? Когда стоит и чего стоит?",https://static7.tgstat.ru/channels/_100/8f/8f64d661a8778bc75bee8850ab5c8ed0.jpg,1457
4051,religion,RU,https://t.me/LifeiChrist,@LifeiChrist,Жизнь во Христе,,https://static2.tgstat.ru/channels/_100/66/669025fcf214bf2e840d0fb5fb76f0ac.jpg,1456
4052,religion,RU,https://t.me/molitvaZ,@molitvaZ,Молитва Z,Братья и сестры!,https://static6.tgstat.ru/channels/_100/ab/ab49c4a0fcf201158e7a5a80dafa130e.jpg,1456
4055,religion,RU,https://t.me/arabkitab1,@arabkitab1,Abu Amina asari |Official,"Мухаммад ибн Сийрин сказал: «Поистине знание -это религия ,так посмотрите от кого вы берете свою религию». Сияру А’ляму Нубаля (4/611).",https://static2.tgstat.ru/channels/_100/5b/5b24f0d0c41ff82fd306d6bdf0bde5b6.jpg,1454
4056,religion,RU,https://t.me/GNC_tv,@GNC_tv,Телеканал GNC,"Телеканал GNC - это крупнейшая христианская телесеть, которая ведёт вещание практически во всех странах мира, ретранслируется в Интернете, более чем в 200 кабельных сетях и эфирных станциях.",https://static2.tgstat.ru/channels/_100/fa/faf9ab190a0ebaae56125073cced9fb7.jpg,1453
4058,religion,RU,https://t.me/maryam_quran,@maryam_quran,Школа Корана «Марьям»,-Курсы Таджвида с нуля,https://static7.tgstat.ru/channels/_100/03/039033d89ed4bffabe8b7a964ecc711b.jpg,1453
4059,religion,RU,https://t.me/mustafaeva_k,@mustafaeva_k,Мустафаева Хадижа,"Ассалам аллейкум, я Хадижа, теолог.",https://static7.tgstat.ru/channels/_100/10/10b0068992399f3d14c6e233d0c74f10.jpg,1453
4060,religion,RU,https://t.me/istina_ing,@istina_ing,istina_ing,- Против сект,https://static1.tgstat.ru/channels/_100/f0/f01d921c2849c164c040a07a974bcb97.jpg,1453
4061,religion,RU,https://t.me/annisatoday,@annisatoday,Ан-Ниса,Женский мусульманский сайт annisa-today.ru,https://static10.tgstat.ru/channels/_100/2e/2e7195441b447c6aa211d6c6dcb17dd4.jpg,1452
4062,religion,RU,https://t.me/nurhayatdeti,@nurhayatdeti,НУР ХАЯТ ДЕТИ,Школа Корана для детей,https://static1.tgstat.ru/channels/_100/b0/b01a89f5e5805d6f8cf0a1429860518a.jpg,1451
4064,religion,RU,https://t.me/dom_na_skale,@dom_na_skale,Дом на скале,Евангельские размышления и ресурсы,https://static4.tgstat.ru/channels/_100/50/506cd74f787e90c1741e5b15af485a07.jpg,1450
4066,religion,RU,https://t.me/batyushkalove,@batyushkalove,Батюшка LOVE (лав) Батюшка любовь.❤️,"Международный православный интернет проект ""Батюшка Love"" (Батюшка любовь)",https://static1.tgstat.ru/channels/_100/fe/fe5bfe3de4740d373006fbca9f4e9e89.jpg,1446
4067,religion,RU,https://t.me/molebenstdimitry,@molebenstdimitry,Молебен о создании семьи,Официальная страница Молебна о создании семьи с акафистным пением Иисусу Сладчайшему️,https://static1.tgstat.ru/channels/_100/9f/9f0e9bd7a1cf59b6f2be9d9ed9219435.jpg,1445
4068,religion,RU,https://t.me/ordynka_hram_moskva,@ordynka_hram_moskva,ОРДЫНКА ХРАМ,"Официальный канал храма иконы Божией Матери ""Всех скорбящих Радость"" на Большой Ордынке г.Москвы",https://static5.tgstat.ru/channels/_100/24/24cea828cd76aff760db2fda70ca1dd2.jpg,1444
4070,religion,RU,https://t.me/bismillah_777,@bismillah_777,Biismillah.gr,«ТЕБЕ ОДНОМУ МЫ ПОКЛОНЯЕМСЯ И ТЕБЕ ОДНОГО МОЛИМ О ПОМОЩИ.»,https://static6.tgstat.ru/channels/_100/52/5258b88d15c466f5ee417732c4f2b1dc.jpg,1443
4071,religion,RU,https://t.me/aqida_hanbaly,@aqida_hanbaly,Ожерелья ханбалитских убеждений,Уроки по вероубеждению ханбалитов с устазом Тимуром аль-Башкурди аль-Ханбали,https://static1.tgstat.ru/channels/_100/1d/1de376a577e88d844bcd670ce42b7fba.jpg,1442
4073,religion,RU,https://t.me/Butovo1937,@Butovo1937,Бутовский полигон,Канал Музея Памяти пострадавших в Бутове при храме Новомучеников и исповедников Российских в Бутове.,https://static10.tgstat.ru/channels/_100/12/1222ed023afa43b8360b6b4650650058.jpg,1441
4074,religion,RU,https://t.me/SlovoNKD,@SlovoNKD,Слово на каждый день,"Итак вера от слышания, а слышание от слова Божия.(Рим.10:17)",https://static2.tgstat.ru/channels/_100/18/1822ba8ffd2ea036503a2bd314609f3f.jpg,1441
4075,religion,RU,https://t.me/tewhiid,@tewhiid,Таухид,Задать вопрос: @qaadiy,https://static7.tgstat.ru/channels/_100/5c/5cb6c549137d56de009a7fc510c250aa.jpg,1440
4076,religion,RU,https://t.me/FidDef,@FidDef,Fidei Defensor | Защитник веры,"FideiDefensor — дайджест материалов по науке, философии, критическому мышлению, апологетике.",https://static3.tgstat.ru/channels/_100/cd/cdc61c447606b6a60f622c36e0650388.jpg,1436
4079,religion,RU,https://t.me/priest_alexey,@priest_alexey,Свящ. Алексей Попов,"О Боге, Церкви и жизни православного священника из глубинки",https://static3.tgstat.ru/channels/_100/cd/cd0a7df0b9df4baca91a7d630cfc6af4.jpg,1434
4080,religion,RU,https://t.me/salyafiyaistina,@salyafiyaistina,"Ислам - Аяты, Хадисы, Цитаты.",,https://static6.tgstat.ru/channels/_100/e9/e9a04b6c888b17b27eedc95cbf8695f5.jpg,1433
4081,religion,RU,https://t.me/littet,@littet,Литургическая Тетрадка,Еженедельно здесь публикуются литургические тексты для Мессы,https://static1.tgstat.ru/channels/_100/8f/8fb5ccba9b1128f9c25320b15efaecc9.jpg,1433
4082,religion,RU,https://t.me/dislivevid,@dislivevid,Dislive.me Videos Backup,"Неофициальный канал, на котором дублируются видеоролики Disliv'а.",https://static2.tgstat.ru/channels/_100/f2/f23a224be9e1c4d10ac285e0abb83a9e.jpg,1431
4083,religion,RU,https://t.me/planerm,@planerm,Планеры для Мусульман📌,Связь с админом: @amahamhoev,https://static10.tgstat.ru/channels/_100/d8/d8308241e26d0081c6cb4c15dd01841e.jpg,1430
4088,religion,RU,https://t.me/bismillah_it,@bismillah_it,Аят дня,Аят и хадис каждый день!,https://static5.tgstat.ru/channels/_100/5b/5b18d86fc18a783122b9aa4b9066798c.jpg,1426
4089,religion,RU,https://t.me/boykovanton,@boykovanton,Пастор Антон Бойков,Молодежный пастор. Предлагаю вместе учиться видеть Бога в Слове Его.,https://static8.tgstat.ru/channels/_100/1c/1c8b74262f6cff91d72a7cc360e9a88d.jpg,1426
4090,religion,RU,https://t.me/hram_bataysk,@hram_bataysk,Троицкий храм г. Батайска,Свято-Троицкий храм г. Батайска.,https://static8.tgstat.ru/channels/_100/b4/b43e63a05d807dc82883ef8f144170b3.jpg,1425
4092,religion,RU,https://t.me/Monastyr_rus,@Monastyr_rus,Монастыри России,"Мир Вам! Связь с админом @RPCrpcRPC_BOT, Благоверный князь Даниил, Валаам, Соловецкий монастырь,  Данилов монастырь,  Дивеево, Афон,",https://static10.tgstat.ru/channels/_100/78/78ea9bdaca740dab982d2a116ec4ff8b.jpg,1425
4093,religion,RU,https://t.me/ibnteimur,@ibnteimur,ibn.teimur,Ибн аль Джаузи сказал:,https://static9.tgstat.ru/channels/_100/61/61dcc2c2db48a6cd94560834ad3f17a4.jpg,1424
4094,religion,RU,https://t.me/orthodox_pilgrim,@orthodox_pilgrim,Пилигрим,,https://static8.tgstat.ru/channels/_100/69/693b7b6af7b42c3fb0108c05ccbbaf45.jpg,1424
4095,religion,RU,https://t.me/aksios_you,@aksios_you,Аксиос,"Воскресная школа для тех, кто планирует жить вечно.",https://static2.tgstat.ru/channels/_100/2b/2b0cc3d096438b838887b64577ee1d98.jpg,1423
4096,religion,RU,https://t.me/hram_solncevo,@hram_solncevo,Храм Сергия Радонежского в Солнцево,️Телеграм-канал храма преподобного Сергия Радонежского в Солнцеве,https://static1.tgstat.ru/channels/_100/3a/3abc3db01b671a638387cb1294ab3869.jpg,1423
4097,religion,RU,https://t.me/pravilnie_ubezdeniya,@pravilnie_ubezdeniya,Правильные Вероубеждения,,https://static10.tgstat.ru/channels/_100/26/26d2726d78e9fdcf1f86517708b1ab03.jpg,1422
4098,religion,RU,https://t.me/vslov_help,@vslov_help,Брюсов и помощь,#БрюсовПомощь - приходская служба помощи храма Воскресения Словущего на Успенском вражке (@vslov),https://static10.tgstat.ru/channels/_100/cb/cb95b07929e556ddd4715818147a532d.jpg,1421
4099,religion,RU,https://t.me/mutaallims,@mutaallims,Mutaallims 📖,Мутааллимы,https://static2.tgstat.ru/channels/_100/cd/cd83d31dbc9c499613cbfb208c64d58d.jpg,1420
4101,religion,RU,https://t.me/navin474,@navin474,В͓̽Я͓̽Ч͓̽Е͓̽С͓̽Л͓̽А͓̽В͓̽ Н͓̽А͓̽В͓̽И͓̽Н͓̽ П͓̽О͓̽Д͓̽К͓̽А͓̽С͓̽Т͓̽,МИСТИЧЕСКОЕ ПОКЛОНЕНИЕ,https://static1.tgstat.ru/channels/_100/75/755ee55fbccfbc5823ffc0132e3e3bb2.jpg,1418
4102,religion,RU,https://t.me/mmdasa,@mmdasa,"Мадана-мохан дас: лекции, статьи","Это персональный канал для друзей, знакомых и последователей традиции гаудия-вайшнавизма. Все ресурсы официальные здесь: https://tapid.pro/mmdas_links",https://static4.tgstat.ru/channels/_100/7e/7e5745c3104e198c88f8eb60d87106e6.jpg,1418
4103,religion,RU,https://t.me/vera_pravoslavie,@vera_pravoslavie,Верую 🙏 Православие,@pomyannik - подать записку на молитву.,https://static6.tgstat.ru/channels/_100/06/062e4597b955b3c09d8a060383cf90c0.jpg,1416
4104,religion,RU,https://t.me/Prekrasniy_Kuran,@Prekrasniy_Kuran,Прекрасный Къур’ан,Аяты из Къур’ана,https://static2.tgstat.ru/channels/_100/93/9364e24599d608c8d42e6f1ace83d04b.jpg,1416
4105,religion,RU,https://t.me/hramnaholmah,@hramnaholmah,ХРАМ НА ХОЛМАХ,Официальный аккаунт храма Рождества Пресвятой Богородицы в Крылатском города Москвы,https://static10.tgstat.ru/channels/_100/bc/bca7a0782a9be067fe03f98ab23ae90a.jpg,1416
4109,religion,RU,https://t.me/islam_booksss,@islam_booksss,Книжная полка муслима,۝بِسْـــــــــــــمِ اللهِ الرَّحْمَنِ الرَّحِـــــــــــــيم۝,https://static6.tgstat.ru/channels/_100/30/306deed1ff2982b6447062888402aef6.jpg,1414
