id,category,country,channel,handle,name,description,image,subscribers
3190,career,RU,https://t.me/doxod_ot_alfa,@doxod_ot_alfa,Пассивный доход от Альфа Банка,Я @rita_ta_vigoda бесплатно научу тебя зарабатывать от 50000₽ он-лайн без вложений. Проект Альфа Свой от крупного и надежного банка страны!,https://static1.tgstat.ru/channels/_100/5a/5a445a96393d6f23bc371da16460cbed.jpg,3065
3192,career,RU,https://t.me/krasnoyarskaya_rabota,@krasnoyarskaya_rabota,Красноярская Работа • Вакансии Красноярск,"Связь с админом для размещения  рекламы, а также по поводу сотрудничества пишите в ЛС сюда ️ @Talkme2_bot",https://static9.tgstat.ru/channels/_100/e2/e2d4239d91436490c5c4f38b62b01934.jpg,3061
3193,career,RU,https://t.me/lszjob,@lszjob,Лесозаводск. Работа,Вакансии по Лесозаводску и ближайшим районам.,https://static9.tgstat.ru/channels/_100/d7/d7f8d23e9b5d3f02a0272506f81f26b7.jpg,3060
3195,career,RU,https://t.me/rabota_sergiev_posadez,@rabota_sergiev_posadez,Вакансии Сергиев Посад,Размещение платное:,https://static2.tgstat.ru/channels/_100/de/de5e9e15595df8d5373f30ff48069e34.jpg,3059
3196,career,RU,https://t.me/FreelancerDesk,@FreelancerDesk,Freelance Desk,Работа и задания для фрилансеров. На этом канале вы можете найти вакансию для удаленной работы.,https://static9.tgstat.ru/channels/_100/ad/ad77f6bef188ecfd3e8aea211ebc8f2e.jpg,3058
3197,career,RU,https://t.me/forproducer,@forproducer,Job for Producer,"Вакансии для Продюсеров: Диджитал, Геймдев, Образование, Креатив, Медиа, Продакшн.",https://static2.tgstat.ru/channels/_100/8d/8df1c6d9d080c4b0711071209099f6db.jpg,3058
3198,career,RU,https://t.me/opento_dev,@opento_dev,Dev Jobs - ✈️ вакансии за рубежом,"Агрегатор вакансий для Бэкенд, фронтенд, фуллстэк, мобильных разработчиков и инженеров (DevOps, SRE, AWS). ️","https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">DJ</text>
                </svg>",3056
3199,career,RU,https://t.me/refni_ru,@refni_ru,Рефни,Канал от команды первого сервиса реферального рекрутинга в ИТ — Рефни refni.ru,https://static6.tgstat.ru/channels/_100/0b/0ba1c52f46508e943dd8cf77aa501214.jpg,3053
3200,career,RU,https://t.me/vakansii_uchitelei,@vakansii_uchitelei,Вакансии учителей,Реальные вакансии и резюме учителей по всей России!,https://static1.tgstat.ru/channels/_100/fa/fa8a81fb387be0dc793573fa81deddf5.jpg,3053
3201,career,RU,https://t.me/jobinstagram,@jobinstagram,СММ|работа и вакансии,Канал по поиску работы и сотрудников в соцсетях.,https://static3.tgstat.ru/channels/_100/14/14b1d366a66f98c4e058509713d8ec67.jpg,3051
3202,career,RU,https://t.me/fitmostforteams,@fitmostforteams,забота и работа | фитмост для команд,"Фитмост — спорт, который полюбит вся команда.",https://static2.tgstat.ru/channels/_100/b5/b5b35962e312fddc867a6e11db8c682f.jpg,3051
3204,career,RU,https://t.me/tech_recruiter_vacancy,@tech_recruiter_vacancy,Tech-recruiter: Вакансии | Проекты,"- Вакансии в IT,  для C-level, HR",https://static1.tgstat.ru/channels/_100/69/69a93193686e2cbc64dccebf1a433d6b.jpg,3043
3205,career,RU,https://t.me/sales_rabota,@sales_rabota,IT Продажи Работа Вакансии,Вакансии в сфере продаж IT продуктов.,https://static8.tgstat.ru/channels/_100/60/60ba656f7a83a80412db331883b48591.jpg,3038
3207,career,RU,https://t.me/merina_97,@merina_97,Ирина • продвижение в телеграм,"Место, в котором собраны все базовые знания по упаковке и продвижению канала в Телеграм.",https://static1.tgstat.ru/channels/_100/80/806045a6ff3d93840d4b6473c1a332b9.jpg,3032
3208,career,RU,https://t.me/vahta_in_yakutia,@vahta_in_yakutia,Вахта в Якутии,Мы ВКонтакте:,https://static7.tgstat.ru/channels/_100/c0/c0d6a1681cc6126be665b0129edd647d.jpg,3031
3209,career,RU,https://t.me/freelancesway,@freelancesway,Freelancе WAY: Удалёнка,"Свежие вакансии ежедневно. Для копирайтеров и дизайнеров, SMM-щиков и таргетологов, маркетологов и программистов. Подпишись и получай заказы.",https://static10.tgstat.ru/channels/_100/a4/a4bcf2b0428fddd1a9523014b4041fac.jpg,3029
3212,career,RU,https://t.me/join_mcw,@join_mcw,Центр карьер ВШМ СПбГУ,Telegram-канал Центра карьер ВШМ СПбГУ — актуальные вакансии и анонсы карьерных событий в одном месте!,https://static5.tgstat.ru/channels/_100/7f/7f447a1687c4c1e81cf29a510f0a795b.jpg,3020
3213,career,RU,https://t.me/followyourjob,@followyourjob,Мне бы Дело с Дубинниковыми,"Игорь и Наталья Дубинниковы. Мы про людей, их развитие, команды и осознанную карьеру.",https://static4.tgstat.ru/channels/_100/2f/2f1a6776ae3ee551f6b38093d64c0975.jpg,3020
3216,career,RU,https://t.me/normfreelancer,@normfreelancer,"Егор Камелев | Канал нормального фрилансера | Фриланс, удалёнка, самозанятость, ИП","Блог Егора Ка́мелева, основателя Проектората: про работу на фрилансе и проектирование интерфейсов (UX-дизайн)",https://static10.tgstat.ru/channels/_100/2f/2fc21991dcfb27c2fc9336aefc9082f3.jpg,3016
3217,career,RU,https://t.me/belorechensk_rabotaz,@belorechensk_rabotaz,Вакансии в Белореченске,По размещению: @karrrolina,https://static9.tgstat.ru/channels/_100/d3/d3ee2b4b6efc59e2de4ebfc9ea2512f3.jpg,3014
3218,career,RU,https://t.me/naxodka_work,@naxodka_work,Вакансии в Находке,Опубликовать объявление или вакансию платно. Писать в личные: t.me/longshanks41,https://static6.tgstat.ru/channels/_100/0e/0eb893242fc162168ff069a955cc0da4.jpg,3013
3219,career,RU,https://t.me/sovina_pro,@sovina_pro,📣Совина ПроКадры,"Добрый день! Меня зовут Татьяна Совина, я кадровый аудитор и основатель онлайн-школы Совина ПроКадры",https://static8.tgstat.ru/channels/_100/9e/9e9e03cf4be9c5fbe72841e5a9aa63c7.jpg,3011
3221,career,RU,https://t.me/lenasokollova_careerwithoutbugs,@lenasokollova_careerwithoutbugs,Лена Соколова | Карьера без багов,"Автор —team lead (и.о.биздев) Нетологии, ведущая подкаста «Карьера без багов», ex-Яндекс Практикум, Carlsberg group.",https://static1.tgstat.ru/channels/_100/e0/e0a94aaf5632495a1d9364e42a1659cf.jpg,3003
3222,career,RU,https://t.me/belorechensk_rabotax,@belorechensk_rabotax,Вакансии в Белореченске,Опубликовать вакансию или рекламу:,https://static8.tgstat.ru/channels/_100/a1/a1cf1fb815f9cb1c62a88d407372fddf.jpg,2998
3224,career,RU,https://t.me/mriyacareer,@mriyacareer,Работа на курорте Мрия,Работа на курорте Мрия:,https://static5.tgstat.ru/channels/_100/3f/3fb812537b0a50e829d4c168a3d9f994.jpg,2989
3226,career,RU,https://t.me/pofpilansim,@pofpilansim,Твой старт в ВК | Таргет реклама 🎯🎯🎯,️Увеличила свой доход благодаря ВК х3 на перепродаже доступа в проект через таргет рекламу. Научу и тебя,https://static2.tgstat.ru/channels/_100/f9/f9aa6e192e48bcd122f263b75f54ff4b.jpg,2984
3228,career,RU,https://t.me/blg_rabota,@blg_rabota,Благовещенск Работа,Работа в Благовещенске и Амурской области. Актуальные вакансии каждый день.,https://static2.tgstat.ru/channels/_100/ee/ee7187f853f7a8a792dc8be82333d894.jpg,2979
3229,career,RU,https://t.me/hn_careers,@hn_careers,Карьера в Health & Nutrition,"Health&Nutrition — FMCG-лидер в производстве молочных продуктов. Наши бренды: «Простоквашино», «АктиБио», «Actimuno», «Растишка», «Тёма», «Даниссимо» и не только. В этом канале мы рассказываем, как строят карьеру сотрудники H&N и как можешь построить ты",https://static6.tgstat.ru/channels/_100/ff/ff1e1f4cb446f80d5a778ee049942375.jpg,2976
3231,career,RU,https://t.me/hrcpa,@hrcpa,"Вакансии CPA, Digital, IT","Вакансии Affiliate, SMM,CPA.",https://static1.tgstat.ru/channels/_100/54/54a88129e0d16e11ec5f6a37075b9d96.jpg,2971
3232,career,RU,https://t.me/runello_rus_html,@runello_rus_html,HTML Job Offers,Вакансии на удаленный/гибридный формат трудоустройства для HTML разработчиков.,https://static6.tgstat.ru/channels/_100/6d/6d170c5d7abfacdcefbcaa849595e4e8.jpg,2971
3234,career,RU,https://t.me/professionalsjob,@professionalsjob,Профессионалы 4.0,"Практические советы по использованию платформы, лайфхаки для интервью и все о том, как повысить свои шансы быть принятым в проект. И подборки актуальных ролей!",https://static3.tgstat.ru/channels/_100/b1/b1da02ca5b3158f5c3ecf3c68718f495.jpg,2968
3235,career,RU,https://t.me/rabota_alabuga,@rabota_alabuga,Алабуга | Композиты | Вакансии,Объявления об актуальных вакансиях,https://static2.tgstat.ru/channels/_100/56/561e20d2b16eed4e1f2c22183f9b58cd.jpg,2967
3237,career,RU,https://t.me/vladikavkaz_vakansii,@vladikavkaz_vakansii,Работа во Владикавказе,Только отборные вакансии Владикавказа.,https://static5.tgstat.ru/channels/_100/fc/fc675cd151b78def7c0fa955e0e27ad6.jpg,2960
3238,career,RU,https://t.me/modeli_kastingi_spb,@modeli_kastingi_spb,Модели Съемки Питер,Модели,https://static2.tgstat.ru/channels/_100/9b/9b05d0cee0e4fe3475c63e3586a5404a.jpg,2960
3240,career,RU,https://t.me/Rosbank_Careers,@Rosbank_Careers,Росбанк Карьера,Все о комфортных условиях работы и профессиональных возможностях развития в Росбанке.,https://static3.tgstat.ru/channels/_100/99/9935c05bee9e1b4a0362edb628608ccb.jpg,2954
3241,career,RU,https://t.me/vakansiia_podrabotkas,@vakansiia_podrabotkas,Работа в Одинцово,Топовые вакансии в Одинцово,https://static8.tgstat.ru/channels/_100/18/1838680c8249162632dd765d9e107cae.jpg,2952
3242,career,RU,https://t.me/ArchHunterChannel,@ArchHunterChannel,Арх.Хантер Канал,"Публикуем вакансии, портфолио и важные объявления из группы «Арх.Хантер».",https://static2.tgstat.ru/channels/_100/45/45b3586e02d7ed638640c9c6d2d3ca9d.jpg,2946
3243,career,RU,https://t.me/work_for_top,@work_for_top,🔥 JOB FOR TOP | Вакансии для руководителей и топов,Актуальные и высокооплачиваемые вакансии для руководителей и топ-менеджеров  с прямыми контактами рекрутеров и кадровых агентств.,https://static3.tgstat.ru/channels/_100/67/67bee2b622444407b8bcbc89ff8316af.jpg,2946
3244,career,RU,https://t.me/stroika05,@stroika05,🏗 РАБОТА 🇷🇺,СТРОИТЕЛЬСТВО,https://static9.tgstat.ru/channels/_100/a7/a7758a004ca73a38b43916beeab45648.jpg,2945
3245,career,RU,https://t.me/kazanhaltura_16,@kazanhaltura_16,Халтура и Работа Казань,По вопросам размещения,https://static1.tgstat.ru/channels/_100/b8/b8c5fcca8132bde97d9552a186dd7546.jpg,2945
3246,career,RU,https://t.me/hrwisdom,@hrwisdom,HR-мудрость,Телеграм-канал журнала HR-мудрость — https://hrmag.ru/,https://static1.tgstat.ru/channels/_100/86/86f823771a42542f3722a1d67796e635.jpg,2943
3247,career,RU,https://t.me/rabota_Neryungric,@rabota_Neryungric,Вакансии в Нерюнгри,Опубликовать вакансию или рекламу:,https://static8.tgstat.ru/channels/_100/3f/3f042f9dce3d42788dbd06c6cd35f2ca.jpg,2942
3248,career,RU,https://t.me/faang_me,@faang_me,Ждем FAANGme,Инсайдерская инфа о топовых IT-компаниях мира,https://static7.tgstat.ru/channels/_100/05/054f1677aef82b0ce27bfe6320bf7e78.jpg,2941
3249,career,RU,https://t.me/GamblingServices,@GamblingServices,Гемблинг объявления,"Канал объявлений в сфере гемблинга. Вакансии, разработчики, ссылки и тд.",https://static4.tgstat.ru/channels/_100/a3/a3a5c5e8a53c5855f02f674667d81b68.jpg,2941
3250,career,RU,https://t.me/vakansiil_podrabotkal,@vakansiil_podrabotkal,Работа Домодедово в Домодедове,По размещению и остальным вопросам: https://t.me/operator_rabota_rf,https://static6.tgstat.ru/channels/_100/7f/7f25350e0aab17f5f49944ae54b8e99a.jpg,2940
3252,career,RU,https://t.me/rudakovahr,@rudakovahr,🔎 Вакансии от HR (Ru_da). Анна Рудакова,Карьерный стратег ТОП-5 HRTime,https://static6.tgstat.ru/channels/_100/d3/d3c63ea0da2f85594f78c36edf5c9ea9.jpg,2939
3253,career,RU,https://t.me/hrpikabu,@hrpikabu,Пикабу Работа,Актуальные вакансии в больших и маленьких компаниях. Больше вакансий вы можете увидеть на нашем сайте - rabota.pikabu.ru,https://static6.tgstat.ru/channels/_100/61/617fe7d0d21a2cf6cf9e2febb0ef882e.jpg,2938
3255,career,RU,https://t.me/liga_rosta_rest,@liga_rosta_rest,Лига Роста,,https://static6.tgstat.ru/channels/_100/5b/5b73d129b4c6e4ab76fb8ef191201773.jpg,2937
3256,career,RU,https://t.me/rabotaq_podrabotkad_dengiq,@rabotaq_podrabotkad_dengiq,Вакансии в Кирове,По размещению и остальным вопросам: https://t.me/Rabota_rossiya_op,https://static2.tgstat.ru/channels/_100/ec/ec1e295d14830705a443dcf5cf818e77.jpg,2931
3258,career,RU,https://t.me/digital_career,@digital_career,HR-Bro,Юля Маликова - HR-Generalist Timepad,https://static1.tgstat.ru/channels/_100/86/866445c740b8ab28c933cfe9520c5b9a.jpg,2930
3259,career,RU,https://t.me/almetevsk_rabotaz,@almetevsk_rabotaz,Вакансии в Альметьевске,По размещению: @karrrolina2,https://static7.tgstat.ru/channels/_100/76/76495ed9f1a98a84857dc4c5566b0560.jpg,2926
3260,career,RU,https://t.me/Employment_Center_1,@Employment_Center_1,"Центр Занятости Населения (Электронный): вакансии, поиск работы, трудоустройство","Свежие вакансии от работодателей в городах России, СНГ, ЕАЭС. Найти работу по новым вакансиям легче, если разместить резюме на нашем сайте ЦЗН для трудоустройства и занятости. Компаниям предлагаем размещать на нашем портале актуальные вакансии.",https://static9.tgstat.ru/channels/_100/12/12af0926611a9058294c7d5f9e937be5.jpg,2926
3262,career,RU,https://t.me/gorohovskaya_arina,@gorohovskaya_arina,Карьера с Ариной Гороховской,"Полезные материалы для тех, кто достиг успеха в карьере и хочет долго оставаться востребованным в профессии. Пишите мне с любыми вопросами о карьере @agorohovskaya",https://static5.tgstat.ru/channels/_100/67/67ae5765c47cb8b86a3dd0a213631923.jpg,2922
3264,career,RU,https://t.me/freelance_fm,@freelance_fm,Freelance FM | Upwork & Fiverr,"Новости Upwork и Fiverr, мемы про фриланс и подкасты",https://static1.tgstat.ru/channels/_100/2c/2ce34a5125c93052018161fb75a90e33.jpg,2916
3268,career,RU,https://t.me/ready2hrtech,@ready2hrtech,Ready 2 HR Tech,"Исследуем будущее работы! HR-Tech, автоматизация, HR-Аналитика.",https://static5.tgstat.ru/channels/_100/23/2347133027f11eaccb7d869c1c0b9918.jpg,2907
3269,career,RU,https://t.me/textodrom,@textodrom,Текстодром: подборки вакансий по подписке,Основной канал: @textodromo,https://static4.tgstat.ru/channels/_100/c7/c70a589b9bd3d9423f43c91c98eb4e50.jpg,2906
3270,career,RU,https://t.me/israels_jobs,@israels_jobs,Работа в Израиле: WorkList.co.il,,https://static6.tgstat.ru/channels/_100/85/85f63f30b92a3baafdc5ba92ce68f97d.jpg,2905
3271,career,RU,https://t.me/newgrad_job,@newgrad_job,Работа Железнодорожный | Павлино | Столичный | Кучино | Черное| Купавна | Заря | Балашиха,"В данной группе размещаются вакансии по микрорайонам Павлино, Новое Павлино, Железнодорожный, Кучино и другие близлежащие районы. Так же размещение информации от соискателей. VTpB3",https://static3.tgstat.ru/channels/_100/c1/c18df8ec3f6261a5ccaa2d9b498108c1.jpg,2903
3273,career,RU,https://t.me/Moskva_Vahta,@Moskva_Vahta,РАБОТА ВАХТА МОСКВА,Всем привет!,https://static3.tgstat.ru/channels/_100/a3/a353bb0c55e9a0ac395a3aa8c2df4d4a.jpg,2899
3274,career,RU,https://t.me/rabotnik_vakansii_rabota_msk,@rabotnik_vakansii_rabota_msk,Rabotnik.ru | Работа в Москве,Вакансии от прямых работодателей в Москве. Откликайся без регистрации.,https://static6.tgstat.ru/channels/_100/ea/ea04c202d7626583b80c3bdd18a61092.jpg,2898
3277,career,RU,https://t.me/interwaygroup,@interwaygroup,"Interway - Работа в Дубае, Катаре, КСА🇦🇪🇶🇦 🇸🇦",Бесплатная консультация ‍,https://static9.tgstat.ru/channels/_100/56/5653d713a75e116d895ed9ebfbd3463d.jpg,2893
3280,career,RU,https://t.me/PositiveManagers,@PositiveManagers,Позитивный Менеджмент (канал),"Тут те, кто про результат!",https://static2.tgstat.ru/channels/_100/a9/a9d5f976f573ce2926b09685840cce2a.jpg,2887
3281,career,RU,https://t.me/ummfreelance,@ummfreelance,ТРАФИК | ДЕНЕЖНЫЙ ФРИЛАНС 🔥,"Я, Галина, Наставник по продажам и Эксперт по Трафику в Телеграм",https://static9.tgstat.ru/channels/_100/72/725e9c479adb56c68e5fd98667b99dc1.jpg,2886
3282,career,RU,https://t.me/slemsclub,@slemsclub,SlemsClub | Клуб профессий онлайн,Здесь мы показываем жизнь в https://slems.club,https://static4.tgstat.ru/channels/_100/e0/e0e9a362d886ea6ec6a1fcc437d9bc22.jpg,2886
3283,career,RU,https://t.me/rabota_v_balashikhee,@rabota_v_balashikhee,Работа и вакансии в Балашихе,Ищешь работу в Балашихе? У нас ты её найдешь! Все вакансии нашего города в одном канале!,https://static4.tgstat.ru/channels/_100/8f/8fcdf3acaec3a677885e6ad87ce69dc2.jpg,2879
3284,career,RU,https://t.me/IMC_education,@IMC_education,Карьерные возможности в медицине,"Здесь вы найдёте возможности для развития и интервью экспертов в области медицины и биотехнологий о том, как построить свой карьерный маршрут и как ему следовать",https://static2.tgstat.ru/channels/_100/d2/d287be6a9cdb5917a73b34bc3d5e0d9a.jpg,2879
3285,career,RU,https://t.me/podorogenarabotu,@podorogenarabotu,По Дороге На Работу,"Вакансии для специалистов в сфере финансов: финансовые директора, аналитики, менеджеры, контролеры, бухгалтеры, казначеи, инвестиционные аналитики",https://static10.tgstat.ru/channels/_100/d6/d640bf6cd17393d427fd3c75898edbec.jpg,2879
3287,career,RU,https://t.me/hack_praca,@hack_praca,Робота в Словаччині та ЄС,Канал для публікації робочих вакансій в Словаччині та ЄС,https://static6.tgstat.ru/channels/_100/61/61b0a899514aa2a8b2a7e7796086abbd.jpg,2873
3288,career,RU,https://t.me/smz56_orenburg,@smz56_orenburg,Мой бизнес 56. Самозанятость | Оренбуржье,Концентрат нужного и интересного для самозанятых:,https://static2.tgstat.ru/channels/_100/8f/8f0bdde34c5048932ba19c76d6f2692b.jpg,2872
3289,career,RU,https://t.me/ux_ui_graph_designers_job,@ux_ui_graph_designers_job,"Вакансии дизайнеров (UX/UI, web, графических)",Разместить вакансию:,https://static2.tgstat.ru/channels/_100/b5/b5b976c90f5f15f3c5a0a54d5a446c02.jpg,2870
3290,career,RU,https://t.me/gdu_profsouz,@gdu_profsouz,Газпром добыча Уренгой профсоюз,"Защита прав и интересов, а также:⁣⁣",https://static2.tgstat.ru/channels/_100/ee/eefc3d1e26d59c7b60632893deb17652.jpg,2868
3292,career,RU,https://t.me/dachaishru,@dachaishru,ИШ АГЕНТЛИК УЗ,АССАЛОМУ АЛАЙКУМ КАНАЛ АЗОЛАРИ КИМГА ИШ КЕРАК БУЛСА АДМИНГА МУРОЖААТ КИЛИНГ,https://static8.tgstat.ru/channels/_100/dc/dc7ed752348ab1ea3484a818cf4fa27e.jpg,2865
3293,career,RU,https://t.me/silaprofsouza,@silaprofsouza,Сила Профсоюза в Тебе,"Официальный Telegram-канал Региональной организации Общероссийского Профсоюза образования в Донецкой Народной Республике ""Сила Профсоюза в Тебе""",https://static5.tgstat.ru/channels/_100/a9/a9b6b0b2773102b69ef3a29ef6044de2.jpg,2864
3294,career,RU,https://t.me/yavagro,@yavagro,Я В АГРО,Платформа «Я в Агро»,https://static3.tgstat.ru/channels/_100/c6/c6f96b6c21c03ad653364cb6707787b8.jpg,2863
3295,career,RU,https://t.me/Msk_regionstroy,@Msk_regionstroy,🚧 Строители / Москва 🇷🇺,"Первый Канал Поиска специалистов - строителей.  Msk_regionstroy  @Grand_stroy911  ВСЕ ОБЪЯВЛЕНИЯ И АКТУАЛЬНУЮ ИНФОРМАЦИЮ!!! Товарищи  заказчики, генподрядчики, ждём вас в личку!  Мы подберём для вас лучшую команду специалистов.",https://static2.tgstat.ru/channels/_100/b1/b16edae465470b083801a1d7fde48020.jpg,2863
3296,career,RU,https://t.me/insidepr,@insidepr,Кто говорит? (Клуб ВК),"Говорим о внутренних коммуникациях и корпоративной культуре. Шутим, плачем и иронизируем!",https://static1.tgstat.ru/channels/_100/35/35d00a18dc210564ab10a1ad59c58c8a.jpg,2861
3297,career,RU,https://t.me/rng_rabota,@rng_rabota,АО РНГ - ВАХТА ЯКУТИЯ,,https://static7.tgstat.ru/channels/_100/aa/aaaff7c4c524be827a5f7c492cb828c9.jpg,2860
3300,career,RU,https://t.me/zadachi_ds,@zadachi_ds,"Задачи DS - Собеседования, Соревнования, ШАД",Чат: @zadachi_ds_chat,https://static2.tgstat.ru/channels/_100/46/466b8f57d20d2b2fb39016a367f6a5c1.jpg,2848
3302,career,RU,https://t.me/jobs_chatGPT_midjourney,@jobs_chatGPT_midjourney,neuro-job | нейроджоб — вакансии и работа в ИИ / Al,"работа и вакансии: Al, ИИ, ML, DL, etc.",https://static8.tgstat.ru/channels/_100/c7/c72bc770575f5f50bd8e4657aae3a03c.jpg,2836
3306,career,RU,https://t.me/rabota_belorechensx,@rabota_belorechensx,Вакансии в Белореченске,Размещение платное:,https://static1.tgstat.ru/channels/_100/92/9233d8d345ceaada30e118fd95ff9ae8.jpg,2832
3307,career,RU,https://t.me/job_for_translators,@job_for_translators,Вакансии для переводчиков,Вакансии для переводчиков.,https://static8.tgstat.ru/channels/_100/81/8129571699fad10573ddf5924342941c.jpg,2828
3311,career,RU,https://t.me/vsekastingiru,@vsekastingiru,ВсеКастинги.ру,ВсеКастинги.ру - агрегатор кастингов и объявлений. Ежедневно мы собираем лучшие предложения со всего рунета и предлагаем их вам в виде дайджеста.,https://static5.tgstat.ru/channels/_100/95/95592742802106286bdb816a75e5f2bf.jpg,2813
3312,career,RU,https://t.me/fr_works,@fr_works,Фриланс Биржа: Работа для каждого,Более 150 вакансий в неделю,https://static8.tgstat.ru/channels/_100/44/44c853ac92e5f40c80fd35bf8c1c13be.jpg,2810
3313,career,RU,https://t.me/rabota_ingushetiya_06,@rabota_ingushetiya_06,Работа Ингушетия | Магас Назрань,Все актуальные вакансии Ингушетии,https://static1.tgstat.ru/channels/_100/78/7815849b5ade8ef2e0f52a4a8189dbaf.jpg,2810
3314,career,RU,https://t.me/inc_space,@inc_space,SPACE INCOME // Заработок,Пиши легкие отзывы и зарабатывай БЕЗ вложений!,https://static2.tgstat.ru/channels/_100/0e/0ea6df5b6529db57dede388685744e58.jpg,2807
3316,career,RU,https://t.me/if_jobs,@if_jobs,IF Jobs,"Вакансии для квалифицированных специалистов в сфере финансов, IT и недвижимости",https://static10.tgstat.ru/channels/_100/39/3993029b13fa21886214a2f68b16096b.jpg,2806
3317,career,RU,https://t.me/dmitrievm,@dmitrievm,Максим Дмитриев,Про поиск клиентов для таргетологов,https://static3.tgstat.ru/channels/_100/e9/e9d3754a027a41e8061cd538abdf9654.jpg,2805
3318,career,RU,https://t.me/wordpress_jobs,@wordpress_jobs,WordPress Jobs,Публикуем вакансии и резюме по направлению WordPress.,https://static10.tgstat.ru/channels/_100/cd/cd477c86be6d5276a98710010ec8283d.jpg,2804
3319,career,RU,https://t.me/rabota_sko,@rabota_sko,🔝 ВАКАНСИИ СКО,Публикуем актуальные вакансии СКО.,https://static3.tgstat.ru/channels/_100/d8/d84e9bc1880b44aee86f34ce50eb27d0.jpg,2803
3322,career,RU,https://t.me/rujobinfood,@rujobinfood,Общепит - работа есть!,Агрегатор вакансий в сфере общепита.,https://static9.tgstat.ru/channels/_100/74/7437913725d60459a9ce39232b9a5865.jpg,2802
3323,career,RU,https://t.me/frontdesk_ru,@frontdesk_ru,Frontdesk.ru - Сообщество профессионалов гостиничного бизнеса,Сообщество профессионалов гостиничного бизнеса.,https://static3.tgstat.ru/channels/_100/64/64a7ecf52ac7ac94fc01fba09c84b8e2.jpg,2802
3324,career,RU,https://t.me/wowrecruit,@wowrecruit,WOW!WORK | RECRUIT,WOW! Здесь собрали самые топовые вакансии в штат,https://static5.tgstat.ru/channels/_100/bd/bd3cdbec3118d860f42bfca54fc7fc9e.jpg,2802
3326,career,RU,https://t.me/kris_the_analyst,@kris_the_analyst,Крис про аналитику🧠🦾,Простая жизнь продуктового аналитика. Саморазвитие и открытость.,https://static3.tgstat.ru/channels/_100/ee/ee1a5907584617f44b0f86bb16d172fb.jpg,2794
3327,career,RU,https://t.me/glazov_rabotac,@glazov_rabotac,Вакансии в Глазове,Размещение платное:,https://static2.tgstat.ru/channels/_100/9e/9e40b8e18664cbaab3e694facd6d4d7e.jpg,2787
3328,career,RU,https://t.me/kunderametod,@kunderametod,Метод Кундеры,Про образование и методологию.  Узнать про методологию и кто такой методолог можно тут: @kunderametod_bot,https://static8.tgstat.ru/channels/_100/6d/6d3806206aa5dd07efcd950774b51e8f.jpg,2786
3329,career,RU,https://t.me/hrgames,@hrgames,GAME & LEARN | HR | Корпоративное обучение | Деловые игры,"Все о корпоративном обучении и развитии персонала для HR. Деловые игры и геймификация для обучения, вовлечения и командообразования персонала.",https://static2.tgstat.ru/channels/_100/de/ded2d6eea392a8c78d3cd1b7f76d2675.jpg,2785
3333,career,RU,https://t.me/trudRB,@trudRB,Трудовые отношения#Труд Всем#Башкортостан,,https://static3.tgstat.ru/channels/_100/0e/0e4efcc7e25070433f1e69610a7034a5.jpg,2780
3334,career,RU,https://t.me/top_fins,@top_fins,ФИНСОЮЗ [вакансии для финансистов],www.olgapoldner.com,https://static3.tgstat.ru/channels/_100/c2/c27ba979899f1f03e27c346ea397644d.jpg,2780
3337,career,RU,https://t.me/producthr,@producthr,PRODUCTHR | Татьяна Гороховская | Карьерная стратегия для мидл и топ продакт менеджеров,"Про работу мечты для IT Product Manager, CBDO, CMO, CRO, мидл и топ менеджеров",https://static9.tgstat.ru/channels/_100/bf/bf2da7b1013f38557933c8bbc513bc1a.jpg,2777
3338,career,RU,https://t.me/exe_coach,@exe_coach,Коуч высших руководителей | Executive coach,"Канал Executive Coaching Academy (ЕСА) о новостях в профессии, инструментах и подходах в работе, событиях и программах для коучей высших руководителей.",https://static2.tgstat.ru/channels/_100/df/df919c770558d4453a353dd619d041a1.jpg,2777
3339,career,RU,https://t.me/career_journey,@career_journey,Vitaliy Lavelin | career journey,В канале рассказываю как найти классную работу в РФ и за рубежом руководителям и опытным специалистам.,https://static8.tgstat.ru/channels/_100/c4/c4b3d61737a5ea73b41c48e7f9fec3b3.jpg,2776
3340,career,RU,https://t.me/MaryBonnee,@MaryBonnee,Вакансии КА Mary Bonne,Кадровое агентство Mary Bonne приглашает к сотрудничеству соискателей по описанным в канале вакансиям.,https://static9.tgstat.ru/channels/_100/4a/4acdf096467fce122411f709f89acf27.jpg,2774
3341,career,RU,https://t.me/rabotawarszawa,@rabotawarszawa,Работа Варшава / Работа The Warsaw,Подработка и работа в Варшаве!,https://static8.tgstat.ru/channels/_100/dd/dd0c510ac1644597089d960e11cc97d2.jpg,2774
3342,career,RU,https://t.me/ecareer,@ecareer,eCareer - удаленная работа,Бесплатное размещение вакансии,https://static4.tgstat.ru/channels/_100/53/53ca99db97bb910993de3d49894f6a82.jpg,2771
