id,category,country,channel,handle,name,description,image,subscribers
4239,quotes,RU,https://t.me/logistics_centeruz,@logistics_centeruz,Logistics Ads Center 💻,The best opportunity to find a job with a big salary,https://static2.tgstat.ru/channels/_100/8d/8d9c476277285b8350a33877a336abee.jpg,4910
4243,quotes,RU,https://t.me/tekst_iz_pesen,@tekst_iz_pesen,Цитаты из песен.,Цитаты из любимых песен.,https://static8.tgstat.ru/channels/_100/77/77c225bac11ac5ed9f0782cdd5a21e97.jpg,4907
4246,quotes,RU,https://t.me/proidemsyapotalii,@proidemsyapotalii,Пройдёмся по талии,писательский блог 18+ аликпера тапочкина,https://static3.tgstat.ru/channels/_100/55/55404a23a2727af4ffb4c447caad974a.jpg,4904
4253,quotes,RU,https://t.me/amozzhet,@amozzhet,Кирс,"Личный блог, только текст и мои мысли, иногда шутки, чаще просто бред из головы.",https://static3.tgstat.ru/channels/_100/2e/2e4a605efd590848a8a11cdc2d03674e.jpg,4886
4254,quotes,RU,https://t.me/lilitka20,@lilitka20,lilo,https://instagram.com/lilitka___20?igshid=NmZiMzY2Mjc=,https://static9.tgstat.ru/channels/_100/f3/f3dd01628abc36850ae700227c7448dc.jpg,4885
4255,quotes,RU,https://t.me/lifeofabooklover,@lifeofabooklover,Резерв - the world of books✨️,Канал 18+,https://static7.tgstat.ru/channels/_100/8f/8f9213294d6cb11f44830dbd85645701.jpg,4884
4256,quotes,RU,https://t.me/Ya_hochuy,@Ya_hochuy,❤️Я хочу❤️,Цитаты о любви и жизни...,https://static4.tgstat.ru/channels/_100/b6/b65824572e4e913c97a007a14bbda78a.jpg,4882
4257,quotes,RU,https://t.me/hf_hyunlix,@hf_hyunlix,австралийский комар и корейский принц - hyunlix,пристанище хенликсеров,https://static8.tgstat.ru/channels/_100/74/74a175f7696648c09de8782bb5af59e6.jpg,4880
4262,quotes,RU,https://t.me/exuperyzm,@exuperyzm,Экзюперизм,"Ты ищешь смысла в жизни, но единственный ее смысл в том, чтобы ты наконец сбылся",https://static4.tgstat.ru/channels/_100/3d/3dc9e931ba4157aabca60eb9e1c9ac5e.jpg,4865
4268,quotes,RU,https://t.me/nenamekayuno,@nenamekayuno,не намекаю,насчет рекламы: @adservis,https://static5.tgstat.ru/channels/_100/0a/0a4da188820866ce487ffe0d62614d1d.jpg,4849
4270,quotes,RU,https://t.me/yya_ram,@yya_ram,Открытые сердца💚,Добро пожаловать в пространство любви и исцеления,https://static1.tgstat.ru/channels/_100/52/524a3ecf2bf9be834579f8556b17ab2a.jpg,4841
4271,quotes,RU,https://t.me/masaevv0011,@masaevv0011,masaevv,,https://static10.tgstat.ru/channels/_100/e9/e90ab537600c64b86fd9a51ba18e826b.jpg,4837
4272,quotes,RU,https://t.me/crlxsd,@crlxsd,𝙎 𝙩 𝙤 𝙧 𝙞 𝙚 𝙨,◾️ основной  канал — @soplemenic,https://static7.tgstat.ru/channels/_100/57/5790ef9ddc37e96610b8daff0e0415da.jpg,4836
4273,quotes,RU,https://t.me/khochuvi,@khochuvi,Я хочу,,https://static1.tgstat.ru/channels/_100/b2/b2ffa430e4e9445755eb083fa3e00349.jpg,4828
4274,quotes,RU,https://t.me/tsiicn,@tsiicn,Тёмный гороскоп,,https://static4.tgstat.ru/channels/_100/a7/a7b51f166665db294168428a96e0d84c.jpg,4827
4276,quotes,RU,https://t.me/Golyefh_intimeg,@Golyefh_intimeg,Тиктокершы Блогершы стримерши 18+,"не важно сколько людей желают твоего краха, иди дальше, не смотря ни на что.",https://static5.tgstat.ru/channels/_100/ac/ac06c91450268dabae695c0623a5b983.jpg,4818
4277,quotes,RU,https://t.me/madinettt,@madinettt,Madys mood,,https://static10.tgstat.ru/channels/_100/75/7523b6535b9d61dfd7fa7ef253256920.jpg,4806
4283,quotes,RU,https://t.me/gypsy_778,@gypsy_778,⚜️Цыганская Атмосфера⚜️,Всё самое красивое🪬,https://static2.tgstat.ru/channels/_100/2a/2acb59834748cb763d19f07cbd0b478e.jpg,4789
4284,quotes,RU,https://t.me/tgpodruga,@tgpodruga,Дорогой дневник 📖,Dear Diary...️,https://static7.tgstat.ru/channels/_100/0c/0c4d655c59f4435bfd8128a0498a005b.jpg,4786
4286,quotes,RU,https://t.me/fcksad,@fcksad,дофамин,люблю,https://static6.tgstat.ru/channels/_100/ba/ba37641c1fda7b9dd14da0a51b0435e1.jpg,4783
4287,quotes,RU,https://t.me/VICTORIABellareal,@VICTORIABellareal,ВИКТОРИЯ Белла,"Ещё Эйнштейн говорил о нашем относительном восприятии мира. Также и то, что всё относительно каждого человека при определенных обстоятельствах.Человек-это модем восприятия того, что существует вокруг него.",https://static9.tgstat.ru/channels/_100/9e/9ed4781d5af4b29f7ad37c95f8adfe91.jpg,4777
4289,quotes,RU,https://t.me/sadatheartt,@sadatheartt,все лишь копия,связь со мной: @everythingisjustacopy,https://static4.tgstat.ru/channels/_100/23/23722c8f66e9cc44f3c21d0f9945691a.jpg,4773
4291,quotes,RU,https://t.me/wb_otziw,@wb_otziw,ТОВАРЫ WB ДАРОМ ЗА ОТЗЫВ | КЭШБЭК ДО 100%,Наш сервис самовыкупов поможет вам продвинуть свой товар и занять лидирующие позиции в рейтинге!,https://static9.tgstat.ru/channels/_100/3b/3b90fea6beae313eebe1f8a6d4c74f6d.jpg,4769
4293,quotes,RU,https://t.me/tolibah11,@tolibah11,Требуй знания 📖,"Тхо харжахьа х1ай сан Дела,",https://static7.tgstat.ru/channels/_100/5d/5d417b5b3d05350d48187c233d3b21db.jpg,4765
4294,quotes,RU,https://t.me/morenaa05,@morenaa05,MORENA,"стᴘᴇляю в сᴇᴘдцᴀ, остоᴘожно.",https://static6.tgstat.ru/channels/_100/fa/fa65e3ea5c0263887a7bd5ad4735d55a.jpg,4763
4299,quotes,RU,https://t.me/path_awareness,@path_awareness,Осознанность,Путь к твоей Осознанности.,https://static7.tgstat.ru/channels/_100/40/40b3cdbff0571905afc22c6ce6623daf.jpg,4752
4301,quotes,RU,https://t.me/utopizdech,@utopizdech,пиздец,это просто пиздец,https://static2.tgstat.ru/channels/_100/8b/8bdb3cab53c51111953d7afcbb073e79.jpg,4751
4303,quotes,RU,https://t.me/alvvv1,@alvvv1,alv,вкус имеем),https://static9.tgstat.ru/channels/_100/6d/6dbbe9267d44739090353b913f9d964e.jpg,4725
4304,quotes,RU,https://t.me/feell0vely,@feell0vely,Скажи Жизни ДА!,Консультация/реклама - @ilonaBur,https://static9.tgstat.ru/channels/_100/a3/a3a13fcfb30bda1e15ba42e96cf6de14.jpg,4719
4305,quotes,RU,https://t.me/narod_islama,@narod_islama,narod_islama,отзывы: @reknarod,https://static1.tgstat.ru/channels/_100/4b/4b3f7313546eb0d8764eb4e80db686de.jpg,4717
4309,quotes,RU,https://t.me/oldmoneylifestyle,@oldmoneylifestyle,old money & luxury,По вопросам рекламы @DariaF1992,https://static6.tgstat.ru/channels/_100/f4/f489c0de0e7238c6fb98339fefcb5584.jpg,4704
4312,quotes,RU,https://t.me/shelbycompany7,@shelbycompany7,𝘚𝘏𝘌𝘓𝘉𝘠,Связь со мной: @jose70k,https://static1.tgstat.ru/channels/_100/ee/ee00eb1808abf2d4a324172da7dd2d79.jpg,4695
4314,quotes,RU,https://t.me/babyoffcl,@babyoffcl,B.A.B.Y.,Личный дневник,https://static2.tgstat.ru/channels/_100/9a/9ac64f2f753c1e0f154f077569f0fd7f.jpg,4690
4315,quotes,RU,https://t.me/paingangwrld,@paingangwrld,Pain Gang,"Мы здесь развиваемся, работаем над своими мечтами и целями, делаем добро и пропагандируем здравые ценности!",https://static9.tgstat.ru/channels/_100/22/22c5c0ea14448a1a5d317c5fa7553929.jpg,4689
4316,quotes,RU,https://t.me/loveisyournamea,@loveisyournamea,любовь – это,"вы можете отправить свои пожелания,сообщения,чтобы порадовать близких людей: http://t.me/whatislovethv_bot",https://static1.tgstat.ru/channels/_100/3e/3eea6cdfe2c883771ff210e5a0e45805.jpg,4686
4318,quotes,RU,https://t.me/ilublutebyy,@ilublutebyy,люблю,здесь только любовь🫶,https://static3.tgstat.ru/channels/_100/b0/b01de4cf2b75edabc48362b32ec2933a.jpg,4670
4319,quotes,RU,https://t.me/God7girl,@God7girl,Девушка по сердцу Божьему,Здесь вы найдете слова которые согреют ваше сердце и дадут правильную пищу для вашего духа,https://static5.tgstat.ru/channels/_100/39/39f92c45de56cc1120a991a9f524b8e2.jpg,4667
4320,quotes,RU,https://t.me/Dark_Avenues,@Dark_Avenues,Бунин,"Не понимаю, как это не надоедает людям всю жизнь, каждый день обедать, ужинать.",https://static6.tgstat.ru/channels/_100/31/318f92efed95823bd73133f8a2ee7224.jpg,4662
4321,quotes,RU,https://t.me/astroskopsik,@astroskopsik,Обмен юани юань,Канал по покупке юаней,https://static6.tgstat.ru/channels/_100/a4/a43f88ee7f238ae3667c11de98e0322b.jpg,4661
4322,quotes,RU,https://t.me/mylinvv,@mylinvv,мне,нужна только ты.,https://static3.tgstat.ru/channels/_100/e8/e863da796d6e62693d8697b900b99024.jpg,4652
4323,quotes,RU,https://t.me/kanatova01,@kanatova01,💌,𝒵𝒽𝒶𝓃𝑒𝓀𝒶.,https://static1.tgstat.ru/channels/_100/cb/cb9f0f14ae949ddeab60fc0e8acf8845.jpg,4651
4324,quotes,RU,https://t.me/k_ketoo,@k_ketoo,ᴋᴇᴛᴏᴏ 𝟭𝟯 🇯🇵ོ,засею цветами шрамы твоего сердца.,https://static5.tgstat.ru/channels/_100/e9/e9991dc4a4ce1f5b759f27f39aab1785.jpg,4650
4325,quotes,RU,https://t.me/tvoya_psixology,@tvoya_psixology,Психология и саморазвитие ✨,Становись лучше каждый день!,https://static8.tgstat.ru/channels/_100/fc/fce36f3f662878299dbdbd5d0ef80ec7.jpg,4650
4327,quotes,RU,https://t.me/chtotamriteil,@chtotamriteil,Что там в ритейле?,"Рассказываем вам, что происходит в ритейле, бизнесе, на маркетплейсах.",https://static4.tgstat.ru/channels/_100/49/496c2c8ebbc5cfc568e52bfabebb83d1.jpg,4646
4329,quotes,RU,https://t.me/moimirpozitiva,@moimirpozitiva,🕊️ МОЙ МИР ПОЗИТИВА🕊️,Твой рай для души здесь ️,https://static10.tgstat.ru/channels/_100/34/3408f25a0ac5a718682a9cc9a19259d0.jpg,4646
4332,quotes,RU,https://t.me/channel_love_3,@channel_love_3,это боль,Ссылка для подружки: t.me/addlist/a6iZ4l7u_CwzYjJk,https://static8.tgstat.ru/channels/_100/e6/e68485c72398dcb2362ba11a1eac5df4.jpg,4638
4333,quotes,RU,https://t.me/closegestalt1,@closegestalt1,close gestalt | psychology,ПРОДАЮ КАНАЛ : @slyfox333,https://static9.tgstat.ru/channels/_100/db/db5cf4ca2b791a751c08d01cfb6a1de9.jpg,4635
4334,quotes,RU,https://t.me/skychay777,@skychay777,skychay🖤,ты просто будь рядом.,https://static4.tgstat.ru/channels/_100/92/92a22284fb09b831a98d5883b8b5c4d7.jpg,4634
4335,quotes,RU,https://t.me/Adriano_Chelentano_life,@Adriano_Chelentano_life,Адриано Челентано,"Я чертовски люблю слушать ложь, смотря в глаза...",https://static8.tgstat.ru/channels/_100/5a/5a4d3ae7e442f4812acc75f1fec874f0.jpg,4625
4336,quotes,RU,https://t.me/eradzinsky,@eradzinsky,Эдвард Радзинский,Официальный аккаунт.,https://static6.tgstat.ru/channels/_100/cd/cdd9aa264a15470bf6d1b4afd589ee66.jpg,4623
4337,quotes,RU,https://t.me/vazhnoforyou,@vazhnoforyou,важные слова,тебе нужно прочитать эти слова!,https://static4.tgstat.ru/channels/_100/1b/1bdd0f610c060522d69ebd01b0b01e8c.jpg,4623
4338,quotes,RU,https://t.me/poslanie_ole,@poslanie_ole,послание оле,Послания для всех имён - @poslania_imenam,https://static1.tgstat.ru/channels/_100/28/28c596105e4097ab7db7dca9dc24c2c6.jpg,4621
4339,quotes,RU,https://t.me/superene,@superene,Моя❤️ печатает...,я Рената и это мой дневник мемов,https://static8.tgstat.ru/channels/_100/8d/8d0e876d9bf00e7b8a900ce26ecec689.jpg,4618
4340,quotes,RU,https://t.me/eto0znak,@eto0znak,знаки вселенной,"Вселенские знаки, о которых ты точно должен знать…",https://static9.tgstat.ru/channels/_100/74/74578d59d5bd592bb4c3b1c7f4168dee.jpg,4617
4341,quotes,RU,https://t.me/deja_v4,@deja_v4,дежавю,,https://static7.tgstat.ru/channels/_100/61/61b614b92658f2905711118f6961f201.jpg,4616
4347,quotes,RU,https://t.me/poslanie_ire,@poslanie_ire,послание ире,Послания для всех имён - @poslania_imenam,https://static10.tgstat.ru/channels/_100/e0/e033f4b3b762419eff474d06b948f931.jpg,4593
4348,quotes,RU,https://t.me/ya_hochud,@ya_hochud,Я хочу,Пишите в бота @ya_hochup_bot ваши хотелки и мы их опубликуем,https://static5.tgstat.ru/channels/_100/0e/0edb90d5b69eff26931f5ace19ece4c3.jpg,4590
4349,quotes,RU,https://t.me/emstari,@emstari,emstari,@emstaripr - прайс на рекламу и отзывы!,https://static2.tgstat.ru/channels/_100/7c/7c777983dbef7733b1580915053dc1cc.jpg,4589
4350,quotes,RU,https://t.me/idei_parnie_opisaniya,@idei_parnie_opisaniya,Идеи для парных описаний,"Идеи для описаний на одного, на двоих или на троих",https://static5.tgstat.ru/channels/_100/30/3088bd3d2176df3aece8f62b1b10f231.jpg,4586
4352,quotes,RU,https://t.me/funnyxwhy,@funnyxwhy,𝐞𝐫𝐞𝐳𝐘 | zxc авы,"Админ: @tim_neofficial, (писать только по делу)",https://static9.tgstat.ru/channels/_100/5f/5f16b0849f2409b0cfd7bba5dd7934c9.jpg,4582
4354,quotes,RU,https://t.me/yumornoy2,@yumornoy2,Улыбка без причины 😀,"Улыбнись, ведь у нас весело",https://static7.tgstat.ru/channels/_100/0b/0bf98a05c4757653303a5def6baaecaa.jpg,4572
4355,quotes,RU,https://t.me/x004xxx,@x004xxx,dva stvola,В единственном экземпляре ),https://static10.tgstat.ru/channels/_100/6e/6e2021cb6a25266b67e2726dfbfa5759.jpg,4572
4358,quotes,RU,https://t.me/filumlove,@filumlove,я люблю,,https://static4.tgstat.ru/channels/_100/b0/b0f0f3d2bd65fbe98d12d78a89956d58.jpg,4569
4362,quotes,RU,https://t.me/eskami77,@eskami77,💌,,https://static1.tgstat.ru/channels/_100/f4/f41507fcd69159b7bb472af9032dfe2f.jpg,4564
4364,quotes,RU,https://t.me/xvllxs,@xvllxs,xvllxs,,https://static6.tgstat.ru/channels/_100/0f/0f1eeaca4f132ac9a36d6db480b4c71d.jpg,4563
4366,quotes,RU,https://t.me/trogaetdushu,@trogaetdushu,Трогает за душу,"Цитаты, милые видео и героические подвиги обычных людей ️",https://static5.tgstat.ru/channels/_100/1a/1a6694083c6b9e07103039461022bbc2.jpg,4562
4368,quotes,RU,https://t.me/mimillioner,@mimillioner,Good Life | Путь Миллионера,Бизнес журнал | Саморазвитие,https://static10.tgstat.ru/channels/_100/6a/6a6549014ff1b0f6da021038c74e0a61.jpg,4561
4370,quotes,RU,https://t.me/spokoinolove,@spokoinolove,"спокойно, я здесь","я — и рана, и меч, и палач, и тот, с кого он снимает кожу.",https://static8.tgstat.ru/channels/_100/45/45cfcad7d231196569f0d6ad3b7e7f23.jpg,4557
4371,quotes,RU,https://t.me/Moonlight_wou,@Moonlight_wou,ᨳ ᥰ᧐д ᧘унныⲙ ᥴʙᥱᴛ᧐ⲙ. ♡,Владелец: @wiiskilw,https://static7.tgstat.ru/channels/_100/ac/ac64bdc9b7dd879d2ce7c3147640cd0b.jpg,4553
4375,quotes,RU,https://t.me/Iblvns,@Iblvns,𝚊,прайс/отзывы - https://t.me/rekk_a,https://static9.tgstat.ru/channels/_100/8d/8da976990e38515b8c7457ad36496254.jpg,4541
4377,quotes,RU,https://t.me/serpentzz,@serpentzz,Ż,"жизнь невероятно мстительна. и когда-то к вам вернется вся боль, которую вы причинили.",https://static3.tgstat.ru/channels/_100/db/dbebd5868f3dd0f2a6958f18a53f97ed.jpg,4539
4380,quotes,RU,https://t.me/rakhmatulllaevv,@rakhmatulllaevv,ᅠ,𝒲𝑒𝓁𝒸𝑜𝓂𝑒 𝓉𝑜 𝒽𝑜𝓂𝑒 ️,https://static3.tgstat.ru/channels/_100/b9/b9684ae70f65d6cfb96e7e2ae27562f2.jpg,4534
4381,quotes,RU,https://t.me/ParadiceMus,@ParadiceMus,ᴘᴀʀᴀᴅɪᴄᴇ,Наш стиль - №1 в 𝙏𝙚𝙡𝙚𝙜𝙧𝙖𝙢,https://static2.tgstat.ru/channels/_100/12/12afe8f00b30066429178235af21594f.jpg,4534
4384,quotes,RU,https://t.me/evreysky,@evreysky,Записки старого еврея,Сложные мысли простым языком.,https://static3.tgstat.ru/channels/_100/fd/fd0ad5d7d02e767aaf00176af1b7df8d.jpg,4531
4385,quotes,RU,https://t.me/taejktv,@taejktv,•taekook.thv•фф•,Фанфики по вигукам на любой вкус,https://static2.tgstat.ru/channels/_100/6d/6d8a7447de5c8fb1e84b94e076c18b18.jpg,4525
4386,quotes,RU,https://t.me/x005xx0,@x005xx0,Музыка / треки,,https://static10.tgstat.ru/channels/_100/7d/7ddecf079d539a7320b861209f610b42.jpg,4523
4388,quotes,RU,https://t.me/foggymorninggg,@foggymorninggg,листопад чувств,"‘’ : осенний дождь, пушистый плед и горячий чай!",https://static5.tgstat.ru/channels/_100/ea/ea2c411d981fbe7465063b9ea7333bc8.jpg,4521
4389,quotes,RU,https://t.me/loveeyou6,@loveeyou6,Мусульманка дома,Уют в доме,https://static1.tgstat.ru/channels/_100/c7/c78689855129609c4cbf1b5385c2569f.jpg,4520
4392,quotes,RU,https://t.me/yourpersonalyouth,@yourpersonalyouth,твоя личная юность,,https://static9.tgstat.ru/channels/_100/c6/c6d0207867206ac69cd9a6374c79e230.jpg,4517
4393,quotes,RU,https://t.me/naked_dialogues,@naked_dialogues,«Голые диалоги» дневник Женщины,,https://static7.tgstat.ru/channels/_100/fc/fc20af941d24fe0e38d42be03b2a8dcd.jpg,4514
4395,quotes,RU,https://t.me/nyushsh,@nyushsh,⊹ поезд в деревню !,╭╭─  ──    ──  ──  ──  ──  ──  ──  ──╮,https://static4.tgstat.ru/channels/_100/59/59170af3abac13c106e6146cade1cecd.jpg,4508
4396,quotes,RU,https://t.me/AvtostopompoFaze11Sna11,@AvtostopompoFaze11Sna11,Автостопом по Фазе Сна\ кишлак 🍾,Чат- https://t.me/AvtostopompoFaze11Sna11shin,https://static4.tgstat.ru/channels/_100/42/42b408bfdb52e359d3f71c8a49bdc2f5.jpg,4506
4397,quotes,RU,https://t.me/prichini_jhit1,@prichini_jhit1,Причины жить,"В жизни каждого из нас каждый день происходит сотня выборов и не бывает хороших или плохих. Просто каждый из выборов создает другую жизнь, другой неповторимый мир.",https://static2.tgstat.ru/channels/_100/a2/a203f0d539c62b9081cf65baf71082d8.jpg,4504
4400,quotes,RU,https://t.me/yyaabv,@yyaabv,я,Написать свою идею - @yyaaabvbot,https://static5.tgstat.ru/channels/_100/29/29f7f1dc427645e22e86ae3cba0d8fe6.jpg,4501
4402,quotes,RU,https://t.me/tgremark,@tgremark,Ремарк,"""Кто ничего не ждет, никогда не будет разочарован. Вот хорошее правило жизни. Тогда все, что придет потом, покажется вам приятной неожиданностью""",https://static6.tgstat.ru/channels/_100/ab/ab11dfcec02642decef56b2ccb6185a5.jpg,4501
4404,quotes,RU,https://t.me/DK1LV,@DK1LV,чертовская совесть.,Archive' @dt1ls,https://static2.tgstat.ru/channels/_100/82/8241f1f15949b5c7586765f114577e34.jpg,4499
4405,quotes,RU,https://t.me/kpop_notes,@kpop_notes,' 💌용문 : 𝑘pop not⃨e𝗌 ˒˒ цитαты,"Цuтаты а⃨й⃨⃨д⃨о⃨л⃨о⃨в⃨ для mех,",https://static2.tgstat.ru/channels/_100/50/50f9ad47fe78f7d2a88d7814735214c7.jpg,4497
4406,quotes,RU,https://t.me/dzhavid_raketka_strategii,@dzhavid_raketka_strategii,Летающий рачет🚀,,https://static9.tgstat.ru/channels/_100/8a/8aa04b72cb7ae9342c777d3baf372a02.jpg,4494
4407,quotes,RU,https://t.me/blmbothequa,@blmbothequa,БИМБОТЕКА,по вопросам рекламы: @,https://static10.tgstat.ru/channels/_100/ee/ee6e9bf8fa106aabe21b8864dd3137cb.jpg,4490
4409,quotes,RU,https://t.me/muz_bespridel,@muz_bespridel,Muz~Bespridel,@Antibiotek06,https://static1.tgstat.ru/channels/_100/22/22ca7c5018752d9def3bd8afaf1afb77.jpg,4485
4410,quotes,RU,https://t.me/youblya,@youblya,блять,,https://static3.tgstat.ru/channels/_100/10/10c2ddc74479cd6e03db993172b5598f.jpg,4483
4412,quotes,RU,https://t.me/vspakmef,@vspakmef,статусы для одного | цитаты,свои статусы и  предложения в чат (закреп),https://static7.tgstat.ru/channels/_100/23/2375bb85c39620ddd3e299e05f6cfc70.jpg,4478
4414,quotes,RU,https://t.me/salamikalbi,@salamikalbi,Хижина покоя,"«Я бы хотел добраться до Мекки, а затем поселиться в одном из ее ущелий, чтобы никто меня даже не узнавал».",https://static2.tgstat.ru/channels/_100/0a/0aeb8cbfb799300565772d900509af20.jpg,4475
4416,quotes,RU,https://t.me/iynemmli3,@iynemmli3,Iynemli🦋,Добро пожаловать в мой маленький мир,https://static6.tgstat.ru/channels/_100/af/afa6929dc86287236b839f09bbc34542.jpg,4471
4417,quotes,RU,https://t.me/Avogado6JP,@Avogado6JP,Иллюстрации от Avogado6,"Эмоции — неотъемлемая часть нашей жизни. Несмотря на то, что многие чувства нам знакомы, порой невозможно выразить обычными словами. И тогда на помощь приходят рисунки такие, как создает avogado6.",https://static3.tgstat.ru/channels/_100/81/819ea68d35a066ecdd124b840cd12f91.jpg,4470
4419,quotes,RU,https://t.me/podolskieluv,@podolskieluv,в Подольске любят…,Наша танцевальная группа «В Эпицентре»,https://static3.tgstat.ru/channels/_100/1c/1c004d9aaec1acbb52fd8722c83b192b.jpg,4467
4421,quotes,RU,https://t.me/werxonjon,@werxonjon,𝐖𝐄𝐑𝐗𝐎𝐍 🧢,"делай своё дело и не волнуйся, нравится им это, или нет`",https://static9.tgstat.ru/channels/_100/39/39af56998543c751d474d0a6e406a4f8.jpg,4465
4424,quotes,RU,https://t.me/pokoym0y,@pokoym0y,⚡️ P O K O Y M O Y ⚡️,В тебе мой покой....,https://static3.tgstat.ru/channels/_100/60/60c7265fc5ae14f953ee517805364e37.jpg,4452
4425,quotes,RU,https://t.me/Palm_Angels,@Palm_Angels,Palm Angels 🇮🇹,Отец - @afa_blvck,https://static7.tgstat.ru/channels/_100/fd/fdf48adb50a43b45e3ea6bb6afab274b.jpg,4451
4426,quotes,RU,https://t.me/dagestanflip,@dagestanflip,Только в Дагестане,Связь-@ryadombydda,https://static7.tgstat.ru/channels/_100/6e/6e5a1ebff74ddeaadc8a9429f43c322b.jpg,4449
4427,quotes,RU,https://t.me/youngmadam,@youngmadam,ох,digital - журнал ОХуительных заметок.,https://static2.tgstat.ru/channels/_100/6d/6daacf024045ff6e4f8ba37e7dab98bd.jpg,4446
4428,quotes,RU,https://t.me/onatenten,@onatenten,она 10/10,@stepnricci @dooorass,https://static9.tgstat.ru/channels/_100/84/84d20ad49b22c94f9f0c26c12d3c8a3b.jpg,4443
4432,quotes,RU,https://t.me/faktishhh,@faktishhh,Ты справишся,Связь: @OlegRoma,https://static9.tgstat.ru/channels/_100/3f/3fed6f7c71bfc57424b85a47a867cc77.jpg,4426
4433,quotes,RU,https://t.me/jasm06,@jasm06,С днём рождения! Видеопоздравления,В этом канале вы можете  найти красивые видеопоздравления  на дни рождения близких.,https://static1.tgstat.ru/channels/_100/61/610e0d3d5e4368513b2ec6a33145c37c.jpg,4425
4434,quotes,RU,https://t.me/akhvxxx,@akhvxxx,akhvx💋,,https://static9.tgstat.ru/channels/_100/d8/d8cce1ce120a9c430d9c772240c27c0b.jpg,4423
4437,quotes,RU,https://t.me/xloomee,@xloomee,𝓱𝓪𝔃𝓪 𝓱𝓮𝓷𝓪𝓼𝓱,https://t.me/blaaaacs,https://static1.tgstat.ru/channels/_100/9d/9dbb7b13734184b06ea05c14be20d2ae.jpg,4421
4438,quotes,RU,https://t.me/zasrtlw2k17,@zasrtlw2k17,Застрял в 2к17,PR/Реклама: @prygoronymon3y,https://static10.tgstat.ru/channels/_100/6e/6e0d205c837078bae0b364b62c5d75a0.jpg,4418
4442,quotes,RU,https://t.me/tg_schopenhauer,@tg_schopenhauer,Шопенгауэр пишет...,Мир — это госпиталь неизлечимо больных.,https://static3.tgstat.ru/channels/_100/6f/6fbb6b9897c984489ed86f142e11eb3b.jpg,4415
4445,quotes,RU,https://t.me/imannukh,@imannukh,bosya,Lifestyle & Beauty,https://static7.tgstat.ru/channels/_100/44/44e53e49037440d23ef9809963f7775c.jpg,4411
4449,quotes,RU,https://t.me/mmwllrkll,@mmwllrkll,te me manques.,я сравнивал с тобою день погожий,https://static5.tgstat.ru/channels/_100/4b/4b254124461d6938c65ad5d8dc0ee85f.jpg,4403
4450,quotes,RU,https://t.me/ilovemusicmm,@ilovemusicmm,𝓘𝓛𝓸𝓿𝓮𝓶𝓾𝓼𝓲𝓬𝓜,"То, что ты ищешь, все здесь",https://static6.tgstat.ru/channels/_100/af/afa0666965816208a7e4736a8118c7cc.jpg,4397
4451,quotes,RU,https://t.me/rdgcij,@rdgcij,⚜️𝓖𝓲𝓹𝓼𝔂__𝓐𝓽𝓶𝓸𝓼𝓯𝓮𝓻𝓪⚜️,️ Для себя ️,https://static1.tgstat.ru/channels/_100/7d/7daab82ffcce34dd9ef38b208f1f7725.jpg,4397
4453,quotes,RU,https://t.me/itek_aeru,@itek_aeru,itekaeru`,Мы были в одном шаге от катастрофы.,https://static7.tgstat.ru/channels/_100/19/19f77f4d9774fb06bb5e08f9a8db74b2.jpg,4395
4454,quotes,RU,https://t.me/melobiabuhi,@melobiabuhi,ЖИТЬ ЗДОРОВО,"Живите! И радуйтесь каждому дню. Не гневите Господа, не просите лишнего, не жалуйтесь зря. Жизнь уже подарок, просто живите",https://static8.tgstat.ru/channels/_100/3d/3db8a54456f59d367bcb15c3143f2c59.jpg,4394
4455,quotes,RU,https://t.me/dushevvno1tg,@dushevvno1tg,_DUSHEVVNO.1,Галерея прекрасного,https://static10.tgstat.ru/channels/_100/ce/cefb5456d8c1117ed1b3994fce88b64e.jpg,4393
4457,quotes,RU,https://t.me/only_us7,@only_us7,ᴏɴʟʏ ᴜs ‘ 🤍,мᴇᴘтвый писᴀтᴇль.,https://static9.tgstat.ru/channels/_100/a0/a0aae25e1f41824d7e1e7c71aa833404.jpg,4390
4458,quotes,RU,https://t.me/antuandesente,@antuandesente,Антуан де Сент-Экзюпери,"Человеком движут прежде всего побуждения, которых глазами не увидишь. Человека ведет дух.",https://static7.tgstat.ru/channels/_100/a3/a38a001fb5d50d43ad70509118079140.jpg,4389
4460,quotes,RU,https://t.me/willpowerful,@willpowerful,girl’s motivation,"любовь к себе, отношения, лайфстайл",https://static10.tgstat.ru/channels/_100/7e/7e4afe398ce2e93496b8b3984b62c92c.jpg,4379
4462,quotes,RU,https://t.me/inspofromr,@inspofromr,inspiración,R,https://static7.tgstat.ru/channels/_100/79/7999125553cd18b0684ae28844a77be5.jpg,4376
4463,quotes,RU,https://t.me/bookdarkbook,@bookdarkbook,книголюб.,@theasomi,https://static4.tgstat.ru/channels/_100/e8/e8b5eb97d154953a48bf3bd6b490b1e1.jpg,4373
4467,quotes,RU,https://t.me/awwtks,@awwtks,неотправленные письма,связь по всем вопросам: @hk4hkw (перенаправляет на глав. админа),https://static9.tgstat.ru/channels/_100/28/287615b18f17a60b27080fd2a43e03e4.jpg,4366
