id	category	country	channel	handle	name	description	image	subscribers
1389	economics	RU	https://t.me/digahkaaaa	@digahkaaaa	DIGAHKA - СКАЛЬПИНГ	Нужно думать - нужно делать	https://static1.tgstat.ru/channels/_100/e6/e627596a29acdc7395c877292dfb7a61.jpg	23635
1390	economics	RU	https://t.me/bespalovfinance	@bespalovfinance	Bespalov Finance	Самые актуальные новости международных финансов и релокации!	https://static10.tgstat.ru/channels/_100/ed/ed10f2ceef962c69823c771e1da546fe.jpg	23633
1391	economics	IN	https://t.me/Moneytalks_paisaboltahai	@Moneytalks_paisaboltahai	Money Talks With Payal	Join For Daily Updates (stocks/index/investment)	https://static2.tgstat.ru/channels/_100/a4/a4af96e6bd4c9054eb814dbad203169d.jpg	23619
1393	economics	RU	https://t.me/fainvestment_channel	@fainvestment_channel	FA INVESTMENT	Инвестиции, трейдинг, экономика	https://static7.tgstat.ru/channels/_100/16/1662bed88291ff7a65dc374b3f63b592.jpg	23520
1394	economics	Global	https://t.me/babypipsforex0	@babypipsforex0	Babypips - forex	Welcome to Babypips  forex	https://static4.tgstat.ru/channels/_100/52/520073ffa69486cd432dd17cf399f2aa.jpg	23482
1395	economics	IN	https://t.me/forex_fx_gurufx1	@forex_fx_gurufx1	Forex premium signals FX (Free)	FX Forex premium signals. we do account management, fund account ,we do copy trading and also set up an investment plans for our investors we are best when it comes to revarage and forex trading signals.	https://static9.tgstat.ru/channels/_100/d9/d9a47dee29a3d3483e6f6027cba4b430.jpg	23479
1396	economics	RU	https://t.me/angrybonds	@angrybonds	angry bonds	справочник по ресурсам - https://t.me/angrybonds/5854	https://static1.tgstat.ru/channels/_100/96/965eb4ec3e59c9457b58bc4638ba3733.jpg	23443
1397	economics	RU	https://t.me/DayTradingLiveTG	@DayTradingLiveTG	Day Trading Live - Интрадей Сделки MMBБ	"Тг канал редакции ""Day Trading Live"""	https://static3.tgstat.ru/channels/_100/c8/c89dca28a4bd716a4e7473e303b4bb10.jpg	23432
1398	economics	Global	https://t.me/younityportugal	@younityportugal	Younity em Português	Comunidade Younity no Telegram	https://static5.tgstat.ru/channels/_100/4b/4b1845bfd6c9aad051f2924bdb898a86.jpg	23427
1399	economics	RU	https://t.me/expertosphere	@expertosphere	Экспертосфера	Поставщик данных о рынках и индустриях, а также крупнейшее сообщество профессиональных аналитиков	https://static6.tgstat.ru/channels/_100/2c/2c162d01805e79ce5dfe095b8c49d89c.jpg	23401
1401	economics	IN	https://t.me/GoldpipForex	@GoldpipForex	𝐆𝐨𝐥𝐝 𝐏𝐢𝐩𝐬 𝐅𝐨𝐫𝐞𝐱 (𝐊𝐢𝐧𝐠𝐆𝐨𝐥𝐝)	WE MAKE THE FUTURE GOLDEN	https://static3.tgstat.ru/channels/_100/0c/0cf0fc22b2fed6c98f87fdf2e2eb53d8.jpg	23355
1402	economics	Global	https://t.me/karstenhilsepolitike	@karstenhilsepolitike	Karsten Hilse | AfD-Bundestagsabgeordneter	https://youtube.com/@karstenhilse9212?si=rB9C4LQ0vlWJ93OR	https://static10.tgstat.ru/channels/_100/e5/e57f9d64fcb46286cbcabffb786a0e01.jpg	23354
1403	economics	RU	https://t.me/agentschool	@agentschool	Налоговая школа Вадима Баранча	Продукты налоговой школы ⤵️ https://barancha.ru/index	https://static5.tgstat.ru/channels/_100/bc/bc49719b8312343e38fdacbad5b86cd2.jpg	23328
1404	economics	RU	https://t.me/m_hristosenko	@m_hristosenko	Михаил Христосенко	Канал Михаила Христосенко.	https://static4.tgstat.ru/channels/_100/e8/e8c91912cc0559f926479c885f525025.jpg	23296
1405	economics	Global	https://t.me/bumgore	@bumgore	시장 이야기 by 제이슨	이 채널의 모든 내용들은 투자의 아이디어를 제공하는 것이지 직접 매수매도 추천을 드리는것이 아닙니다. 또한 이곳에 올라오는 모든 글은  믿을만한 정보를 바탕으로 작성 되지만 그것이 완벽하고 정확한 것을 의미하는 것은 아닙니다. 따라서 이곳의 글을 바탕으로 투자하였을 경우 모든 책임은 투자가에게 있는 것입니다	https://static5.tgstat.ru/channels/_100/54/5483b9bdcf5579a99212872ff75ee375.jpg	23275
1406	economics	RU	https://t.me/karsotel	@karsotel	Granite Trade | Торопов Степан	Просто о сложном:	https://static8.tgstat.ru/channels/_100/00/00316af6906cc749a85b377de7963ecd.jpg	23267
1407	economics	RU	https://t.me/fondu_10	@fondu_10	Фондю каждый день	Регулярно вкладываем в фондовый рынок и публично показываем, что из этого получается!	https://static4.tgstat.ru/channels/_100/e9/e954fa88f5c2fae2d7df99e4b159da72.jpg	23263
1408	economics	RU	https://t.me/devushkasdengami	@devushkasdengami	Девушка с Деньгами	Канал Анастасии Веселко.	https://static8.tgstat.ru/channels/_100/40/40ec1e2c6bcf2b3a62427ee2a0926858.jpg	23236
1409	economics	UA	https://t.me/ua_invest	@ua_invest	Куди влаштувати гривню. Доступні інвестиції	■ Доступні інвестиції від $100	https://static9.tgstat.ru/channels/_100/fd/fd69cfd3e760646ba9bd4983669ea876.jpg	23235
1410	economics	Global	https://t.me/NigeriaOcta	@NigeriaOcta	Octa Nigeria	Welcome to Octa community! Get trading ideas, market news, analysis and more. Have any questions? Write to @Octa_Rep	https://static7.tgstat.ru/channels/_100/99/99dd13bca9437e48a8e71b66d1bf07df.jpg	23234
1411	economics	Global	https://t.me/andremoraes	@andremoraes	Trade ao Vivo	Canal aberto da comunidade Trade ao Vivo - Para Traders e Investidores do Mercado Financeiro com insights diários para a evolução contínua.	https://static6.tgstat.ru/channels/_100/b3/b375fb5b992df1fbe23bd205825ad04b.jpg	23224
1412	economics	Global	https://t.me/Binary_Bosss	@Binary_Bosss	@Binary_Bosss	FREE BOT @BINARY_BOSSS	https://static7.tgstat.ru/channels/_100/1e/1edc478b39f4c303c3bbf5d87ef3f26d.jpg	23197
1413	economics	IR	https://t.me/drcrypttoo	@drcrypttoo	دکتر کریپتو🩺Dr Crypto	متخصص جراحی بیت کوین	https://static8.tgstat.ru/channels/_100/39/391d0685e6681f6721e8d7694c35c2e3.jpg	23177
1414	economics	RU	https://t.me/blacktaraxacum	@blacktaraxacum	Чёрный Одуванчик	Этот канал - моя отдушина. Дневник, в котором я расписываю как зарабатываю и живу️	https://static10.tgstat.ru/channels/_100/96/968f6de03b8f3e4ecd6a30281d059e2e.jpg	23177
1415	economics	Global	https://t.me/defenceexamprep	@defenceexamprep	Defence Exam Prep	Welcome to Official Telegram Channel of Byju's Exam Prep Defence.	https://static9.tgstat.ru/channels/_100/46/4617ef1495c2593c14ee965faa33712d.jpg	23109
1416	economics	RU	https://t.me/tot115fz	@tot115fz	Тот самый 115-ФЗ	Реалии жизни в условиях антиотмывочного Закона 115-ФЗ. Взгляд изнутри.	https://static10.tgstat.ru/channels/_100/93/939f6c9dc3ca214dac6900b277c79d5e.jpg	23107
1419	economics	RU	https://t.me/reforum	@reforum	REFORUM	️REFORUM — Международный форум о трендах будущего: https://reforum.online	https://static2.tgstat.ru/channels/_100/3f/3f2981fa38c8f45e19b48fbae09b63db.jpg	23063
1420	economics	IN	https://t.me/accurateoptions100	@accurateoptions100	Accurate Options💯		https://static7.tgstat.ru/channels/_100/43/43a0b57d0f668126568091a1009a6edb.jpg	23062
1421	economics	Global	https://t.me/ResearchPagBank	@ResearchPagBank	Research Pagbank Investimentos	Grupo da área de Pesquisa e Análise de Investimentos do PagBank.	https://static8.tgstat.ru/channels/_100/12/12ddc9d006029b7a31818608cbec9df0.jpg	23061
1422	economics	RU	https://t.me/MoexFinuslugi	@MoexFinuslugi	Финуслуги	Маркетплейс для денег от Московской биржи	https://static1.tgstat.ru/channels/_100/8b/8bfe223fdfe2296fa5e31a17445d1574.jpg	23043
1423	economics	IR	https://t.me/melikatrader941	@melikatrader941	EXCLUSIVE MELIKATRADER94	I cover  Forex , and Commodity  Markets for VIP lifetime Service Offer	https://static8.tgstat.ru/channels/_100/6b/6b518888fb5638ccc53008a47f4b08ab.jpg	23008
1424	economics	RU	https://t.me/v_ritme_cifr	@v_ritme_cifr	В РИТМЕ ЦИФР | Бухгалтерия с Евгенией Ковязиной	Онлайн-консультация: @Buh_Vritme_cifr	https://static9.tgstat.ru/channels/_100/98/98cbf629914d70645a228b70fe36e9e7.jpg	22961
1425	economics	RU	https://t.me/geodnishe	@geodnishe	Георгий Днище	Подписался на Випы и Премиумы — слил депозит. Подписался на Днище — стал королем и забрал золото. Проверь сам.	https://static7.tgstat.ru/channels/_100/c5/c5bff6b029cdcc9724612ac60338ca6a.jpg	22918
1426	economics	IN	https://t.me/profinservofficial_fxpro	@profinservofficial_fxpro	@~Pro~FitableTrader Official📊	Contact	https://static9.tgstat.ru/channels/_100/c0/c01f715cc14affa4b081a22cfba2d09b.jpg	22883
1427	economics	RU	https://t.me/Dividends_1000	@Dividends_1000	1 000 долларов дивидендами | Авторский блог	Инвестиции в американские акции. С нуля до $1000 дивидендами в месяц	https://static1.tgstat.ru/channels/_100/47/4739f9cd2017cde5187112cc2bf8f39a.jpg	22877
1428	economics	Global	https://t.me/VasilyTrading	@VasilyTrading	VasilyTrader (Free Forex Signals)	PRO Trader and Trading Coach With 9-Year Experience	https://static10.tgstat.ru/channels/_100/8b/8b9ff7e4c6b82f0847430fa128bbd516.jpg	22841
1429	economics	RU	https://t.me/khusainov_ildar	@khusainov_ildar	🌱Ильдар Хусаинов		https://static5.tgstat.ru/channels/_100/39/39656331bcf11d20202c7e56a0c84ee8.jpg	22810
1430	economics	RU	https://t.me/typical_buh	@typical_buh	Типичный Бухгалтер	Лучший канал для бухгалтеров и руководителей компаний одобренный экспертами	https://static7.tgstat.ru/channels/_100/29/29e799e35691a508c525f8f409c2d1e4.jpg	22802
1432	economics	RU	https://t.me/analyst_club	@analyst_club	Клуб анонимных аналитиков	Канал Алексея Колоколова, директора Института бизнес-аналитики. Автоматизирую корпоративную отчетность, обучаю аналитике и визуализации данных.	https://static1.tgstat.ru/channels/_100/e8/e81fc2af627a0bceb793fb1fb16691b0.jpg	22767
1433	economics	Global	https://t.me/NetProfitFX	@NetProfitFX	🎖 NetProfitFX 🥷🏽 FREE Trading Signals	FREE FOREX TRADING SIGNALS	https://static3.tgstat.ru/channels/_100/b8/b8222fbbdb021bcc62f9b052b0b31a72.jpg	22749
1434	economics	Global	https://t.me/FOREXMUR122	@FOREXMUR122	وحوش الـ Forex	وحوش  الـ Forex	https://static10.tgstat.ru/channels/_100/83/832ec6749ed278b7c11483b8ea5897be.jpg	22746
1435	economics	RU	https://t.me/economismrussia	@economismrussia	Экономизм	Лучшая сеть финансовых каналов в России по мнению редакции.	https://static10.tgstat.ru/channels/_100/48/48b5b197df2b291268d808f645d34ea8.jpg	22729
1436	economics	Global	https://t.me/JornadaDoEscrevente	@JornadaDoEscrevente	Área de Tribunais - Estratégia Concursos	Canal voltado para os próximos concursos de Tribunais ️	https://static7.tgstat.ru/channels/_100/b8/b87872089cfc4582acb46d48d0ffc24a.jpg	22708
1437	economics	UZ	https://t.me/iqtisodchi_kundaligi	@iqtisodchi_kundaligi	Iqtisodchi Kundaligi	Behzod Hoshimov	https://static8.tgstat.ru/channels/_100/f2/f2589955d7b79b6fe248fd09e885546b.jpg	22699
1438	economics	RU	https://t.me/Posobie7Russia	@Posobie7Russia	Подскажем Пособия льготы	‼️‼️По вопросам рекламы: @Olga_379112	https://static1.tgstat.ru/channels/_100/92/9240f7f19b1557a7e9f219971d7755ec.jpg	22694
1440	economics	Global	https://t.me/propfirm247	@propfirm247	Forex High Time Frame Analysis | High Win Rate	Channel about the Daily Forex Charts Analysis.	https://static3.tgstat.ru/channels/_100/9e/9eb04db439296ef84e109bff1e96d7cd.jpg	22676
1441	economics	Global	https://t.me/DirkMullerCashkur	@DirkMullerCashkur	Dirk Müller Offiziell Investition	YouTube: https://youtube.com/@Cashkurscom	https://static10.tgstat.ru/channels/_100/f5/f5cd68e19eb9ab256b6ac7089c776e40.jpg	22668
1443	economics	RU	https://t.me/seecrets_money	@seecrets_money	Секреты денег 💰	Авторский канал Алексея Линецкого про фондовый рынок и экономику.	https://static1.tgstat.ru/channels/_100/0e/0e345f18038f74a18ea4bc8b51e9bb40.jpg	22653
1444	economics	RU	https://t.me/divalerts	@divalerts	ПРОГНОЗЫ ПО ДИВИДЕНДАМ	Прогнозы по дивидендам российских компаний	https://static1.tgstat.ru/channels/_100/d7/d7491cf4ae2ac6d49e22d1690495b8b9.jpg	22652
1445	economics	RU	https://t.me/archanaalexander	@archanaalexander	Арчена ясновидящая из Индии и Александр	Запись на диагностику и исцеление к Арчене: Whats App +7 985 690 95 16, e-mail: maharaja.alexander@gmail.com	https://static7.tgstat.ru/channels/_100/62/625ea4181a7dd27e020f5cd4bbe1be0a.jpg	22644
1446	economics	IR	https://t.me/abadmaskan	@abadmaskan	صندوق سرمایه گذاری ره آورد آباد ( بانک مسکن)	کانال اطلاع رسانی صندوق سرمایه گذاری ره آورد آباد مسکن	https://static8.tgstat.ru/channels/_100/fa/fa631780f2b742c2e11ee7bfbc9ed05a.jpg	22623
1447	economics	RU	https://t.me/OilGasGame	@OilGasGame	"""Нефтегазовая игра"" с Александром Фроловым"	Аналитические заметки о нефтегазовом рынке и влиянии на него смежных отраслей.	https://static5.tgstat.ru/channels/_100/0c/0ca18dcfce7628fcd20076e9bdc21587.jpg	22619
1448	economics	RU	https://t.me/kopeyka_berejet	@kopeyka_berejet	Копейка рубль бережёт	Здесь о том, КАК	https://static6.tgstat.ru/channels/_100/a0/a0c5b6c7640ac6dfa946e99e9d6818cc.jpg	22609
1449	economics	ET	https://t.me/WaseAlpha	@WaseAlpha	The Ethiopian Economist View	Wase.belay12@gmail.com(0913243956)	https://static5.tgstat.ru/channels/_100/4f/4f0c7c9cb1b9f2851c056ea3ea8b61e3.jpg	22605
1451	economics	RU	https://t.me/MoneyWaveTG	@MoneyWaveTG	MoneyWave • Экономика и финансы	Узнай как всегда быть на гребне денежной волны	https://static6.tgstat.ru/channels/_100/4e/4eb91b97ecd7e27e7d39d23428a879a0.jpg	22585
1452	economics	Global	https://t.me/TradeLikeYeri	@TradeLikeYeri	Trade Like Yeri 🚀	¡Domina el análisis técnico con una estrategia sencilla!	https://static6.tgstat.ru/channels/_100/a2/a256670e8272c6ec5b15ff39dc15f4c3.jpg	22532
1453	economics	RU	https://t.me/rshb_am	@rshb_am	РСХБ Управление Активами	Всё об инвестициях: обзоры рынков и компаний, аналитика и мнения экспертов, управление активами и капиталом	https://static10.tgstat.ru/channels/_100/5f/5f47bc2145c0b16c524bf40b4187af63.jpg	22476
1454	economics	RU	https://t.me/finrangecom	@finrangecom	Finrange.com | Дмитрий Баженов	Трейдер и квалифицированный инвестор. Ex-начальник отдела аналитики в КИТ Финанс Брокер и основатель сервиса по анализу акций для частных инвесторов finrange.com.	https://static4.tgstat.ru/channels/_100/4a/4a6f92ec71f9c201fb32667332f74943.jpg	22454
1455	economics	IR	https://t.me/goldenartkhani	@goldenartkhani	بورس سکه گلدن آرت	بورس سکه ، شمش و طلای آبشده گلدن آرت	https://static8.tgstat.ru/channels/_100/70/708e70f0731bb2be0ebd4e545fd95a69.jpg	22392
1456	economics	RU	https://t.me/investicii_dengi	@investicii_dengi	Trader New / Трейдинг и инвестиции. Крипта, акции, IPO	Авторский блог: делюсь своим мнением и опытом, а также главными новостями в мире трейдинга и инвестиций	https://static7.tgstat.ru/channels/_100/26/26ae53a9ab8a16645960d222ae8b9675.jpg	22391
1457	economics	RU	https://t.me/Stock_News100	@Stock_News100	Stock News	Биржевые новости.	https://static10.tgstat.ru/channels/_100/5b/5b6600b2b6764b08a7938d486759a5a0.jpg	22382
1458	economics	RU	https://t.me/m0n1ch	@m0n1ch	Канал Петра Монича	Петр Монич наводит суету на рынках недвижимости, архитектуры и около.	https://static8.tgstat.ru/channels/_100/2e/2ec2a5d5dee42a78e09b181bdc8c8673.jpg	22376
1459	economics	IN	https://t.me/Fxmeeeeeer	@Fxmeeeeeer	🥀 𝗚𝗢𝗟𝗗_𝗦𝗢𝗨𝗞_𝗧𝗥𝗔𝗗𝗘 🥀	﷽	https://static9.tgstat.ru/channels/_100/de/deaded1f71ba0dca59625f699faba0e5.jpg	22330
1460	economics	RU	https://t.me/feelcapital	@feelcapital	Мой путь к финансовой свободе	Личный блог Алексея Рида как накопить 1 млн. долларов за счет технологий управления личными финансами.	https://static4.tgstat.ru/channels/_100/3a/3a1be7748d8c54b5b7df9427f7994387.jpg	22300
1461	economics	IN	https://t.me/ismdu_official	@ismdu_official	ISMDU	India's Fastest Stock Market News/Update Provider Telegram Channel	https://static6.tgstat.ru/channels/_100/0d/0d18350b20849af25506845fa3c37955.jpg	22284
1462	economics	IN	https://t.me/indexoptiononly	@indexoptiononly	Indexoptiononly	Disclaimer :	https://static5.tgstat.ru/channels/_100/f3/f356f3ae5eda3c14dad22efab7bb68cf.jpg	22238
1464	economics	RU	https://t.me/profitanet2	@profitanet2	Indicator: акции, финансы, инвестиции	Сигналы, новости, аналитика и другие полезные материалы	https://static5.tgstat.ru/channels/_100/3d/3d3c840261cf2efdf5cb6ab23b63fc4d.jpg	22230
1465	economics	Global	https://t.me/SmallCap	@SmallCap	유진투자증권 코스닥벤처팀		https://static8.tgstat.ru/channels/_100/d2/d2879e6449faf42e353260316a42a76a.jpg	22226
1466	economics	Global	https://t.me/pu_b8	@pu_b8	عملات رقمية استثمار بتكوين تداول	الناجحون دائما يستغلون الفرصة لمصلحتهم !!!	https://static6.tgstat.ru/channels/_100/5b/5bc3b44a7f0f811507abba52e1a7d497.jpg	22222
1467	economics	Global	https://t.me/HIPPOGemCalls	@HIPPOGemCalls	HIPPO Gem Calls	Hello everyone	https://static8.tgstat.ru/channels/_100/d3/d3e1495b9eb80e856b6bb36a340b23b1.jpg	22220
1468	economics	Global	https://t.me/NeptuniumInvestments	@NeptuniumInvestments	Neptunium		https://static4.tgstat.ru/channels/_100/88/88292e5dcfccdb520fc65640199db900.jpg	22212
1470	economics	Global	https://t.me/marathitrader3	@marathitrader3	Marathi Trader	NIFTY, BANKNIFTY, STOCKS, COMMODITY LEVEL.......USE MY LEVEL.....AND TAKE FREE ADVANTAGES	https://static6.tgstat.ru/channels/_100/09/097cd9df2e6012d1d8e0eebc5ef5f5bf.jpg	22197
1471	economics	Global	https://t.me/lina_goldmaker	@lina_goldmaker	BOOKMAP - LINA GOLD MAKER 🇮🇩	Signal, education, livetrade kasi on!	https://static9.tgstat.ru/channels/_100/75/7541355a183d9ae72b1067a7b4a577aa.jpg	22181
1472	economics	Global	https://t.me/FLy_HiGhEr_FHN	@FLy_HiGhEr_FHN	FLy_HiGhEr	If you want to EARN daily RISK FREE CONSISTENT profits JOIN us	https://static2.tgstat.ru/channels/_100/bb/bbc26ee097681778c34d1aa0b8163511.jpg	22167
1473	economics	IN	https://t.me/SanjivBhasinIIFL	@SanjivBhasinIIFL	IIFL - Sanjiv Bhasin Channel Official		https://static6.tgstat.ru/channels/_100/d5/d53bca1a699502557a21ba92117b9d15.jpg	22165
1474	economics	IN	https://t.me/jackpotservice23	@jackpotservice23	All jackpot OPTIONS 19 K two Months & 29 K 6 months. Google pay	DISCLAIMER: I am not SEBI registered Analyst's, All Posts are for Educational Purpose.	https://static4.tgstat.ru/channels/_100/0e/0e81177f331250e17f01ac8ac893562b.jpg	22150
1475	economics	RU	https://t.me/Capital_Whale	@Capital_Whale	Capital Whale Official	Официальный новостной канал биржи - Capital Whale.	https://static1.tgstat.ru/channels/_100/0a/0af73dbc8cda95faaabd1288bd9de88c.jpg	22137
1476	economics	RU	https://t.me/svetvinvest	@svetvinvest	Svetvinvest Финансы Инвестиции	№ 4786385679 номер заявления для регистрации в реестре блогеров	https://static7.tgstat.ru/channels/_100/f6/f65991c964a466079147b7c940c28591.jpg	22132
1477	economics	Global	https://t.me/conexaopoliticabrasil	@conexaopoliticabrasil	CONEXÃO POLÍTICA	Conexão Política é um jornal digital inteiramente comprometido com coberturas e análises das principais pautas da política nacional e internacional.	https://static2.tgstat.ru/channels/_100/12/12894ac5cc0819a720f8fee7428e3d9a.jpg	22053
1478	economics	IN	https://t.me/badshahbrokingindia	@badshahbrokingindia	Badshah Broking	Admin : @badshahxpremium	https://static4.tgstat.ru/channels/_100/42/42a84682f68a6954a76e387482bc7222.jpg	22036
1480	economics	Global	https://t.me/studyBTMM	@studyBTMM	BTMM STUDY	This channel is for BTMM content (Beat The Market Makers)	https://static6.tgstat.ru/channels/_100/4d/4d363e82fc0d27e89f02847fdc39e9d2.jpg	21990
1481	economics	RU	https://t.me/renat_vv	@renat_vv	Ренат Валеев	"Ренат Валеев, CFA, - трейдер, автор книги ""Искусство трейдинга"", экс-трейдер из ЦБРФ."	https://static1.tgstat.ru/channels/_100/ad/ad701e4e3541865934d68a82eb019c78.jpg	21990
1482	economics	Global	https://t.me/MatMemore_fx	@MatMemore_fx	MatMemorex Reborn	“Pembuka Hijab Para Traders Malaysia”	https://static9.tgstat.ru/channels/_100/6a/6ab9907c77d4beb164ae0916db3cb075.jpg	21980
1483	economics	UZ	https://t.me/xbankir	@xbankir	Valyuta, oltin va boshqalar	The best things in life are meant to be shared	https://static3.tgstat.ru/channels/_100/ce/cecd472aaa2712aee1952f76961fe4a2.jpg	21973
1484	economics	Global	https://t.me/cooeinnwww	@cooeinnwww	COOE Head Official Forecast Channel	Join the channel to watch the latest forecast.	https://static7.tgstat.ru/channels/_100/dd/ddb3823c186c41529f469561ccad6d31.jpg	21941
1485	economics	RU	https://t.me/hse_official	@hse_official	Высшая школа экономики	Официальный канал Высшей школы экономики. Все самое важное о жизни университета, образовании, науке и экспертизе	https://static7.tgstat.ru/channels/_100/6b/6b273e4b04eb65eb5132d711b5434359.jpg	21876
1486	economics	RU	https://t.me/moscowpan_cashback	@moscowpan_cashback	Кэшбэки, скидки и вклады	Банковские карты и выгодные вклады, скидки в различных сервисах.Информация актуальна на момент написания поста.	https://static1.tgstat.ru/channels/_100/56/56303983c5365db31b9b28e6da5d84b8.jpg	21874
1487	economics	IN	https://t.me/stockproindextrading	@stockproindextrading	stockpro index trading	Official Stock Market Telegram Channel of StockPro™️. Research is being posted by Dr Seema Jain (SEBI Certified Research Analyst- INH100006667).	https://static1.tgstat.ru/channels/_100/76/76003afc5a91a9d8726cc49f86e00cd7.jpg	21861
1488	economics	RU	https://t.me/FINEX24	@FINEX24	FINEX24	Будем главным каналом, который пишет о блокчейне, финтехе, криптовалютах и децентрализованных финансах	https://static1.tgstat.ru/channels/_100/2c/2c5463143cd2668388e86cc97b7a933f.jpg	21844
1490	economics	IR	https://t.me/vipborse_bartar	@vipborse_bartar	بورس برتر Borse bartar VIP	ادمین تبلیغات	https://static10.tgstat.ru/channels/_100/5c/5c753c4bca038bd3d5b189f259b5ffb9.jpg	21818
1492	economics	RU	https://t.me/birzhevikbondsofficial1	@birzhevikbondsofficial1	Биржевик | Облигации	Мы делимся торговыми идеями и аналитикой по облигациям, а также бесплатно обучаем биржевой торговле!	https://static9.tgstat.ru/channels/_100/4c/4c45b54e7d580c9c022bcfd2b39450ef.jpg	21771
1493	economics	UA	https://t.me/UAtaxesYou	@UAtaxesYou	Податки фіз осіб та ФОП	Найбільший в Україні канал по темі особистих податків. Для податкових резидентів України та українців закордоном, ФОП єдинщиків 2 і 3 група. Пишемо про податки з інвестицій та важливі зміни в податковій сфері.	https://static9.tgstat.ru/channels/_100/16/160099d615e91b9fa4c8e74dcf5507a8.jpg	21763
1494	economics	RU	https://t.me/banki_ITochka	@banki_ITochka	Банки и точка.	Канал о настоящий новостях экономики.	https://static6.tgstat.ru/channels/_100/dc/dc5c2288c7bda3999dc3db44568237a9.jpg	21747
1495	economics	IR	https://t.me/bidarbourse	@bidarbourse	بیدار بورس	مرجع جدیدترین اخبار و اطلاعات بازارهای مالی ایران و جهان	https://static1.tgstat.ru/channels/_100/04/04215150a66045c2ff7a7ebbcf4e3d38.jpg	21696
1496	economics	UA	https://t.me/HugsFund	@HugsFund	Hugs.fund	Про економіку і ринки	https://static4.tgstat.ru/channels/_100/89/893673f2f2c4b504e5fbc13ee80857ee.jpg	21683
1497	economics	RU	https://t.me/e_magic	@e_magic	Е-Магия	Магический подбор информации о финтехе, электронных платежах, e-commerce и маркетинге. Для связи – @finkaraulny	https://static5.tgstat.ru/channels/_100/2f/2febc69902dfbafc6115ae0e5bdc2ae5.jpg	21651
1498	economics	Global	https://t.me/refwayneshayaas	@refwayneshayaas	Ref Wayne Public Group	**AWARD-WINNING FOREX TRADER: Best Forex Trader in AFRICA 2017	https://static5.tgstat.ru/channels/_100/5d/5daff22c441d54836a902e56b72e788a.jpg	21644
1499	economics	Global	https://t.me/teleportstrader	@teleportstrader	Ports Trader - Oficial	Canal oficial do Suriel Ports para compartilhamento de conteúdo e avisos sobre as aulas ao vivo de quinta-feira às 19 horas	https://static8.tgstat.ru/channels/_100/c3/c36f39b80c806b4d3de9afd6e277902d.jpg	21625
1500	economics	UZ	https://t.me/minecofinuz	@minecofinuz	Iqtisodiyot va moliya vazirligi	▪️www.imv.uz	https://static7.tgstat.ru/channels/_100/d8/d8a17adce76b4a1ea3ce1875d09cc159.jpg	21618
1501	economics	Global	https://t.me/ehdwl	@ehdwl	사제콩이_서상영		https://static2.tgstat.ru/channels/_100/54/54cb06946525b3c89de026d6fb3ffd84.jpg	21614
1502	economics	Global	https://t.me/Saudicryptochannel	@Saudicryptochannel	𝗦𝗮𝘂𝗱𝗶𝗰𝗿𝘆𝗽𝘁𝗼 𝗰𝗵𝗮𝗻𝗻𝗲𝗹💚	This channel offers to provide the most profitable Spot/Future Signals by expert technicalists in our team	https://static2.tgstat.ru/channels/_100/c9/c99122d8c7ea69134830ac5c2a115b25.jpg	21613
1503	economics	RU	https://t.me/kladovayaAPK	@kladovayaAPK	Кладовая АПК	Исследования, аналитика АПК и презентации на русском языке в pdf.	https://static3.tgstat.ru/channels/_100/5f/5f089112dbe236d046eb52ac8013cad4.jpg	21576
1504	economics	Global	https://t.me/longterm9	@longterm9	𝗟𝗼𝗻𝗴 𝗧𝗲𝗿𝗺 ®™	In this Long term call monthly 1-3 call given holding period 1-3yrs	https://static2.tgstat.ru/channels/_100/fd/fdd8abfb602a011aae06da7396e5186f.jpg	21548
1505	economics	IR	https://t.me/bankpasargadtelegram	@bankpasargadtelegram	Bank Pasargad	‎کانال رسمی تلگرام بانک پاسارگاد	https://static5.tgstat.ru/channels/_100/99/99f9872dd9bedfe0aa02bca7039ee129.jpg	21532
1507	economics	IR	https://t.me/AMarketsPersian	@AMarketsPersian	AMarkets-کارگزاری آمارکتس	کانال رسمی کارگزاری آمارکتس	https://static3.tgstat.ru/channels/_100/a5/a577ed4f20a6e2431497c8fe99636bd1.jpg	21509
1508	economics	Global	https://t.me/GoldenBankEntry	@GoldenBankEntry	GOLDEN BANK ENTRY	Tge Indicator + MBE Data : Golden Bank Entry	https://static1.tgstat.ru/channels/_100/e6/e6048379971f86f28ab52b81bba0ecfe.jpg	21504
1509	economics	RU	https://t.me/spbexchange_official	@spbexchange_official	СПБ Биржа	Официальный Telegram-канал СПБ Биржи — организатора торгов ценными бумагами международных компаний на российском финансовом рынке.	https://static10.tgstat.ru/channels/_100/85/85f14a1bdb9350f8547ced705065c60c.jpg	21437
1510	economics	IR	https://t.me/dollarlahzei1	@dollarlahzei1	قیمت لحظه ای دلار خودرو طلا	نرخ دقیق و لحظه‌ای دلار تهران	https://static8.tgstat.ru/channels/_100/58/58c3d4279d331b63f68bf19137b3bbc2.jpg	21422
1511	economics	Global	https://t.me/wizardsignalsfxx	@wizardsignalsfxx	The Inner Circle Trader	6000+ weekly pips	https://static9.tgstat.ru/channels/_100/71/71887c0ac087b9c194134fdd52e4a979.jpg	21417
