id	category	country	channel	handle	name	description	image	subscribers
2739	medicine	RU	https://t.me/DESNAtstm	@DESNAtstm	ДЕС.НА ЦТМ	Центр Тактической Медицины	https://static4.tgstat.ru/channels/_100/3c/3c62a400adc973a3ed45396df72b73bf.jpg	1766
2740	medicine	RU	https://t.me/minzdrav_permkrai	@minzdrav_permkrai	Минздрав Пермского края	Официальный аккаунт Министерства здравоохранения Пермского края.	https://static3.tgstat.ru/channels/_100/19/19c3c70d53d05544cc651320836720fa.jpg	1766
2741	medicine	RU	https://t.me/MRI_CT_scan_operators	@MRI_CT_scan_operators	MRI & CT scan operators club	Канал России и СНГ	https://static2.tgstat.ru/channels/_100/ff/ff45f281b62b0651ebe5e07ca8d27b3a.jpg	1765
2742	medicine	RU	https://t.me/centrgepatologii	@centrgepatologii	«ДАР ПЛЮС» Центр Гепатологии	График работы: пн-пт с 8-00 до 16-00, забор анализов с 8-00 до 11-00, сб-вс выходные дни.	https://static10.tgstat.ru/channels/_100/69/69efea654e762ea252c84c66725e6b12.jpg	1765
2743	medicine	RU	https://t.me/mc_neokzn	@mc_neokzn	Медицинский центр «НЭО»	Неврология | Эпилепсия | Остеопатия	https://static6.tgstat.ru/channels/_100/80/808de9c92ed40765d1a830f1b30e733c.jpg	1764
2744	medicine	UZ	https://t.me/stoma_blog	@stoma_blog	STOMA BLOG 🦷	Stomatologiyani zamonaviy qarashda o‘rganmoqchi bo‘lganlar uchun maxsus kanal!	https://static6.tgstat.ru/channels/_100/07/07d25dc550df258b2f1925dd49611ea4.jpg	1764
2745	medicine	RU	https://t.me/akimov_doctor	@akimov_doctor	Доктор Юрий Акимов / Настоящая медицина	Канал о здоровье, профилактике и лечении различных недугов. ПРИЧИНАХ их возникновения и КОМПЛЕКСНЫХ подходах к оздоровлению.	https://static9.tgstat.ru/channels/_100/57/57b4a4d679b15470a45dfb3a84c0ca46.jpg	1763
2746	medicine	Global	https://t.me/otprovizora	@otprovizora	Здоровье по правилам и без | медицина | лекарства | красота	Как провизор делюсь полезной информацией, которую не дают в поликлинике и аптеке	https://static3.tgstat.ru/channels/_100/fb/fb0ef8cd36244086e7fab0f5fc0b7450.jpg	1763
2747	medicine	RU	https://t.me/student_life_and_medical_reality	@student_life_and_medical_reality	Студенческая реальность и медицинские заметки✨️	Ддя сотрудничесива/записи на занятие @Inya_live	https://static10.tgstat.ru/channels/_100/7c/7c2a8b698fc66de4d1d680fb14800ef3.jpg	1761
2748	medicine	RU	https://t.me/pediatr21	@pediatr21	Педиатр Лена	Блог о детских и не только болячках.	https://static5.tgstat.ru/channels/_100/7c/7c56df98e23bb4cdbd73b1d765fd338c.jpg	1759
2749	medicine	RU	https://t.me/docpetrovaendo	@docpetrovaendo	Эндокринолог Ирина Петрова	Официальный канал Клиники эндокринологии доктора Петровой	https://static6.tgstat.ru/channels/_100/f3/f34866db6b8b65a784a2f00b980ee50d.jpg	1758
2750	medicine	RU	https://t.me/BarkhatovSI_Surgery	@BarkhatovSI_Surgery	Бархатов Сергей Иванович	Врач хирург, колопроктолог, онколог‍️Кандидат медицинских наукДоцент, заведующий учебной частью кафедры хирургииКлиника колопроктологии и малоинвазивной хирургии ПМГМУ им. И.М.Сеченова	https://static1.tgstat.ru/channels/_100/e8/e8e6a5a9d030e4e8409674cae945a114.jpg	1758
2751	medicine	KG	https://t.me/daryger	@daryger	Ermek Ismailov	Моя миссия - помочь миллиарду людей прожить качественную и долгую  жизнь.	https://static1.tgstat.ru/channels/_100/f4/f4e9d75e7810265baa85f0d93f21d7ee.jpg	1757
2752	medicine	RU	https://t.me/opticity	@opticity	Оптик Сити	Канал компании Оптик Сити. О том, как сохранить зрение, изготовить очки, подобрать оправу к лицу рассказывают наши эксперты.	https://static7.tgstat.ru/channels/_100/86/862d9f2d13f6fc47bccf77c1430a64a5.jpg	1753
2753	medicine	RU	https://t.me/kspk27	@kspk27	KСПК27 🩸	Краевая станция переливания крови ️г.Хабаровск, ул. Волочаевская,46 (тел.36-60-39)	https://static6.tgstat.ru/channels/_100/0a/0a2276eb26ef97492d884d6af04babd8.jpg	1752
2754	medicine	RU	https://t.me/hystologyvk	@hystologyvk	Поясни за гисту и мысли Эдгара	Приватный чат с уникальными контентом: https://t.me/tribute/app?startapp=s6VE	https://static10.tgstat.ru/channels/_100/8c/8c35c7de06f48c814c1b74f4fc048950.jpg	1748
2755	medicine	RU	https://t.me/cmsch119	@cmsch119	Черняховский Олег Борисович ФГБУЗ ЦМСЧ №119 ФМБА России	Начальник ФГБУЗ ЦМСЧ №119 ФМБА России	https://static1.tgstat.ru/channels/_100/44/44830a88863e7b6b0e3baa701a6e57a2.jpg	1748
2756	medicine	RU	https://t.me/lorspb	@lorspb	СПб НИИ ЛОР - Lornii.ru	Официальный канал ФГБУ Санкт-Петербургского НИИ уха, горла, носа и речи Минздрава России.	https://static4.tgstat.ru/channels/_100/b0/b05e2e8bc463ba841516301262bfaa5d.jpg	1747
2757	medicine	RU	https://t.me/medexpert39	@medexpert39	МЕДЭКСПЕРТ Калининград	Cеть семейных клиник Медэксперт в Калининграде — официальный канал	https://static4.tgstat.ru/channels/_100/e7/e7d5932ea1faed08040b038b14598959.jpg	1746
2758	medicine	RU	https://t.me/dr_boklina	@dr_boklina	dr.boklina	Боклины Ярослава и Андрей	https://static5.tgstat.ru/channels/_100/00/0015b6a19c46f337c83993b916298aab.jpg	1745
2759	medicine	RU	https://t.me/gorlab_promo	@gorlab_promo	ГОРЛАБ. АНАЛИЗЫ. АКЦИИ.	Тут ваши любимые акции️	https://static4.tgstat.ru/channels/_100/f7/f7f2ff28e1b8435493de24d822bdc63d.jpg	1745
2760	medicine	RU	https://t.me/dr_tvaurianna	@dr_tvaurianna	Пластический хирург ТВАУРИ АННА	️Ведущий пластический хирург России, имеющий колоссальный опыт работы с передовой методикой — липофилинг	https://static8.tgstat.ru/channels/_100/b9/b92432ffe55849e5e34330969684ba63.jpg	1745
2761	medicine	RU	https://t.me/oncoprotection_dao	@oncoprotection_dao	Oncoprotection_DAO	ДАО-доказательная амбулаторная онкология	https://static6.tgstat.ru/channels/_100/62/62e73669a980835ed5d1e90d9c18fb07.jpg	1744
2762	medicine	RU	https://t.me/love_apteka	@love_apteka	Из аптеки с любовью	Полезный канал для провизоров и фармацевтов. Как легко и приятно помогать людям во время консультации и получать удовольствие от профессии.	https://static1.tgstat.ru/channels/_100/ab/ab6ab93ad8d76f29f671b4273894496e.jpg	1744
2763	medicine	RU	https://t.me/LaSkyRU	@LaSkyRU	LaSky.ru	Френдли Центр профилактики ВИЧ-инфекции и поддержки людей, живущих с ВИЧ в Москве и Московской области.	https://static5.tgstat.ru/channels/_100/d1/d159543c2a3786ba34d787e055724058.jpg	1743
2764	medicine	RU	https://t.me/radiotochkaoncology	@radiotochkaoncology	Радиоточка	Радиоактивная любовь, без токсичности в отношениях.	https://static3.tgstat.ru/channels/_100/90/90393cdc5b5d378bbf5b1d8b381aaf96.jpg	1743
2765	medicine	RU	https://t.me/pravbolnitsa	@pravbolnitsa	Больница Святителя Алексия		https://static8.tgstat.ru/channels/_100/43/4399a36db58dc5914e1dbe0a4636bf55.jpg	1743
2766	medicine	UA	https://t.me/doctorcabinet12	@doctorcabinet12	Здоровий кабінет 👩‍⚕️	Здоров’я -завдаток красоти ️	https://static4.tgstat.ru/channels/_100/73/737efb2d92dc62cb87cc2095126f228e.jpg	1743
2767	medicine	RU	https://t.me/okb64	@okb64	"ГУЗ ""Областная клиническая больница"""	"Официальный телеграм канал ГУЗ ""ОКБ"""	https://static9.tgstat.ru/channels/_100/23/2357f49ce43efef0d920aa80da4e210f.jpg	1742
2768	medicine	RU	https://t.me/PRO_children	@PRO_children	PRO Детей 👨‍👩‍👦	Семенова Гульнур Гарифулловна, врач педиатр, Казань	https://static4.tgstat.ru/channels/_100/44/44bd6e9d1f25eb7cfc01ee7ff7a887d1.jpg	1741
2769	medicine	Global	https://t.me/PeterMcCulloughMDMPH	@PeterMcCulloughMDMPH	Dr. Peter McCullough. MD, MPH™	DM⬇️⬇️	https://static6.tgstat.ru/channels/_100/6b/6b6a9895896fbec0a21d3739373121e2.jpg	1739
2770	medicine	RU	https://t.me/doc_lazareva	@doc_lazareva	Doc_lazareva	Ваша Наталья Лазарева️	https://static2.tgstat.ru/channels/_100/19/19e165bedf910d0093e53c72a6ddf154.jpg	1739
2771	medicine	RU	https://t.me/rescuers_medical	@rescuers_medical	Тактическая Помощь Пострадавшим	Проведение курсов. Обзор снаряжения для оказания первой помощи и не только.	https://static7.tgstat.ru/channels/_100/87/87730e32ada672436a5c2c1b14f0b7b0.jpg	1736
2772	medicine	RU	https://t.me/rykov_plastic	@rykov_plastic	Будни пластического хирурга	▪️Рыков Игорь Генрихович к.м.н.	https://static6.tgstat.ru/channels/_100/d9/d97fdd7aa6d2a5bcb2ad3c433db04cc8.jpg	1736
2773	medicine	RU	https://t.me/dentedu_orto	@dentedu_orto	DentEdu | Курсы по ортопедической/ортодонтической стоматологии		https://static3.tgstat.ru/channels/_100/b7/b744b62e72763a5c164ad973e517a81e.jpg	1733
2774	medicine	RU	https://t.me/medsestra_dona	@medsestra_dona	Записки медсестры💉	‍️Профильное медицинское образование	https://static9.tgstat.ru/channels/_100/18/18de5b506eb7e4b04b8876a661e15f22.jpg	1732
2775	medicine	UA	https://t.me/chikava_medezhinaa	@chikava_medezhinaa	МЕДИЦИНА. Лікар,поради,лікування,здоров'я,поліклініка,доктор,ліки,хвороби,клініка поранення.	На цьому каналі ви знайдете багато цікавих та корисних порад. Найкращі поради лікарів, також найцікавіші факти стосовно медицини.	https://static3.tgstat.ru/channels/_100/8e/8e2a94a97243de74f779ea325841a996.jpg	1730
2776	medicine	UZ	https://t.me/DentalAcademy_uz	@DentalAcademy_uz	Dental Academy🎓	Первый стоматологический учебный центр в Узбекистане!	https://static9.tgstat.ru/channels/_100/83/838cf091d09f91f3c7cd971e54b7ecf3.jpg	1730
2777	medicine	RU	https://t.me/Dr_AnnaNikitina	@Dr_AnnaNikitina	Детский офтальмолог Анна Никитина	Научу лечить косоглазие и амблиопию	https://static4.tgstat.ru/channels/_100/c5/c56837cdf94754342272bcc0101a6470.jpg	1729
2778	medicine	RU	https://t.me/gynecologicum	@gynecologicum	Минаева | Гинеколог | ГИНЕКОЛОГИКУМ	Минаева Анастасия Вадимовна, Москва	https://static5.tgstat.ru/channels/_100/c3/c3238b7c3724bab87cd8e307f90db0cf.jpg	1725
2781	medicine	RU	https://t.me/skyfert_clinic_msk	@skyfert_clinic_msk	| Скайферт Москва| Лечение бесплодия | ВРТ | Беременность. Клиника Скайферт 📍Москва	Современное оборудование	https://static7.tgstat.ru/channels/_100/67/6790202392a94bfa06c796bd5f147b45.jpg	1721
2782	medicine	RU	https://t.me/traumatologya	@traumatologya	Травматология и ортопедия	Канал о последствиях и методах лечения травм, а также о профилактике, диагностике и лечении деформаций и нарушений опорно-двигательного аппарата.	https://static8.tgstat.ru/channels/_100/e1/e1144c64896d794be444fb3788fc1a3a.jpg	1720
2783	medicine	RU	https://t.me/drkraskovsky	@drkraskovsky	Красковский Федор Янович	Телеграм канал пластического хирурга, Красковского Федора Яновича.	https://static9.tgstat.ru/channels/_100/d1/d1abb635bfe82bbccc3adc1e0a80e964.jpg	1719
2784	medicine	RU	https://t.me/fdtdoc	@fdtdoc	Fdt doc	Врач гинеколог, онколог, эксперт по ФДТ	https://static2.tgstat.ru/channels/_100/38/38632d173fb57cc7ab6f5b0742dd3ac1.jpg	1716
2785	medicine	RU	https://t.me/gkbMPKdzm	@gkbMPKdzm	ГКБ им. М.П.Кончаловского	Городская клиническая больница им. М. П. Кончаловского в Зеленограде – это крупный лечебно-оздоровительный комплекс для взрослых и детей, оснащенный современным оборудованием.	https://static7.tgstat.ru/channels/_100/f7/f746d3c8c76b08705d7a6e3df22e957c.jpg	1716
2786	medicine	RU	https://t.me/dr_alimova_liudmila	@dr_alimova_liudmila	Гинеколог УЗИ Севастополь	Блог женского здоровья и здравого смысла	https://static6.tgstat.ru/channels/_100/fc/fcb9d4ad76dd3dc2164f0afb84b858b1.jpg	1715
2787	medicine	RU	https://t.me/nmic_rk	@nmic_rk	ФГБУ «НМИЦ РК» Минздрава России	Группа ВКонткте  https://vk.com/nmic_rk	https://static3.tgstat.ru/channels/_100/16/16e58cf656430ef44461afe2315e4349.jpg	1715
2788	medicine	RU	https://t.me/norilskaya_mdb	@norilskaya_mdb	"КГБУЗ ""Норильская МДБ"""	"Официальные новости КГБУЗ ""Норильская МДБ"""	https://static7.tgstat.ru/channels/_100/71/71393fbe14b2cfda647d9ba9d709f973.jpg	1713
2789	medicine	RU	https://t.me/iappolina	@iappolina	Polina Iaparova | мир для врачей	Канал про возможности для медиков в мире	https://static6.tgstat.ru/channels/_100/63/63208d11373791d640091d84475747ba.jpg	1710
2790	medicine	RU	https://t.me/balashovskaya_rb	@balashovskaya_rb	"ГУЗ СО ""Балашовская районная больница"""	О медицине в Балашове	https://static5.tgstat.ru/channels/_100/75/75176352a8b8cd62d0e8c2c7283e202d.jpg	1710
2791	medicine	RU	https://t.me/tolevna	@tolevna	Доктор Тольевна	Про педиатрию. Про EBM. Про материнство.	https://static4.tgstat.ru/channels/_100/f0/f0c8fe4e98e5da9590939c38df5cbfa6.jpg	1710
2792	medicine	Global	https://t.me/the5HT	@the5HT	5HT | ресурсы для ментального здоровья	Книги, лекции, статьи, пособия и другие материалы о ментальном здоровье	https://static9.tgstat.ru/channels/_100/6e/6e3e8061089a9460c3df468d1a98ce2a.jpg	1708
2793	medicine	RU	https://t.me/kroomsk	@kroomsk	АССОЦИАЦИЯ МЕДИЦИНСКИХ СЕСТЕР КУБАНИ (КРООМСК)		https://static8.tgstat.ru/channels/_100/f0/f08dc20e8728bfa6db269c7a48c94b8e.jpg	1707
2794	medicine	RU	https://t.me/mediccare_uz	@mediccare_uz	MEDBOOK.UZ	Медицинский учебный центр по повышению квалификации врачей  🪪	https://static8.tgstat.ru/channels/_100/e3/e34c704d204f1f80720ba2d8f73aa2f2.jpg	1707
2795	medicine	RU	https://t.me/ikb1doc	@ikb1doc	Лекторий ИКБ №1	Лекции об инфекционных заболеваниях для профессионального сообщества	https://static10.tgstat.ru/channels/_100/a2/a25091975229e9dc6b70476800705177.jpg	1706
2796	medicine	UZ	https://t.me/pharma_baza	@pharma_baza	Pharmacology baza of Leaders	"""Leaders"" jamoasining Farmakologiya fani boʻyicha kanali"	https://static2.tgstat.ru/channels/_100/b9/b9883a33f6e0734d9c674e85674ffaae.jpg	1705
2797	medicine	RU	https://t.me/welcometoperos	@welcometoperos	Per os.	Медицина: схемы и заметки.	https://static5.tgstat.ru/channels/_100/54/5421e013565f7f1afa0cfe8ad87a99ab.jpg	1704
2798	medicine	RU	https://t.me/rusneurocenter	@rusneurocenter	Neurology, Neuroradiology, Neurosonology & Neurophysiology	Различные аспекты заболеваний нервной системы и их мультимодальной диагностики. Нечто вроде памятника разрушенному делу и несбывшимся мечтам и мыслям большого коллектива исследователей.	https://static4.tgstat.ru/channels/_100/a0/a02e9f509e934069d204e9131bec994b.jpg	1703
2799	medicine	UZ	https://t.me/tib_toifa	@tib_toifa	🇺🇿TIBBIYOT. TOIFA.	️TIBBIYOT va TABOBAT SAVOLLARI	https://static4.tgstat.ru/channels/_100/67/676be1fbd966e2aef548c17e6d97df81.jpg	1703
2800	medicine	RU	https://t.me/Rheumatologist_TALKS	@Rheumatologist_TALKS	Rheumatologist TALKS| by Myachikova_MD	«Ревматолог говорит» - канал о ревматологии для врачей и студентов МедВУЗов, созданный врачом-ревматологом https://www.instagram.com/valentine_md	https://static10.tgstat.ru/channels/_100/76/7647a55c3b549e87ae48e9c0bfe89db3.jpg	1702
2801	medicine	RU	https://t.me/bilmrpl	@bilmrpl	БИЛ г.Мариуполь	"Государственное бюджетное учреждение ""Больница интенсивного лечения г.Мариуполя"". Адрес учреждения: г.Мариуполь, ул. 50 лет СССР, 46"	https://static8.tgstat.ru/channels/_100/92/9230ae31f777f13d6317cffa0f6459d8.jpg	1702
2802	medicine	RU	https://t.me/OncoDgst	@OncoDgst	Не так про рак	Канал для онкологов про последние практические новости в онкологии и актуальные лайфхаки. Ведут врачи hemonc.ru	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Нт</text>
                </svg>"	1701
2803	medicine	RU	https://t.me/MMK_Adyg	@MMK_Adyg	Майкопский медицинский колледж	Приветствуем вас в нашей группе!	https://static9.tgstat.ru/channels/_100/ac/acf1ff96cbca23eeced7735e73ccf262.jpg	1701
2804	medicine	RU	https://t.me/arinachak	@arinachak	Арина Чак	inspiration and procrastination	https://static9.tgstat.ru/channels/_100/0e/0e7cb09459a6726a9dd29b4cd0322ccc.jpg	1698
2805	medicine	RU	https://t.me/koloschool	@koloschool	Школа кардиологии Игоря Колоса	Канал создан для обсуждения интересных ЭКГ, особое внимание уделяется логике анализа ЭКГ и написанию структурированного заключения.	https://static10.tgstat.ru/channels/_100/6e/6ea6a3cd536695c73dfe8bb5983260d7.jpg	1697
2806	medicine	RU	https://t.me/Twitter_Ads_Blue	@Twitter_Ads_Blue	Twitter Ads @AdaptAds | Twitter Blue | Twitter Gold | Drainer | Twitter NFT	Owner: @AdaptAds	https://static3.tgstat.ru/channels/_100/b4/b4f99a046a5437ebfbc61a68d2a5a9dc.jpg	1696
2807	medicine	RU	https://t.me/PediatricsMVK	@PediatricsMVK	Педиатрия ☀️🧸🩺		https://static8.tgstat.ru/channels/_100/be/be091c08c930256457be08dc005782d2.jpg	1695
2808	medicine	UZ	https://t.me/tib_med	@tib_med	Тиббиёт / Медицина	‼️Слушаю внимательно!	https://static7.tgstat.ru/channels/_100/92/92f372ec1d6141b438749f9d8847ba97.jpg	1692
2809	medicine	UZ	https://t.me/toshkent_tibbiyot	@toshkent_tibbiyot	Medicine with DJ	Respublika endokrinologiya markazi endokrinologi Nasimov Husan Ilxomovichning shaxsiy tibbiyotga oid blogi	https://static8.tgstat.ru/channels/_100/18/1841d6beca836f7e2f3620ae33352a23.jpg	1691
2810	medicine	RU	https://t.me/metabalance42	@metabalance42	METABALANCE	Метаболомика с Климовой Анной Владимировной, врачом медицинской реабилитации, PreventAge и метаболомной медицины, клинической нутрициологии.	https://static7.tgstat.ru/channels/_100/85/857eda8de8f35192b74130a828c8db31.jpg	1691
2811	medicine	RU	https://t.me/gkb_3	@gkb_3	Медицинский центр Башларова	Медицина	https://static2.tgstat.ru/channels/_100/e2/e262a08912918582fbe3ef9669011fd5.jpg	1691
2812	medicine	RU	https://t.me/Ultrasound_UZBOOKING2028	@Ultrasound_UZBOOKING2028	UZI- R BOOK	Книги по ультразвуковой диагностике и не только	https://static10.tgstat.ru/channels/_100/76/76cda9f956bc6370b475d8ef8190f76d.jpg	1688
2813	medicine	RU	https://t.me/PathologicWlcm	@PathologicWlcm	Pathologic	Разные интересности от врача-патологоанатома. 18+	https://static9.tgstat.ru/channels/_100/78/783a2d063ec780e826eb2ce20a524434.jpg	1687
2814	medicine	RU	https://t.me/vrach_immigrant_de	@vrach_immigrant_de	Врач в Германии: Дневник эмигранта	Однажды я решил переехать из России в Германию.	https://static4.tgstat.ru/channels/_100/ba/baea95fb4994a092513923c8bb62b170.jpg	1684
2815	medicine	UA	https://t.me/testitoknow	@testitoknow	Тести to know КРОК-1	Готуємося до КРОКу разом	https://static5.tgstat.ru/channels/_100/72/722b001d68ab6b7ef9b8fa9dfdfa8d57.jpg	1684
2816	medicine	IR	https://t.me/E_MD_JR	@E_MD_JR	MD	اجهزة طبية	https://static8.tgstat.ru/channels/_100/04/0464c14632a4294c022cc9d3bb384c6f.jpg	1683
2817	medicine	RU	https://t.me/medsovetpro	@medsovetpro	Медицинский совет	Всё о медицине с научной точки зрения – от журнала «Медицинский совет».	https://static3.tgstat.ru/channels/_100/fa/fae4ee14a9d69b2b0e6207a39dc22c25.jpg	1683
2818	medicine	RU	https://t.me/dzdoro	@dzdoro	ДЕТСКАЯ АПТЕКА |мама-фармацевт	🟧просто о сложном для родителей	https://static7.tgstat.ru/channels/_100/49/49346523accce21d1eced16f53bc4d76.jpg	1682
2819	medicine	RU	https://t.me/remediclinic	@remediclinic	ЭКО в Remedi: все получится	Знаем все о том, как забеременеть.	https://static9.tgstat.ru/channels/_100/35/35ec69610ebab4a3d7b251376db35c7a.jpg	1682
2820	medicine	RU	https://t.me/bezcomentss	@bezcomentss	BEZ комментариев	Комбо из старого доброго научпопа, доказательной медицины и субъективного взгляда на события в мире спорта	https://static4.tgstat.ru/channels/_100/6b/6bac27b906be50de3b60e4bbb36d8164.jpg	1680
2821	medicine	UZ	https://t.me/nutriciadoctorsuzb	@nutriciadoctorsuzb	Нутриция и врачи Узбекистана	КАНАЛ ТОЛЬКО ДЛЯ СОТРУДНИКОВ ЗДРАВООХРАНЕНИЯ. НЕ ПОДЛЕЖИТ РАСПРОСТРАНЕНИЮ СРЕДИ ШИРОКОЙ ПУБЛИКИ.	https://static8.tgstat.ru/channels/_100/db/db84799b9c6368bc74f64083d5f20806.jpg	1679
2822	medicine	UA	https://t.me/stomatolohiy32	@stomatolohiy32	СТОМАТОЛОГІЯ ПО-ПРОСТОМУ 😉🦷👨‍⚕️🧑‍⚕️	Найбільший український канал про стоматологію.	https://static1.tgstat.ru/channels/_100/53/53de9a656ad6677df346d8e796e5287b.jpg	1676
2823	medicine	RU	https://t.me/dnkomru	@dnkomru	🧬Лаборатория ДНКОМ	‍Наш сайт: https://clck.ru/hUmii	https://static8.tgstat.ru/channels/_100/4b/4b524050ea8cf20eb4f310993b7e8d0b.jpg	1676
2824	medicine	RU	https://t.me/MariamOrtho	@MariamOrtho	С ЭЛАЙНЕРАМИ НА ТЫ | MariamOrtho	ТЕЛЕГРАММ КАНАЛ БОГИНИ ЭЛАЙНЕРОВ	https://static4.tgstat.ru/channels/_100/1c/1c19f49f04873f21471197584b01f805.jpg	1675
2825	medicine	BY	https://t.me/Medvestnikby	@Medvestnikby	"Газета ""Медицинский вестник"""	Газета «Медицинский вестник» — еженедельник Минздрава	https://static4.tgstat.ru/channels/_100/fb/fbbf327f2fe7b1cc6834f8236eda82a4.jpg	1675
2826	medicine	UZ	https://t.me/doctorsevaraflebolog	@doctorsevaraflebolog	doctor.sevara Varikoz lazerli davosi	Лечение варикоза за 30 минут	https://static6.tgstat.ru/channels/_100/58/583f67e36e9096910df36c4d2615c433.jpg	1673
2827	medicine	RU	https://t.me/doctornurgaliev	@doctornurgaliev	Рахим и Кардиохирургия	Рабочие будни из жизни израильского кардиохирурга.	https://static4.tgstat.ru/channels/_100/d2/d2d368ba2a7a6f6fe58d53512566db0e.jpg	1673
2828	medicine	UZ	https://t.me/geekbrains_uzb	@geekbrains_uzb	GeekBrains.uz	Образовательная онлайн-платформа востребованных курсов в сферах Digital и IT.	https://static7.tgstat.ru/channels/_100/2c/2c3ad479c09311a3d74caeaaea63a8d9.jpg	1673
2829	medicine	Global	https://t.me/oneInfochannel	@oneInfochannel	Infochannel	oneinfochannel@protonmail.com	https://static4.tgstat.ru/channels/_100/d3/d3699322c7cda8f30d1b3c420b2b173f.jpg	1672
2830	medicine	RU	https://t.me/dr_aleksenceva	@dr_aleksenceva	Доктор Алексенцева	Канал гастроэнтеролога и диетолога Татьяны Алексенцевой.	https://static10.tgstat.ru/channels/_100/48/48aede88df0bbb47cb770f0c3bfeb5cb.jpg	1671
2831	medicine	RU	https://t.me/lpuSGB	@lpuSGB	КГБУЗ Спасская ГБ	Врио главного врача: Качура Янис Андреевич	https://static7.tgstat.ru/channels/_100/7b/7be9e43db930787b2b6e58537565554d.jpg	1669
2832	medicine	RU	https://t.me/detox_matkevich	@detox_matkevich	Лаваж Маткевича-Детокс Центр	Доступный и эффективный метод очищения организма и восстановления здоровья!	https://static2.tgstat.ru/channels/_100/67/67a035bfa7b82635a805793c8551572c.jpg	1668
2833	medicine	RU	https://t.me/kodkb	@kodkb	КОДКБ им. Ю. А. Атаманова	Больница, которая дарит и спасает жизнь!	https://static5.tgstat.ru/channels/_100/1d/1dc7a9c5db9abcbe671f41cb21ef37a9.jpg	1663
2834	medicine	RU	https://t.me/integritycentr	@integritycentr	Интегрити	«ИНТЕГРИТИ» — академичность знаний, актуальность программ, инновационный подход, международный опыт разработки и проведения мероприятий высочайшего уровня для медицинских работников.	https://static4.tgstat.ru/channels/_100/81/81cb25a2654c83948b1d7d107069a72f.jpg	1662
2835	medicine	RU	https://t.me/bio_resources	@bio_resources	Околонаучный список |Н-Коммуна	Список околонаучных организаций, работающих с российскими контрагентами в сфере научной деятельности, биология. Поставщики реактивов, услуг и животных.	https://static6.tgstat.ru/channels/_100/93/93defb11f17f94a303cdc1af91234d7a.jpg	1661
2836	medicine	RU	https://t.me/visovite_skoruyu	@visovite_skoruyu	Вызовите скорую!	Поясню работу скорой помощи: что делают бригады,почему именно так,а не иначе.	https://static10.tgstat.ru/channels/_100/cc/ccf0b5f6b52e82e0e75733ddf105844d.jpg	1660
2837	medicine	RU	https://t.me/pediatr_bagdalova	@pediatr_bagdalova	Здоровье и психология от педиатра	Записаться на онлайн консультацию ⤵️	https://static1.tgstat.ru/channels/_100/8a/8a0919391e800d8fabb717097f1ec6e2.jpg	1656
2838	medicine	RU	https://t.me/ropniz	@ropniz	РОПНИЗ	Приветствуем Вас в официальном телеграм-канале Российского общества профилактики неинфекционных заболеваний (РОПНИЗ)!	https://static5.tgstat.ru/channels/_100/cb/cb0869cc24d1e47405e443b94e5984cd.jpg	1655
2839	medicine	RU	https://t.me/MedTrail	@MedTrail	MedTrail🫀	Ксения, medical student from Siberia️ III/Vl	https://static6.tgstat.ru/channels/_100/4e/4e4426659bb70146d91bd632ccfb9b8a.jpg	1655
2840	medicine	RU	https://t.me/AllianceofMedicalLeaders	@AllianceofMedicalLeaders	Альянс Лидеров Медицины	Коллаборация брендов стоматологической и многопрофильной медицины.	https://static8.tgstat.ru/channels/_100/be/be0e411e3d176a9e705a5af956c369b6.jpg	1653
2841	medicine	RU	https://t.me/otvetendo	@otvetendo	Отвечает эндокринолог	Я, Ирина Пронина, к.м.н., детский и взрослый эндокринолог-диетолог-нутрициолог - ваш гид по здоровью и красоте.	https://static5.tgstat.ru/channels/_100/13/131515fbcee76cc5c02a19bc81ee3e9d.jpg	1650
2842	medicine	RU	https://t.me/ncrmb	@ncrmb	НЦРМБ	Медицина и здоровье.	https://static8.tgstat.ru/channels/_100/a1/a16f3be85e6418d37004dec801538aaa.jpg	1650
2843	medicine	RU	https://t.me/biohacking4you	@biohacking4you	Биохакинг для своих😎 | Анна💚 Мария🌺	Не просто нутрициологи, а интегративные ВРАЧИ и настоящие биохакеры	https://static9.tgstat.ru/channels/_100/f7/f7c5eb03e63bdaed2b173c10296f5dab.jpg	1648
2844	medicine	RU	https://t.me/prihodyvmed	@prihodyvmed	Предуниверсарий Тихоокеанского Медицинского	Мы участвуем в становлении личностей, которым доверяют жизни!	https://static9.tgstat.ru/channels/_100/95/951028946a96e9997e7d0b9fbb91cc80.jpg	1648
2845	medicine	RU	https://t.me/psychiatry01	@psychiatry01	Психиатрия от Романа Беккера	Здесь будут мои посты на различные психиатрические и околопсихиатрические темы. Обратная связь — анонимно через @RomboPsyBot или в личку мне (@rombeck)	https://static9.tgstat.ru/channels/_100/30/30a237d18c50f563cba4531f1db44acf.jpg	1646
