id	category	country	channel	handle	name	description	image	subscribers
2026	babies	RU	https://t.me/DelaemVmecte	@DelaemVmecte	Дети учатся сами (ресурсы, методики, сообщество, мотивация)	Как легко учиться без школы.	https://static9.tgstat.ru/channels/_100/f4/f4f73d6cddad98ae8df1236efc335998.jpg	2507
2027	babies	RU	https://t.me/mam_pomoch	@mam_pomoch	Мааам, помочь	О воспитании неидеальных детей без прикрас	https://static4.tgstat.ru/channels/_100/3b/3bf1d13f6711644cda5442eb2b2df0e7.jpg	2506
2028	babies	RU	https://t.me/yana_and_cats	@yana_and_cats	Яна про живую жизнь.	Пусть этот канал будет для вас	https://static7.tgstat.ru/channels/_100/a2/a2fb6269a94aa2c17ebe47da8a83b9e7.jpg	2505
2029	babies	RU	https://t.me/alaliya_svyazannaya_rech	@alaliya_svyazannaya_rech	Авторский канал Олеси Жуковой: раннее развитие, диагностика, запуск и коррекция речи ребёнка	Канал онлайн-университета «Лого-Эксперт», который посвящен теме алалии.	https://static2.tgstat.ru/channels/_100/77/775655d7a7c843b693bbcdc8ba98a20b.jpg	2505
2030	babies	RU	https://t.me/childpsychologykzn	@childpsychologykzn	Детская и возрастная психология	Отобранные статьи и материалы от детских и семейных психологов, в том числе авторские. Для связи: @kammass	https://static1.tgstat.ru/channels/_100/9e/9eefd29a44508072b7ff46a65f7c8fd1.jpg	2501
2031	babies	RU	https://t.me/anyamame	@anyamame	АНЯ — в помощь МАМЕ	облегчаю материнство и ваше в нём состояние	https://static3.tgstat.ru/channels/_100/1d/1dac04d1cdd5ed592a06f6b51222fd95.jpg	2500
2032	babies	RU	https://t.me/orlenokvolga	@orlenokvolga	Орленок Волгоград	"Детский круглогодичный лагерь в Волгограде. МУ ОЦ ""Орлёнок"""	https://static8.tgstat.ru/channels/_100/d5/d54a263516bc6382e13a4957bd498bde.jpg	2498
2033	babies	RU	https://t.me/semson4iky	@semson4iky	От сердца к сердцу: секреты счастливой семьи	Семейные ценности. Развитие детей. Отношение родителей и детей. Обзоры детских товаров и классных мест для досуга	https://static1.tgstat.ru/channels/_100/bb/bb739c82d21143eee7a717dd392fd72b.jpg	2492
2034	babies	RU	https://t.me/shkola_na5	@shkola_na5	Школа на пятёрочку	Совместный труд логопедов, педагогов и учителей; в помощь родителям и коллегам	https://static2.tgstat.ru/channels/_100/58/5842749c8d7ab5b6a9882d3e2979b989.jpg	2492
2035	babies	RU	https://t.me/MjkahglN6yNkY2Yy	@MjkahglN6yNkY2Yy	Oh, Mommy	Привет, я Ника🫶	https://static9.tgstat.ru/channels/_100/fb/fb9b858e768e3c9fabf348e119b9fd0c.jpg	2492
2036	babies	RU	https://t.me/zaikanie_Blagova	@zaikanie_Blagova	Логопед - заиколог Юлия Благова. Победители заикания	Я - Юлия Благова, логопед-заиколог с опытом более 25 лет.	https://static8.tgstat.ru/channels/_100/a4/a4fc460e1ec169f6a82e2ff5b942b9bf.jpg	2491
2037	babies	RU	https://t.me/gorodmassaga	@gorodmassaga	Городкова Наталия детский массаж	Массаж и ЛФК для мам и малышей	https://static8.tgstat.ru/channels/_100/4c/4cbe2adf1ac1d81c34f256e65b1979e0.jpg	2491
2039	babies	RU	https://t.me/zvezdacamp	@zvezdacamp	✨Лагерь Звездный✨	Ленинградская область	https://static4.tgstat.ru/channels/_100/b0/b06c3a0a3d8ea71e12d908d51da8a5ce.jpg	2489
2040	babies	RU	https://t.me/razvitie_igra	@razvitie_igra	🐙 Мультики 0+	Развлекательный канал для детей, разнообразие мульт путешествий и волшебства	https://static10.tgstat.ru/channels/_100/78/78cacd35d1024a97509bfd73787148b2.jpg	2487
2041	babies	RU	https://t.me/razvivashki_yvlekashki	@razvivashki_yvlekashki	ᴩᴀзʙиʙᴀɯᴋи-уʙᴧᴇᴋᴀɯᴋи	На этом канале вы найдете: задания, идеи для творчества, шаблоны, дидактические игры и не только🫶	https://static9.tgstat.ru/channels/_100/93/9370958e0f10e527178e1161ad9a8e8b.jpg	2479
2042	babies	RU	https://t.me/mamochki_blagoveschensk	@mamochki_blagoveschensk	Мамочки Благовещенска🌸	Группа для Мамочек  Благовещенска	https://static4.tgstat.ru/channels/_100/a6/a66149a3acc614ba4d81edd14a681a6b.jpg	2475
2043	babies	RU	https://t.me/mypervienabchelny	@mypervienabchelny	Движение Первых | Набережные Челны		https://static3.tgstat.ru/channels/_100/fa/fab6259e7cc8045e7788b41b5ab85223.jpg	2475
2044	babies	RU	https://t.me/futureskilz	@futureskilz	Future skills for kids	Я Наташа Бабаева — автор канала @changemarketing. В этом канале рассказываю, как учу сына навыкам будущего — дома в диалогах. Всегда рада фидбеку — @nbabaeva	https://static6.tgstat.ru/channels/_100/2d/2d868718f064a9e6e18ca73a846af6e3.jpg	2474
2046	babies	RU	https://t.me/odrm_law_answer	@odrm_law_answer	⚖️Юридическая Консультация-Родители Москвы		https://static6.tgstat.ru/channels/_100/ef/efc1426d78f7b78813c60a077e6f00d8.jpg	2470
2047	babies	RU	https://t.me/chile_mamas	@chile_mamas	Chile Mamas - Роды в Чили 🇨🇱	Организация родов в Чили, паспорт для ребенка и родителей, безвизовый вьезд в 160+ стран, иммиграция всей семьей	https://static3.tgstat.ru/channels/_100/22/22b08674c3b90c858ded056add5e3594.jpg	2466
2048	babies	UZ	https://t.me/Prakat_Stol	@Prakat_Stol	Prokat stol stul 🇸🇱 Тошкент	Сиз Тошкентдаги энг тезкор ва энг сифатли Прокат гурухидасиз. Бизга богланинг ва туй маъросимлари учун керакли булган барча буюмларни ижарага олинг! ⬇️	https://static9.tgstat.ru/channels/_100/b9/b90e05e03c88ca74ceea8d9b6e40bda4.jpg	2458
2049	babies	RU	https://t.me/bear_mama22	@bear_mama22	О чем молчит мама	Я Настя любитель уюта и зависнуть на маркетплейсах	https://static10.tgstat.ru/channels/_100/d3/d3e19dda8cfe1734b096345ea6fc51ae.jpg	2457
2050	babies	RU	https://t.me/medvejonok07	@medvejonok07	Медвежок РОЗНИЦА/ МИНИ-ЛОТЫ	Н&М,С&А	https://static4.tgstat.ru/channels/_100/73/73673e93ed15233c319ec33f1faf3308.jpg	2455
2051	babies	RU	https://t.me/libertymoms	@libertymoms	Три мамы | Liberty	Мамы из редакции медиа для мам Liberty пишут о своей жизни и жизни редакции.	https://static6.tgstat.ru/channels/_100/e4/e4cb98a85f3eae27aae3ef281faa494b.jpg	2455
2052	babies	RU	https://t.me/riscolour	@riscolour	РИС. Рисуем,лепим,мастерим.	Рисуем, лепим, играем	https://static6.tgstat.ru/channels/_100/92/923c6dc02de4b1c6142894cdee15c828.jpg	2453
2053	babies	RU	https://t.me/taratoro	@taratoro	Тараторо - родителям	Игровой формат уроков	https://static6.tgstat.ru/channels/_100/d7/d76170369a26102f8aa69c6b5d5b7320.jpg	2452
2055	babies	RU	https://t.me/podelkidetim	@podelkidetim	Развивашки и поделки с детьми	На нашей страничке мы будем выкладывать:	https://static6.tgstat.ru/channels/_100/f2/f2d68ddc3f4c7a495461476bd1f79d8d.jpg	2450
2057	babies	RU	https://t.me/family_wallett	@family_wallett	СЕМЕЙНЫЙ КОШЕЛЕК 👛	Узнал сам, поделись с другими	https://static8.tgstat.ru/channels/_100/74/749314a7131cf97ec37d4182db74aea3.jpg	2447
2058	babies	IR	https://t.me/NiliBabyOfficial	@NiliBabyOfficial	Nilibaby	نيلي توليد كننده لباس نوزاد و انواع لباس فصل نوزادي تا سن ٢ سال	https://static1.tgstat.ru/channels/_100/0f/0fed0ecd5c3b12cf1f6b8d983dde9333.jpg	2442
2060	babies	RU	https://t.me/deti_cveti_jizni	@deti_cveti_jizni	Дети - цветы жизни 🌺	Дети - это цветы жизни, не дайте им раньше времени завянуть!	https://static8.tgstat.ru/channels/_100/6f/6f8a5c8c6a6eb64e2f8cbd1514343d82.jpg	2439
2061	babies	RU	https://t.me/hunters_kids	@hunters_kids	Hunters Kids	Только оригинал. Связь для покупки/продажи:	https://static5.tgstat.ru/channels/_100/c6/c6d38ec056f69acff98608083545768e.jpg	2435
2062	babies	RU	https://t.me/detiperemen	@detiperemen	Карта мира	независимый книжный магазин	https://static3.tgstat.ru/channels/_100/af/af446d9d4f5e0474ee0a18d0491bc555.jpg	2435
2063	babies	RU	https://t.me/AKEV_info	@AKEV_info	АКЕВ. Грудное вскармливание.	Помощь кормящим мамам. www.akev.info	https://static5.tgstat.ru/channels/_100/aa/aac51833ae0445772686219c1b250754.jpg	2432
2064	babies	RU	https://t.me/sakh_kids	@sakh_kids	Sakh_kids65	Сахалинский детский магазин колясок	https://static7.tgstat.ru/channels/_100/cb/cb1efb65754a80a29b51071f72f74745.jpg	2432
2065	babies	RU	https://t.me/mamam_o_detiax	@mamam_o_detiax	Малышарики👶🏻	Мамам о детках.	https://static10.tgstat.ru/channels/_100/1c/1c05fba1cfdc3c5e358d13efb5668102.jpg	2428
2067	babies	Global	https://t.me/suroviemami	@suroviemami	Суровые мамы Донбасса	Главный родительский канал ДНР	https://static7.tgstat.ru/channels/_100/93/9364036887398846bdb9e3adff4e2b14.jpg	2425
2068	babies	RU	https://t.me/kravec_va	@kravec_va	Валерия Кравец • Психология • Развитие детей и взрослых	Рекламу в канале не даю	https://static10.tgstat.ru/channels/_100/e9/e9a62842483d0659c38c13c5ce5773bc.jpg	2422
2069	babies	RU	https://t.me/orffru	@orffru	Орф-педагогика для всех!	Авторский канал Тютюнниковой Татьяны Эдуардовны!	https://static10.tgstat.ru/channels/_100/59/59b571a1f88de392b0b0c9c0a9f430f7.jpg	2420
2070	babies	RU	https://t.me/dobrayaskazka	@dobrayaskazka	ДОБРЫЕ 🐻 ДЕТСКИЕ СКАЗКИ	Читайте малышам сказки	https://static4.tgstat.ru/channels/_100/6c/6c50b5a0b8a801de5aba67d3843b796a.jpg	2420
2071	babies	RU	https://t.me/rad_life_uga	@rad_life_uga	🌈Rad_life_uga🌈	Особенный канал, о лагерной жизни «МАООУ Пансионата «Радуга», который может передать вам ту самую атмосферу, которую испытывают, ваши любимые дети	https://static4.tgstat.ru/channels/_100/95/95fc927f7bec8cd39eb477cb6a929998.jpg	2418
2072	babies	RU	https://t.me/chudomamacom	@chudomamacom	chudomama.com	Никакой политики и скандалов. Только нужная и полезная информация для жизни в городе и области.	https://static6.tgstat.ru/channels/_100/67/6777aed4fa520296c9f30cda83d7dd54.jpg	2417
2073	babies	RU	https://t.me/happymilk_uz	@happymilk_uz	Питание детей, ГВ, Прикорм	️Консультант по питанию детей раннего возраста	https://static2.tgstat.ru/channels/_100/96/964f9e2de7717b7ab00d36c7d6e25ff4.jpg	2409
2074	babies	RU	https://t.me/grishamisha5	@grishamisha5	ГришаМиша📚🧩	Тут много детских книг, игр и интересных моментов из жизни двух мальчишек	https://static8.tgstat.ru/channels/_100/17/1729767ae1b8d31b6ba81288b6acac05.jpg	2408
2075	babies	UZ	https://t.me/mega_kids_juniors	@mega_kids_juniors	Mega Kids & Juniors	Детская и Подростковая Одежда	https://static10.tgstat.ru/channels/_100/7e/7eda19e6f3d6c1005ee487d4398eec68.jpg	2406
2076	babies	RU	https://t.me/mamayakushau	@mamayakushau	Мама, я слушаю!	Наталья Пузикова. Детский сад. Детская психология. Теория привязанности.	https://static3.tgstat.ru/channels/_100/2b/2bc80e09ad930b7183006a08239076ea.jpg	2404
2077	babies	RU	https://t.me/ostrovdetstva72	@ostrovdetstva72	Остров детства	Областной детский оздоровительно-образовательный лагерь г.Тюмень	https://static2.tgstat.ru/channels/_100/a5/a59d73bd4189664ec34f1a8cfdbb11e1.jpg	2395
2078	babies	RU	https://t.me/mamochkikinder	@mamochkikinder	Для беременных, мам и родителей 💞	Подружка в онлайн ️	https://static4.tgstat.ru/channels/_100/0a/0af287bcad65d5037dfba783df621471.jpg	2395
2079	babies	Global	https://t.me/instructionenfamille1	@instructionenfamille1	Instruction en Famille	Instruire son enfant à la maison : les attendus, des vidéos ludiques, des fiches pédagogiques	https://static7.tgstat.ru/channels/_100/f5/f5971cbfa045bc850dc97fd9234f8fae.jpg	2392
2080	babies	RU	https://t.me/daddy_time_for_kids	@daddy_time_for_kids	НейроПапа 2.0 🔮	Развиваем когнитивные способности у детей, с помощью нейроупражнений	https://static4.tgstat.ru/channels/_100/70/7027bcf232b46061fa52d7ed6b9e4e0d.jpg	2390
2081	babies	RU	https://t.me/SoloMumOlaa	@SoloMumOlaa	Будни соло-мамы	Коплю на мечту 2202 2012 8631 0541	https://static1.tgstat.ru/channels/_100/4c/4c8c2879d9f3b3309112ba73d5f94d38.jpg	2390
2082	babies	RU	https://t.me/MomsStar	@MomsStar	Mom’s Star	Эстетичное воспитание детей в формате лекций, творческих мастер-классов, пикников, чайных церемоний «Mom’s Star»⭐️ в Петербурге⭐️	https://static7.tgstat.ru/channels/_100/c0/c05ab31db46e98704c6b6d94325a1f64.jpg	2388
2084	babies	RU	https://t.me/mamochki_dd	@mamochki_dd	Мамочки Димитровграда	Главное сообщество мамочек Димитровграда!	https://static8.tgstat.ru/channels/_100/56/560f79363f9836129c080add9e850c06.jpg	2387
2085	babies	RU	https://t.me/logopedlarisa	@logopedlarisa	Лариса Геннадьевна. Логопед Спб	Будни логопеда.	https://static8.tgstat.ru/channels/_100/a9/a923e32469d65a1415233b1c963e63fe.jpg	2384
2086	babies	RU	https://t.me/moonk_design	@moonk_design	Недетская детская ㅤㅤㅤㅤㅤMOONK	Тел. +7(499)391-90-28	https://static8.tgstat.ru/channels/_100/a8/a8fbf779db2f918df9aa365baeb0df47.jpg	2383
2087	babies	RU	https://t.me/amozadeti	@amozadeti	Амоза. Дети	Издательство детской литературы.	https://static6.tgstat.ru/channels/_100/96/962e088a69ef2d3c51ef764d8fa81543.jpg	2380
2088	babies	UZ	https://t.me/joymaxuzb	@joymaxuzb	JOYMAX канал	Joymax является прямым поставщиком детских площадок в Узбекистане.	https://static9.tgstat.ru/channels/_100/18/18a96c6566d06695d1589865c2ff74b3.jpg	2380
2089	babies	RU	https://t.me/Movenpickanimation	@Movenpickanimation	Анимация Movenpick 🔝	Анимация для всей семьи: ежедневные анонсы мероприятий, конкурсы и развлечения в отеле Mövenpick Resort & SPA Anapa Miracleon 5*	https://static9.tgstat.ru/channels/_100/c1/c138f6932d8566c76ac3a489aa7dd44f.jpg	2376
2090	babies	RU	https://t.me/govorimka	@govorimka	Логопед Говоримка | Power point | нейросети для педагогов | презентации	Логопед Анна Кононенко ‍️	https://static1.tgstat.ru/channels/_100/c2/c212367320793f0a419bf7fd43b0f138.jpg	2370
2091	babies	RU	https://t.me/mamaonlinekanal	@mamaonlinekanal	Путеводитель для мам	Информационный канал	https://static8.tgstat.ru/channels/_100/02/02f9c89cb688f281b9c8aead1d060024.jpg	2369
2092	babies	RU	https://t.me/pediatriya_i_vse_o_detyah	@pediatriya_i_vse_o_detyah	Педиатрия и всё о детях	Канал «Педиатрия и всё о детях» — это источник полезной информации для родителей. Здесь вы найдете ответы на все вопросы, связанные с детским здоровьем, питанием, развитием и воспитанием.	https://static1.tgstat.ru/channels/_100/29/293973c3c1abf5764c3068fa86c871be.jpg	2365
2093	babies	RU	https://t.me/real_cash_kids	@real_cash_kids	Реально детский кэшбэк | Детские товары за отзыв | Кэшбек 👼	Публикуем детские товары с кэшбеком от продавцов!	https://static3.tgstat.ru/channels/_100/c5/c524d27fe166ce43547abf784a74d2c3.jpg	2363
2094	babies	RU	https://t.me/aquafentazi	@aquafentazi	Аквапарк «Фэнтази»	Официальный канал аквапарка «Фэнтази»	https://static7.tgstat.ru/channels/_100/15/159938b78c9b95ee6d7228762f3ded25.jpg	2362
2095	babies	RU	https://t.me/zarozdenie	@zarozdenie	ЗаРождение	Форум беременных в твоём городе!	https://static6.tgstat.ru/channels/_100/38/381e3e05c62f214745fdb7efc603e880.jpg	2362
2096	babies	RU	https://t.me/nachalnaia_shkola	@nachalnaia_shkola	Учителя Начальной школы	Качественные знания по образованию детей школьного возраста начальных классов. Работа и труды специалистов - педагогов	https://static3.tgstat.ru/channels/_100/ad/ad637bbc00db3ed6d42d49915b9068e2.jpg	2358
2097	babies	RU	https://t.me/beaba_ru	@beaba_ru	Beaba Russia	Хороший вкус начинается с Beaba	https://static8.tgstat.ru/channels/_100/89/894c117c12d626c07ca9a489871187fc.jpg	2356
2098	babies	RU	https://t.me/fromdetstvo	@fromdetstvo	с частичкой детства	лайфстайл и бэкстейдж проекта from detstvo https://www.instagram.com/from.detstvo?igsh=OTVoZDEybDFvc3Bw	https://static1.tgstat.ru/channels/_100/84/8440f56be21f5d2a5dbdf7df18072761.jpg	2354
2099	babies	RU	https://t.me/dlyadeteyyakutska	@dlyadeteyyakutska	Досуг и занятость детей в г. Якутске	Кружки, секции, занятия, детские сады, продленки, лагеря, проекты, мероприятия и подработки для детей от 1 года до 18 лет в г.Якутске - все для развития и раскрытия таланта наших детей	https://static10.tgstat.ru/channels/_100/91/91bc0a0ff057914b6496c61dff7545ac.jpg	2354
2100	babies	RU	https://t.me/MommyExperienceHub	@MommyExperienceHub	Мама Logs	Здесь мы делимся своими личными историями, полезными советами и поддержкой на каждом этапе беременности и материнства.	https://static3.tgstat.ru/channels/_100/e6/e67092d2e014f5699b43cc46ae8a018b.jpg	2353
2101	babies	RU	https://t.me/mamy_vladivostok	@mamy_vladivostok	МАМЫ и ДЕТИ. Владивосток	Добрый канал о Детях и Семье.	https://static1.tgstat.ru/channels/_100/72/72bfa9bafb6eaec235472e0a2b8d6cf2.jpg	2349
2102	babies	Global	https://t.me/zaratoptansatiss	@zaratoptansatiss	ZARA TOPTAN SATIŞ | Çocuk	Toptan satış sayfama HOSGELDINIZ	https://static8.tgstat.ru/channels/_100/7f/7ff1e70af07585e02d5bf998ccc1a203.jpg	2347
2103	babies	RU	https://t.me/zdoroviemsk	@zdoroviemsk	Счастливые и здоровые родители	ᅠᅠЗдесь Вы найдете: полезные видео и аудио-подборки, идеи развивающих занятий для родителей и педагогов.	https://static6.tgstat.ru/channels/_100/1a/1a2649e625dbc6095518daa6bf860d6d.jpg	2346
2106	babies	RU	https://t.me/forba_by	@forba_by	for baby	Мой канал создан для красивого детства ваших деток	https://static4.tgstat.ru/channels/_100/a5/a5bc452b5e5e3acd397981c5a161ea29.jpg	2338
2107	babies	RU	https://t.me/ksvo22	@ksvo22	Комитет семей воинов Отечества | Алтайский край	Региональный штаб КСВО в Алтайском крае	https://static2.tgstat.ru/channels/_100/2b/2b6e7118b5ff667fff53e2d111921219.jpg	2337
2108	babies	RU	https://t.me/pertsykids	@pertsykids	Перцы KIDS	Канал для мам, пап и их детей | Красноярск	https://static9.tgstat.ru/channels/_100/f9/f9b1000e9a8c6cabcf379931e4989864.jpg	2336
2109	babies	RU	https://t.me/kurbanovasbaby	@kurbanovasbaby	Kurbanova_kids 🐣 оптом и розница детская одежда Ставрополь Махачкала💗	Оптовый и розничный закуп детской одежды	https://static5.tgstat.ru/channels/_100/9a/9a140a812273f898e3d8f83f260c9fc8.jpg	2336
2110	babies	RU	https://t.me/momlife_razvivashki	@momlife_razvivashki	Развивашки Занятия с детьми	Развивашки и игры сдетьми	https://static2.tgstat.ru/channels/_100/05/05982e604191012b2463cf95b8926162.jpg	2334
2111	babies	RU	https://t.me/yamama_virilis	@yamama_virilis	Журнал педиатров Вирилис	Педиатрия и Детская медицина.	https://static3.tgstat.ru/channels/_100/8a/8a500448fdf77300fc59264c502235a0.jpg	2334
2112	babies	RU	https://t.me/docpushkino	@docpushkino	Лагерь ДОЦ «ПУШКИНО»	Детский оздоровительный лагерь Пушкино 🫡	https://static7.tgstat.ru/channels/_100/68/680c397dee476b35a4dce1e136a7c5c5.jpg	2334
2113	babies	RU	https://t.me/ilonalager	@ilonalager	"Детский центр ""Илона"""	"Отдых в Центре ""Илона"", Сочи для детей от 6 до 17 лет от туроператора путешествий ""Нильс""."	https://static2.tgstat.ru/channels/_100/9b/9b045d125829e8ba134a5d5965fe14bd.jpg	2333
2114	babies	RU	https://t.me/oscar_mame	@oscar_mame	дайте оскар этой маме	По вопросам сотрудничества: I.tumantseva@bk.ru	https://static5.tgstat.ru/channels/_100/28/28e8a1a9ea3c939c900db702aade9430.jpg	2333
2115	babies	RU	https://t.me/telekanal_o	@telekanal_o	Телеканал О!	детский познавательный телеканал www.kanal-o.ru	https://static2.tgstat.ru/channels/_100/05/056945f7eb70c3568e13f7fe7b2efd79.jpg	2330
2116	babies	RU	https://t.me/rasti_kosa	@rasti_kosa	Детские прически 👧	Простые прически для маленьких непосед. Легко запомнить и повторить.	https://static4.tgstat.ru/channels/_100/05/05b2023820cf4421d2af81e00d920356.jpg	2325
2117	babies	RU	https://t.me/nonideal_mum	@nonideal_mum	Nonideal Mum	Детский психолог - Елена Головастикова	https://static6.tgstat.ru/channels/_100/ff/ff829771444e46df1f47429c3ac03197.jpg	2324
2118	babies	RU	https://t.me/school_teacher_pro	@school_teacher_pro	Школьная программа	Педагоги Москвы делятся своими знаниями и трудовым опытом	https://static5.tgstat.ru/channels/_100/39/391c86f4a2f3b10f29a536451f528963.jpg	2323
2119	babies	RU	https://t.me/WeddingAwardsRussia	@WeddingAwardsRussia	Wedding Awards	Главная свадебная Премия России	https://static5.tgstat.ru/channels/_100/c4/c47fe25dfef21be8a0e5a3b8a59bed39.jpg	2323
2121	babies	RU	https://t.me/podcastmampochitai	@podcastmampochitai	Мам, Почитай! Подкаст.	Самый детский из всех литературных и самый литературный из всех детских подкастов!	https://static1.tgstat.ru/channels/_100/d6/d67403b15dc589628e457f2a769776cd.jpg	2321
2122	babies	RU	https://t.me/kidsche	@kidsche	Детский Челябинск	Афиша интересных и полезных детских мероприятий Челябинска. Куда сходить с детьми в Челябинске.	https://static7.tgstat.ru/channels/_100/4b/4b58e23057aff47d0242690a2c366328.jpg	2318
2123	babies	RU	https://t.me/uroki4mam	@uroki4mam	Людмила Шарова: Уроки для мам	Консультант по сну, детский психолог, мама 4-х детей.	https://static1.tgstat.ru/channels/_100/12/121dc2011e39e8efecfe8bc2eb82d9a0.jpg	2317
2124	babies	RU	https://t.me/Montessori_razvitie	@Montessori_razvitie	Монтессори развитие 🌱	Меня зовут Катерина  @Katerina_Montessori_razvitie	https://static7.tgstat.ru/channels/_100/d8/d82be8768566f82bc58fd1a4858110e5.jpg	2317
2125	babies	RU	https://t.me/podarokpodelku	@podarokpodelku	Подарок под ёлку🎁	Канал о буднях мамы-десткого хирурга. Делюсь  идеями как увлечь  активного ребёнка, находками, любви к путешествиям и медицинским контентом	https://static8.tgstat.ru/channels/_100/58/58b15a6629375d230d11954b20c0a6ac.jpg	2315
2126	babies	RU	https://t.me/neuropsyexpert	@neuropsyexpert	@NEUROPROSTRANSTVO	Создаю нейрокурсы в интегративном подходе.	https://static9.tgstat.ru/channels/_100/77/77de5807f2f0da1487b8f62c7c2bf503.jpg	2313
2127	babies	RU	https://t.me/kidsdevacademy	@kidsdevacademy	KIDSDEV	Академия будущего для детей 7-17 лет	https://static4.tgstat.ru/channels/_100/95/952b04c31faed7f5b4e8bd50c88f6ca0.jpg	2312
2128	babies	RU	https://t.me/ciolkovskydol	@ciolkovskydol	Детский лагерь «Циолковский»	Дорогие друзья	https://static4.tgstat.ru/channels/_100/27/2701fe0d1b32f5da51813dfb11e3eb1e.jpg	2311
2129	babies	RU	https://t.me/skazki_HM	@skazki_HM	Подготовка к урокам	Подборки важных материалов от репетиоров начальных классов, Сообщество учителей средней школы	https://static2.tgstat.ru/channels/_100/4b/4b69aad0508a572701f4368837bc35e3.jpg	2303
2130	babies	RU	https://t.me/abaterapiya_logoped	@abaterapiya_logoped	AВА терапия Логопед Денвер	Я Султанна! В этом канале я публикую информацию о поведенческом анализе, денверской модели вмешательстве, логопедии. Делюсь пособиями и идеями.	https://static10.tgstat.ru/channels/_100/10/108d4f3ca69aa6d3d68cc83869b7405d.jpg	2302
2131	babies	RU	https://t.me/sredarazvitiya	@sredarazvitiya	Среда Развития	Тут о монтессори, игрушках, творчестве и психологии.	https://static10.tgstat.ru/channels/_100/3c/3c1b44e4867a61e7162af2928f79c1f1.jpg	2301
2132	babies	RU	https://t.me/raz_deti	@raz_deti	РАЗВИВАНДИЯ - РАЗВИТИЕ И ВОСПИТАНИЕ ДЕТЕЙ	Приглашаем всех в страну заботливых родителей - РАЗВИВАНДИЮ. Вас ждут разнообразные материалы для развития, обучения и воспитания  детей!	https://static7.tgstat.ru/channels/_100/b3/b36ec997da071eb45fede88363b7e727.jpg	2301
2133	babies	Global	https://t.me/tretiakova_education	@tretiakova_education	Влюбить детей в учёбу | Третьякова В.	Валентина Третьякова	https://static9.tgstat.ru/channels/_100/3d/3db539cce8eb917879e7c95a6af88ffa.jpg	2299
2134	babies	RU	https://t.me/matyornity	@matyornity	Матёрнити	Искренний рассказ про будни с детьми, в которых хочется видеть и замечать только красивое, но в которых, конечно, есть и что-то ещё.	https://static1.tgstat.ru/channels/_100/a9/a9043c1f9b0fc12620ce9fc1f5b7b5a8.jpg	2299
2135	babies	RU	https://t.me/bebung	@bebung	На стороне детства	Настя Серазетдинова про разговоры с детьми и управление школьными командами.	https://static5.tgstat.ru/channels/_100/c7/c79958ce76a76deb95388048e3590c45.jpg	2298
2136	babies	RU	https://t.me/selfconnect	@selfconnect	Подключение к себе	Канал о том, как управлять своим эмоциональным состоянием, чтобы получать желаемые результаты, не выгорая	https://static9.tgstat.ru/channels/_100/67/67c17f6e69913c9abd22cb165197909b.jpg	2298
2137	babies	RU	https://t.me/fixipark	@fixipark	ФиксиПарк	Единственный в России парк с фиксиками!	https://static2.tgstat.ru/channels/_100/02/02af0d81d26264ab28f334e71277aa2c.jpg	2298
2138	babies	RU	https://t.me/domdliamamy	@domdliamamy	ДОМ для МАМЫ	Кризисный центр для женщин с детьми в Москве	https://static5.tgstat.ru/channels/_100/55/55bd45fcff8c73098e38661d6a36be23.jpg	2296
2139	babies	RU	https://t.me/pollinosis	@pollinosis	Аллергомамы Поллиноз	Вопрос задать можно через бот	https://static8.tgstat.ru/channels/_100/da/da669452ce5454397e488312b03b6b41.jpg	2292
2140	babies	RU	https://t.me/promindru	@promindru	Детский нейропсихолог	‍Официальный сайт	https://static7.tgstat.ru/channels/_100/8a/8aba4e3378d441982bbee35fafa25c80.jpg	2292
2143	babies	RU	https://t.me/prostomontessori	@prostomontessori	sorry, это монтессори?	Меня зовут Настя, и я - мама чудесной трёхлетки Миры.	https://static8.tgstat.ru/channels/_100/c9/c9ded9b63d6e00ba406d02afa898bf18.jpg	2288
2144	babies	RU	https://t.me/malvinikids	@malvinikids	Детская одежда Malvinikids	Канал с актуальным наличием детской одежды Н&М и С&А	https://static5.tgstat.ru/channels/_100/f4/f40553f73bd03f09b387c8be0d501e70.jpg	2288
2146	babies	RU	https://t.me/dolrassvet	@dolrassvet	Детский лагерь «Рассвет»☀️		https://static10.tgstat.ru/channels/_100/c5/c5548293c7582dd229c8e4898e85a1e5.jpg	2286
2147	babies	RU	https://t.me/dobrim_utrom	@dobrim_utrom	Доброе утро! 🌞 Хорошего дня!	Пожелайте своим друзьям, родным и близким ДОБРОГО УТРА!	https://static1.tgstat.ru/channels/_100/8c/8c2c6728ffc8bffec22579376e517a29.jpg	2286
2148	babies	RU	https://t.me/best_forkids	@best_forkids	BEST for kids подборки товаров для детей Wb, Ozon 🛍	Канал для стильного детства	https://static10.tgstat.ru/channels/_100/da/da61b4bdc0d4c4ca33587d735e781163.jpg	2284
2149	babies	RU	https://t.me/butik_vip_baby222	@butik_vip_baby222	butik_vip_baby	️Каталог одежды для мальчиков️	https://static3.tgstat.ru/channels/_100/fa/faf7b7627947e9884c211d4349997998.jpg	2283
