id	category	country	channel	handle	name	description	image	subscribers
1374	food	RU	https://t.me/colddolled	@colddolled	` Cold body dolls -	ледяной кукольный домик	https://static2.tgstat.ru/channels/_100/db/db480a1f0336b258a592caeb7ab398db.jpg	9444
1378	food	UA	https://t.me/miasolubborodok	@miasolubborodok	Мʼясолюб Бородок	вулиця Ладозька 18	https://static8.tgstat.ru/channels/_100/0e/0ed8667f7811b4a53aa6fc9ed3e5afa1.jpg	9386
1379	food	RU	https://t.me/yapoelda	@yapoelda	Я и что я поел(а)	По всем вопросам @dead_id	https://static10.tgstat.ru/channels/_100/71/71ff2cd94c7a26d287b6d8f98089d2a5.jpg	9384
1380	food	RU	https://t.me/vsemeda_official	@vsemeda_official	Всем Еда	Всем Еда – новый сервис больших скидок, где твои любимые рестораны, кафе и бары дают скидки до 50%!	https://static1.tgstat.ru/channels/_100/26/2664be972b9d5b69450db87669e7b398.jpg	9378
1381	food	RU	https://t.me/easykitch	@easykitch	Простая кухня	Подпишись! Не подписался, без самых нужных рецептов остался!	https://static3.tgstat.ru/channels/_100/37/37f9a656bb8346dbc66bdfad11f86bbe.jpg	9366
1382	food	RU	https://t.me/kras_yar	@kras_yar	Красный Яр | Гастрономы нашего города	Гастрономы нашего города	https://static2.tgstat.ru/channels/_100/e2/e265d49003111c2a8902ed229932feb5.jpg	9350
1383	food	RU	https://t.me/grillgo24	@grillgo24	GRILL GO	Стритфуд нового формата	https://static9.tgstat.ru/channels/_100/e5/e565653791703a4e40c1fc4dacd72419.jpg	9334
1384	food	RU	https://t.me/kazanmeal	@kazanmeal	Где поесть в Казани	Навигатор вкусных локаций Казани:	https://static10.tgstat.ru/channels/_100/33/33a1651f52e058ee934ffcf2f431f69c.jpg	9331
1385	food	RU	https://t.me/zarem_daar	@zarem_daar	@Zaremi_daar	РЕЦЕПТЫ	https://static5.tgstat.ru/channels/_100/67/679d9c914f54d29d4cecac481a2cb784.jpg	9327
1386	food	RU	https://t.me/the_gradus	@the_gradus	Градус - Бары | Коктейли | Алкоголь | Рецепты известных барменов	Канал барной индустрии, напитках, рецептах от известных барменов.	https://static9.tgstat.ru/channels/_100/a1/a167c97c002840b0a682fbdebde64c22.jpg	9325
1390	food	RU	https://t.me/yapohudelapp	@yapohudelapp	Я похудела | ПП рецепты	Делимся информацией о здоровом питании и эффективных тренировках.	https://static6.tgstat.ru/channels/_100/2f/2f8ea51395fbc619e9e9f79b6b9c4d09.jpg	9268
1392	food	RU	https://t.me/kulinar_experement	@kulinar_experement	Кулинарный Эксперимент | #Рецепты	Рецепты на каждый день ‍	https://static9.tgstat.ru/channels/_100/87/8750ce3d695d3dc7febb809e2a3458ac.jpg	9259
1393	food	RU	https://t.me/kistachka_teleg	@kistachka_teleg	kistachka’s vibe 🫰🏻	Сотрудничество @narmin_pr	https://static2.tgstat.ru/channels/_100/c9/c98970663e94c98bef40cd0e7623455b.jpg	9252
1394	food	RU	https://t.me/myfood_ru	@myfood_ru	My Food	Привезём готовую еду на весь день	https://static3.tgstat.ru/channels/_100/f7/f787de8433d0c7ef91eb1545565ba315.jpg	9250
1396	food	UZ	https://t.me/Pazandalik_Ritsept_Tort_Bezatish	@Pazandalik_Ritsept_Tort_Bezatish	Pazandalik Sirlarim	Eng sara va yangi retseptlar	https://static4.tgstat.ru/channels/_100/7f/7f16d8bf03f1c0e6e3b7c1cbd9fb6fef.jpg	9242
1397	food	RU	https://t.me/resfood_russia	@resfood_russia	Resfood	О профессиональных продуктах для японской и паназиатской кухни от международного производителя. Рецепты, лайфхаки, интервью с шефами.	https://static1.tgstat.ru/channels/_100/e7/e79fb27fe51c0684d6b2d530188cfee0.jpg	9218
1398	food	RU	https://t.me/imagiro_ru	@imagiro_ru	Imagiro_ru - Доставка суши Красноярск		https://static1.tgstat.ru/channels/_100/ed/eda061e8750effa90191dc2beedb4ffe.jpg	9203
1400	food	RU	https://t.me/kizlyarskie_nozhi11	@kizlyarskie_nozhi11	КИЗЛЯРСКИЕ НОЖИ 1111	8 лет в индустрии	https://static4.tgstat.ru/channels/_100/18/1871f43a0b66e4a8cac5b06b597a9a2e.jpg	9196
1402	food	RU	https://t.me/kruguvorot_nosik	@kruguvorot_nosik	КРУГОВОРОТ	Family blog Канал Номер 1 в ТГ	https://static2.tgstat.ru/channels/_100/02/02fa9f2fe0b1877d538f85bf932af1c0.jpg	9185
1403	food	Global	https://t.me/dingontu	@dingontu	Dingo NTU	NTU SUPPER follow us for daily updates	https://static8.tgstat.ru/channels/_100/b3/b38d809b1941aa1162ad88540ef00b9b.jpg	9174
1404	food	RU	https://t.me/sila_rastenii	@sila_rastenii	Сила Растений 🌱🥗Юля Братишка	Юля | Живые полезные и простые рецепты	https://static7.tgstat.ru/channels/_100/62/62bb5f38a78a26e26cea98aa0236ece6.jpg	9167
1405	food	RU	https://t.me/ZytZyr	@ZytZyr	Цитрон Цюрупинский	Российское вино, виноделы и виноградники. Все самое интересное про культурный алкоголь страны. @Tsitron_contactbot - для связи с автором.	https://static8.tgstat.ru/channels/_100/d2/d24782f8ec4aa192780088193e2f66c8.jpg	9166
1406	food	RU	https://t.me/tvoydom_official	@tvoydom_official	ТВОЙ ДОМ	Официальный аккаунт сети круглосуточных гипермаркетов Твой Дом.	https://static3.tgstat.ru/channels/_100/73/737c1595c5a90c46b0a66c4d902dcb66.jpg	9166
1407	food	RU	https://t.me/tati_cooks	@tati_cooks	tati_cooks	Гибкий ЗОЖ: рецепты с КБЖУ, идеи и истории о еде. Вкуснее, чем ПП!	https://static8.tgstat.ru/channels/_100/f9/f96b73e3b6767c01171f9bd50565c423.jpg	9131
1408	food	Global	https://t.me/tatachca	@tatachca	Женский Лайфак/Women's Lifehack	GB Здесь очень крутые и полезные советы в стиле «Лайфхак» @tatachca	https://static9.tgstat.ru/channels/_100/72/725d4a88f9d9e33840529dda7f293d1d.jpg	9126
1411	food	RU	https://t.me/chocolateacademyrussia	@chocolateacademyrussia	Академия Шоколада России	Авторские рецепты, вебинары от лучших шефов и обучение работе с шоколадом  ‍	https://static4.tgstat.ru/channels/_100/32/324224ba82d872f1836fb6e149115b89.jpg	9083
1412	food	UZ	https://t.me/ritseptlar_shirinliklar_disertla	@ritseptlar_shirinliklar_disertla	Shirinliklar Milliy Taomlar		https://static6.tgstat.ru/channels/_100/11/115a0487cd1943121ff9ff4416a33554.jpg	9082
1415	food	RU	https://t.me/berrywoodfamily	@berrywoodfamily	Berrywood Family	SADKO	https://static4.tgstat.ru/channels/_100/8c/8c5ef5711687b64b499828d721d5254c.jpg	9041
1416	food	RU	https://t.me/boxmandrink	@boxmandrink	"""БАБОЧКА"" или, как похудеть не голодая"	Как похудеть без голода и спорта.	https://static9.tgstat.ru/channels/_100/1e/1e73d2cbc99831486125451280f8e8a1.jpg	9040
1417	food	UA	https://t.me/masterchefstb	@masterchefstb	МастерШеф СТБ	Реклама @goyodobo	https://static2.tgstat.ru/channels/_100/ec/ec757bf26b746efcfee82111c3a47512.jpg	9037
1418	food	IN	https://t.me/haftsang11	@haftsang11	🪬دعا نویسی و سرکتاب رایگان🌺	سرکتاب و حل مشکلات دقیق و رایگان	https://static6.tgstat.ru/channels/_100/f1/f105d50b3be96ec33e6495f681e2e63d.jpg	9037
1419	food	RU	https://t.me/magnumozza	@magnumozza	Magnum Wine Bar & Trattoria Mozza	Канал ресторанов Trattoria Mozza и Magnum Wine Bar	https://static1.tgstat.ru/channels/_100/60/603e7915dd0010db4c2e6017365bb987.jpg	9008
1420	food	UZ	https://t.me/Ibratli_sahifa	@Ibratli_sahifa	𝗜𝗕𝗥𝗔𝗧𝗟𝗜 𝗦𝗔𝗛𝗜𝗙𝗔	𝐗𝐚𝐲𝐨𝐭 𝐪𝐢𝐬𝐪𝐚, 𝐯𝐚 𝐮𝐧𝐢 𝐧𝐢𝐦𝐚𝐠𝐚 𝐬𝐚𝐫𝐟𝐥𝐚𝐬𝐡𝐧𝐢 𝐛𝐢𝐥𝐢𝐬𝐡 𝐦𝐮𝐡𝐢𝐦...	https://static6.tgstat.ru/channels/_100/1b/1bc94285f256d66f078476b6e3ed7de3.jpg	9000
1421	food	RU	https://t.me/cooking_news_WilliamsEtOliver	@cooking_news_WilliamsEtOliver	WILLIAMS OLIVER	Каждый день:	https://static1.tgstat.ru/channels/_100/4b/4bc1b3327d3eee7cfab27317fc3f9d1c.jpg	9000
1423	food	RU	https://t.me/starikhinkalych	@starikhinkalych	Старик Хинкалыч	123 хинкальных по России	https://static1.tgstat.ru/channels/_100/c0/c0c37c61576f58032979458f31fb6cf1.jpg	8990
1424	food	RU	https://t.me/newinspb	@newinspb	Новые рестораны, кафе и кофейни СПб	Новые рестораны, кафе, кофейни и бары в Санкт-Петербурге и Ленинградской области!	https://static8.tgstat.ru/channels/_100/47/47d0a262f429238d42ce80fe1768e773.jpg	8971
1425	food	RU	https://t.me/foodytk	@foodytk	Ну ещё кусочек... | Кулинария🍜	Хотите пополнить свою полочку в голове под названием «Рецепты» новыми и уникальными шедеврами?	https://static2.tgstat.ru/channels/_100/b2/b2ed39d0e1f626a65e1d2cfdd789828d.jpg	8943
1426	food	RU	https://t.me/VinBabe	@VinBabe	Винное дитя	Любишь Медок полюби и Лангедок	https://static8.tgstat.ru/channels/_100/ed/eddf2e6acd983b8188350f9e0988069e.jpg	8932
1427	food	RU	https://t.me/mb_cook	@mb_cook	Марина Баранова👩‍🍳	Канал о кулинарии и не только.	https://static9.tgstat.ru/channels/_100/84/8494d86a02c09b9589e7408c79d4b69e.jpg	8924
1428	food	RU	https://t.me/schiborschi	@schiborschi	Кулинарный блог школы ЩиБорщи	Как тратить меньше времени на кухне, кайфовать от процесса и готовить вкуснее! Блог ведет команда ЩиБорщи	https://static5.tgstat.ru/channels/_100/d9/d9a3fccd6b2a383a722ab256406f960f.jpg	8909
1429	food	RU	https://t.me/biteandbitey	@biteandbitey	Bite & Bitey	№1 brand in healthy food	https://static2.tgstat.ru/channels/_100/fe/fe3495774052b6f2c1b8dcfa3348f9c9.jpg	8902
1431	food	Global	https://t.me/hungrygowheresg	@hungrygowheresg	HungryGoWhere 🍕		https://static7.tgstat.ru/channels/_100/c7/c7b7c8447e6ea3564adecbec23cec099.jpg	8859
1432	food	RU	https://t.me/makaroniivkys	@makaroniivkys	Приготовьте макароны!	️Принимаем моментально	https://static9.tgstat.ru/channels/_100/db/db93d92616f237e623530b36e897e894.jpg	8850
1433	food	RU	https://t.me/roscontrol	@roscontrol	Росконтроль	АНО «Национальный институт экспертизы и контроля качества»	https://static5.tgstat.ru/channels/_100/7c/7c827b20a72b917796cf5600bc9130bf.jpg	8847
1435	food	RU	https://t.me/krislen_cake	@krislen_cake	Krislen cake 🎂 Кондитерская школа	Шеф-кондитер и автор кондитерских курсов.	https://static6.tgstat.ru/channels/_100/37/37022c9726990c27110d58ab305874ed.jpg	8823
1436	food	RU	https://t.me/orecept	@orecept	Один Рецепт | Что приготовить сегодня	"Кулинарный ресурс ""1рецепт.рф"" - это блюда на любой вкус."	https://static6.tgstat.ru/channels/_100/1e/1eb6b909963886c5b3df6b5e07e402e0.jpg	8820
1437	food	RU	https://t.me/dom_recept_tg	@dom_recept_tg	Кастрюлька | Домашние рецепты🥘	Полезный и вкусный канал, где ежедневно публикуются простые домашние рецепты ⭐️	https://static10.tgstat.ru/channels/_100/73/73f88dc20e8d5ba684e50a7d294fdb82.jpg	8813
1438	food	Global	https://t.me/AlanaRox	@AlanaRox	Alana Rox 🌱 Vida Vegan	Alimentar pra despertar.	https://static4.tgstat.ru/channels/_100/29/29daccb582a3446fbffff685625aac84.jpg	8810
1439	food	RU	https://t.me/coffeemaniacs_channel	@coffeemaniacs_channel	Кофеманьяки	Кофеманьяки о кофе, зерне, кофейной культуре️	https://static3.tgstat.ru/channels/_100/2d/2d3b46c6eae83f999fea44d394ff30e9.jpg	8780
1441	food	RU	https://t.me/vino_i_co	@vino_i_co	Вино и Ко	#унасестьчтопить #вино_объединяет #пониматьвиноможеткаждый	https://static8.tgstat.ru/channels/_100/6f/6fb56072d6d94605c9f05792111b661a.jpg	8739
1442	food	RU	https://t.me/na_kuchne_c_Samiroj	@na_kuchne_c_Samiroj	На кухне с Самирой	Про еду.	"https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">Нк</text>
                </svg>"	8717
1443	food	IR	https://t.me/afia25	@afia25	بيت العافية 🇩🇿	استشارية التغذية العلاجية والحميات الغذائية ..	https://static4.tgstat.ru/channels/_100/6f/6f9ed6cd20c9e8011b27256812bd2a95.jpg	8710
1444	food	Global	https://t.me/goulnara_paris_m	@goulnara_paris_m	@GOULNARA PARIS	Мой кулинарный блог	https://static3.tgstat.ru/channels/_100/4c/4c04f5f25543c870280013c6a94d6c0a.jpg	8661
1446	food	RU	https://t.me/hudetvkysno	@hudetvkysno	ХУДЕТЬ ВКУСНО | НУТРИЦИОЛОГ АЛИСА ЗАХАРОВА	Нутрициолог, специалист по lchf питанию	https://static6.tgstat.ru/channels/_100/5b/5b1981e467d7067fe0c19af5453158e0.jpg	8646
1447	food	UZ	https://t.me/kalleh_uz	@kalleh_uz	Kalleh Uzbekistan	Официальный канал бренда Kalleh в Узбекистане!	https://static3.tgstat.ru/channels/_100/a4/a4952b58fe42bea73bd567116690d9d9.jpg	8644
1448	food	RU	https://t.me/chikalab	@chikalab	Chikalab	Производитель полезных вкусняшек с натуральным шоколадом без сахара!	https://static10.tgstat.ru/channels/_100/4d/4dba13c7943251a1dea9c98ac15f27bd.jpg	8635
1450	food	UA	https://t.me/recepts_ua	@recepts_ua	🥘 Що приготувати? Рецепти	Підписуйтесь, щоб завжди знати, що приготувати!	https://static2.tgstat.ru/channels/_100/2e/2e253977648e962345489d806429c8b4.jpg	8626
1451	food	RU	https://t.me/prostretsept	@prostretsept	ПРОСТРЕЦЕПТ	Добро пожаловать на мой канал, здесь вы найдете простые и проверенные временем рецепты для всей семьи!	https://static2.tgstat.ru/channels/_100/6c/6cc36d65acc6ddf7ad269b0074ea90ed.jpg	8624
1452	food	RU	https://t.me/retseptic	@retseptic	ЛЕГКИЕ РЕЦЕПТЫ🥘	Легкие и быстрые рецепты на каждый день. С нами Вы научитесь готовить!	https://static9.tgstat.ru/channels/_100/22/223a1d4da3575c7909f0482270b1cc35.jpg	8622
1453	food	RU	https://t.me/rechnoy_srv	@rechnoy_srv	РЕЧНОЙ ПЛЯЖ-РЕСТОРАН	Актуальный прайс в закрепленных сообщениях	https://static2.tgstat.ru/channels/_100/93/93457d0baf205377312973b09c903c0f.jpg	8613
1456	food	RU	https://t.me/Mens_kitchen	@Mens_kitchen	Мужская кухня	Настоящую еду готовят настоящие мужчины!	https://static7.tgstat.ru/channels/_100/d9/d947bf06a885db0d477d707121934ff8.jpg	8557
1458	food	RU	https://t.me/pokupochka_pokupalko	@pokupochka_pokupalko	Магазины Покупочка/ ПокупАЛКО	Официальный Телеграм-канал сети магазинов Покупочка/ПокупАлко https://pokupochka.ru/	https://static7.tgstat.ru/channels/_100/99/99850c56010d6b2873ab850593145fff.jpg	8538
1459	food	RU	https://t.me/nicepricecafe	@nicepricecafe	NICEPRICECAFE	РЕСТОРАН ПО FIX-ЦЕНЕ:	https://static4.tgstat.ru/channels/_100/48/48ea435d63b94897b88524800a6059fe.jpg	8531
1460	food	RU	https://t.me/kushat1podano	@kushat1podano	Кушать подано 🍽	Самые вкусные рецепты с пошаговыми инструкциями и фотографиями. Простые домашние блюда на любой вкус!	https://static7.tgstat.ru/channels/_100/c5/c5d3d383985070781c7b01b0f5952cee.jpg	8517
1461	food	RU	https://t.me/AntonMedov	@AntonMedov	Антон Медов	Канал о мёде и здоровом образе жизни	https://static8.tgstat.ru/channels/_100/75/757972c85005271c7e73e7d47b32837e.jpg	8495
1462	food	UA	https://t.me/gotyemo_razom	@gotyemo_razom	༄ГОТУЄМО РАЗОМ༄	На біржі: https://teleads.com.ua/?r=x59fuqpm	https://static1.tgstat.ru/channels/_100/54/548920fca482582b46c40f92aa98c222.jpg	8491
1463	food	RU	https://t.me/publiquecafe	@publiquecafe	Публичные дела	тг-канал про публичные танцы, еду, бранчи & коктейли.	https://static9.tgstat.ru/channels/_100/5b/5ba6e5e96714e06587621d1933d3ce5f.jpg	8490
1464	food	RU	https://t.me/SHUM2008	@SHUM2008	Кабаре ШУМ	ср – чт 18:00–23:00	https://static6.tgstat.ru/channels/_100/41/41825b987826c254a11d69d4a0dd27ad.jpg	8490
1466	food	Global	https://t.me/deb_never	@deb_never	خوله ❥ وصفات منوعة 🇸🇦		https://static8.tgstat.ru/channels/_100/6a/6a281c2e04edd465731da5c77c733d70.jpg	8481
1467	food	RU	https://t.me/coffeeinmsk	@coffeeinmsk	coffeeinmsk	Канал о кофейнях, скидках, рецептах и кофейных новостях.	https://static5.tgstat.ru/channels/_100/77/77016691cd5a049005dba568b5164b59.jpg	8470
1469	food	RU	https://t.me/vkusnyi_belgorod	@vkusnyi_belgorod	Вкусный Белгород №1	Обзоры на рестораны, кафе, бары и другие заведения Белгорода.	https://static2.tgstat.ru/channels/_100/2f/2f19887dcb06aaebfe150b6849cbd235.jpg	8394
1470	food	RU	https://t.me/sensualcafe	@sensualcafe	SensCafe 18+	Питер, Театральная площадь	https://static6.tgstat.ru/channels/_100/0f/0ff9752a9cb39ccda5aaebbf0849fd39.jpg	8368
1471	food	RU	https://t.me/rusalka_franchise	@rusalka_franchise	РусАлка	Продвигаем культуру пития	https://static6.tgstat.ru/channels/_100/05/054ad92f257c3797567d0d682c16cb3f.jpg	8351
1472	food	RU	https://t.me/intensiv_Xcake	@intensiv_Xcake	Интенсив X-Planet	Чат для обсуждения и вопросов: https://t.me/xcakemarafon	https://static3.tgstat.ru/channels/_100/21/21e6c48ce8c9325f2067379237b5591b.jpg	8339
1473	food	RU	https://t.me/foodcity_official	@foodcity_official	ФУД СИТИ - главная продовольственная площадка страны.	ОРПЦ «ФУД СИТИ» — это уникальный объект оптово-розничной торговли. Здесь вы найдете огромный выбор продуктов питания высшего качества, напрямую от поставщиков, по доступным ценам.	https://static6.tgstat.ru/channels/_100/46/469cec8834e2836c9c766dc60d31768b.jpg	8332
1474	food	RU	https://t.me/urbanfoodlife	@urbanfoodlife	urbanfoodlife	Если хочется написать Сергею и Милене в личку, то жмите @urbanfoodblog	https://static7.tgstat.ru/channels/_100/d1/d15dbd764f971b7e4be9642c9eaab331.jpg	8321
1475	food	CN	https://t.me/sucai37	@sucai37	美食素材|风景素材|素材话术	欢迎加入【华侨出海】大家庭！满满海外干货尽在：华侨出海交流群	https://static2.tgstat.ru/channels/_100/73/730b0b02e35db5cecb35e8fff1e0b208.jpg	8312
1476	food	RU	https://t.me/DomashniyTG	@DomashniyTG	Домашний | Лайфхаки | Рецепты	"Вдохновение и уют для дома и семьи в каждой мелочи. ""Домашний"" рассказывает о создании невероятного комфорта."	https://static4.tgstat.ru/channels/_100/e2/e29b83cc188d797e809a4f2f065d07a6.jpg	8297
1477	food	RU	https://t.me/easyfoodplan	@easyfoodplan	ПП РЕЦЕПТЫ🍴ПП РАЦИОНЫ🌱НУТРИЦИОЛОГ	Меню с которыми ты точно похудеешь https://easyfoodplan.ru/	https://static4.tgstat.ru/channels/_100/93/93ebd1b22f21d12f93438eed40914ca3.jpg	8290
1478	food	RU	https://t.me/pastrylab_mom	@pastrylab_mom	PASTRY LAB	Канал для кондитеров и тех, кто любит готовить десерты	https://static10.tgstat.ru/channels/_100/bb/bb7d3f5c0be53d2bbe636a10c55cfbfb.jpg	8273
1479	food	RU	https://t.me/gotovka_vau	@gotovka_vau	Готовка - рецепты🍑	Канал с рецептами от Того самого ДИЕТОЛОГА  @egorova_dietolog	https://static7.tgstat.ru/channels/_100/4e/4e4e7ee58c9caf0b65c8e3474d1dbc39.jpg	8251
1480	food	RU	https://t.me/rusgrain	@rusgrain	СОЮЗ ЭКСПОРТЕРОВ И ПРОИЗВОДИТЕЛЕЙ ЗЕРНА	RUSSIAN LANGUAGE ONLY	https://static5.tgstat.ru/channels/_100/07/07c74f214dc1e05468bd29a46424922e.jpg	8229
1481	food	RU	https://t.me/Fishermandv27rus	@Fishermandv27rus	Fisherman DV.27 rus	Cотрудничество:	https://static2.tgstat.ru/channels/_100/1b/1b3fbc784c5f95ec4f0340d7499250ab.jpg	8227
1482	food	RU	https://t.me/nikasomm	@nikasomm	NikaSommelier. Всё про вино и не только.	Вероника Смирнова	https://static2.tgstat.ru/channels/_100/4e/4eacc139b001644bef436c56647913bd.jpg	8214
1483	food	RU	https://t.me/protein_rex	@protein_rex	ProteinRex	ProteinRex — вдохновляем на здоровые изменения, присоединяйся!	https://static7.tgstat.ru/channels/_100/4a/4a8e6e29e40733170a80171728c746ac.jpg	8212
1484	food	RU	https://t.me/dompizzamariupol	@dompizzamariupol	🍕Дом Пицца! Мариуполь	Заказывай у нашего бота	https://static6.tgstat.ru/channels/_100/3c/3c8c2f832bd18a87b3df674e00260c34.jpg	8212
1485	food	RU	https://t.me/dietaryrecipes	@dietaryrecipes	Рационы питания // Рецепты для похудения // Диетические рецепты	Кулинарный канал с авторскими рецептами и рационами питания.	https://static2.tgstat.ru/channels/_100/7f/7ff9d95000ddb47fe95c8dbd5db97d41.jpg	8207
1486	food	UA	https://t.me/miasolubbabyrka	@miasolubbabyrka	МʼЯСОлюб пр.Ювілейний (Труба)	проспект Ювілейний 37	https://static3.tgstat.ru/channels/_100/fb/fbcb9a336ad8d59e594cc948e561d4ea.jpg	8206
1488	food	UZ	https://t.me/sweetygirluz	@sweetygirluz	SweetyGirluz	Why are yo sweety?	https://static8.tgstat.ru/channels/_100/36/3694951591da4cae76bac96419861bbd.jpg	8177
1489	food	RU	https://t.me/snaq_fabriq	@snaq_fabriq	Snaq Fabriq | Полезные сладости	Натуральные снеки без сахара Happiness! No sugar!	https://static9.tgstat.ru/channels/_100/4b/4bc291b29d6c4fa5bb4eab139e0584ea.jpg	8171
1490	food	RU	https://t.me/kvadro_b	@kvadro_b	Kvadro_babulya	Кулинар и педагог	https://static6.tgstat.ru/channels/_100/00/00babf9178d7de0bae7bc312836f0c32.jpg	8170
1491	food	RU	https://t.me/molodayferma	@molodayferma	Молодая ферма		https://static1.tgstat.ru/channels/_100/b6/b67ac9f98dd24d902b913f6e3d0380a9.jpg	8170
1492	food	UA	https://t.me/uapomidorka	@uapomidorka	П🍅мідорка	"Офіційний телеграм канал кулінарного інтернет журналу ""Помідорка"" - https://pomidorka.top/"	https://static3.tgstat.ru/channels/_100/58/5826a9ac037d3e6a6e0ecf3da9718aa0.jpg	8165
1494	food	RU	https://t.me/hochutort	@hochutort	Хочу ТОРТ!	Всем привет! Меня зовут Людмила, я - кондитер и ваш проводник в этот сладкий мир кондитерского искусства	https://static10.tgstat.ru/channels/_100/1f/1f89f43d5e1197e4c69e8ebffa16ab7e.jpg	8153
1495	food	RU	https://t.me/spacesushiru	@spacesushiru	SPACE SUSHI	Самые большие и вкусные роллы в Москве, Казани, Екатеринбурге и Новосибирске	https://static10.tgstat.ru/channels/_100/1a/1a52f4aeb342f75f70dccd5f8158e7f2.jpg	8151
1496	food	CN	https://t.me/ShuiGuoChat	@ShuiGuoChat	7度鲜水果小吃频道	营业时间10：00—21：00	https://static6.tgstat.ru/channels/_100/e4/e49ef8a978b65d574a4c4e9aa1c1938e.jpg	8142
1497	food	IR	https://t.me/loghmehco	@loghmehco	دستورات آشپزی لیمو ترش(لقمه سابق)	تمام دستورات زیر نظر خانم افخم میباشد	https://static8.tgstat.ru/channels/_100/04/0474fe44765d87f758166bf0445709bd.jpg	8128
1498	food	RU	https://t.me/Caviar_kupit	@Caviar_kupit	Красная Икра Морепродукты	Оптовые и розничные продажи	https://static3.tgstat.ru/channels/_100/97/97bb0297f595782e4cca133e858860e8.jpg	8126
1499	food	RU	https://t.me/Reciptlove	@Reciptlove	Recipes with Love		https://static2.tgstat.ru/channels/_100/cd/cdb2c4eae996b7e85d03a0118c9f6f7e.jpg	8110
1500	food	RU	https://t.me/gotovim_prostoo	@gotovim_prostoo	Готовим просто	Здесь вы найдете самые простые и вкусные рецепты!	https://static3.tgstat.ru/channels/_100/67/6721fda9d92cbcac802119a9b6aaa22c.jpg	8105
1502	food	RU	https://t.me/katya_ne_povar	@katya_ne_povar	Катя_НЕ_Повар	Канал о еде	https://static6.tgstat.ru/channels/_100/97/97b7af0a2ccc62c41c0f4ebdcf1f4246.jpg	8070
1503	food	UZ	https://t.me/foodsbycharos	@foodsbycharos	Foods by Charos	Eng sara va ishonchli retseptlar	https://static6.tgstat.ru/channels/_100/36/36280f46ca91274703eb6f9478271d24.jpg	8047
1504	food	RU	https://t.me/stalick	@stalick	Кухня ПП 😋	️Лучший Кулинарный ПП Канал	https://static2.tgstat.ru/channels/_100/b3/b3f8f23c67988f1d4f507a11b1442cc0.jpg	8047
1505	food	RU	https://t.me/perfettocoffee	@perfettocoffee	Perfetto // Кофе // Кофемашины	Официальное сообщество канала Perfetto // Кофе //Кофемашины.	https://static9.tgstat.ru/channels/_100/3e/3e7730589ba28b9717b35e0fba3636c4.jpg	8044
1506	food	RU	https://t.me/ketozlife	@ketozlife	КЕТО 🥑	Наша группа в ВК: https://vk.com/clubketolife	https://static10.tgstat.ru/channels/_100/4e/4ef758d57df6a4be5f67ee37f1608ebb.jpg	8036
1507	food	RU	https://t.me/instameat	@instameat	Настя Понедельник | РЕЦЕПТЫ	Канал кулинарного писателя и фуд фотографа Насти Понедельник. Рецепты из доступных ингредиентов и кулинарные лайфхаки. Сад, огород и прочие увлечения.	https://static6.tgstat.ru/channels/_100/f7/f718ddadb2f2ccf842594deafdc1971f.jpg	8031
1508	food	RU	https://t.me/borschborsch	@borschborsch	Борщ	Борщ	https://static9.tgstat.ru/channels/_100/33/3336e12ea3d30ee0008f3151d716d89c.jpg	7985
1509	food	RU	https://t.me/one_recipe1	@one_recipe1	𝓞𝓷𝓮 𝓡𝓮𝓬𝓲𝓹𝓮 - Просто Вкусно	Ищите вдохновение для кулинарных изысков? У нас есть ответ. Загляните в наш канал рецептов. Вкусные открытия гарантированы!	https://static7.tgstat.ru/channels/_100/00/00d3eb660451cee47989e95bce30c4d0.jpg	7978
1510	food	UA	https://t.me/theworldofrecipes	@theworldofrecipes	Душевні рецепти 🌸	Для зв‘язку @vero_verow	https://static8.tgstat.ru/channels/_100/40/40524b00f69edce839b4f8eb04ca064b.jpg	7968
1513	food	RU	https://t.me/receptycook_pp	@receptycook_pp	Recepty_cook 🍒 ПП-десерты	ЛУЧШИЕ ПП-рецепты тортов и десертов	https://static3.tgstat.ru/channels/_100/f4/f454451fb2e8b182bd2ada0f387a4258.jpg	7953
1514	food	RU	https://t.me/reseptymiira	@reseptymiira	РЕЦЕПТЫ МИРА 🌍	Лучшие Рецепты Мира	https://static10.tgstat.ru/channels/_100/d1/d11dc7e5cc15187b96795c57da85dd95.jpg	7944
1517	food	RU	https://t.me/hryuhryuchevokitchen	@hryuhryuchevokitchen	hryuchevo.kitchen	рецепты и не только	https://static8.tgstat.ru/channels/_100/ca/cacc0e65e61bab264485bb984fb5d4eb.jpg	7937
1518	food	UZ	https://t.me/Safiabakery	@Safiabakery	Safia Cafe & Bakery | Channel	O'zbekistondagi №1 Qandolatchilik uyi	https://static7.tgstat.ru/channels/_100/52/526758017ee1ed607abe8996a3418f22.jpg	7935
