id,category,country,channel,handle,name,description,image,subscribers
732,design,RU,https://t.me/skidelart,@skidelart,Мастер нейросетей от Скиделя,Ссылка на открытое занятия: https://skidel-sky.ru/open-ai2,https://static4.tgstat.ru/channels/_100/ec/ecac12055ad63a2b19525dcf7e89c375.jpg,5525
733,design,RU,https://t.me/designquestions,@designquestions,Design Quiz,Сайт: https://dsgners.ru,https://static9.tgstat.ru/channels/_100/f0/f0185ecda60dc608651fbf0394ffcfef.jpg,5515
734,design,RU,https://t.me/CGclub,@CGclub,CG - Computer Graphic,"В нашем канале каждый найдёт для себя что-то интересное. От гейм дизайна до VFX, от 2d к 3d, от Арта до софта, вдохновение и многое другое!",https://static10.tgstat.ru/channels/_100/c3/c3c0e987e287e76c83558f4bbed4f17a.jpg,5495
735,design,RU,https://t.me/ShockDesign,@ShockDesign,Shock Design,The place where every EXPERIENCE IN DESIGN has a happy ending.,https://static5.tgstat.ru/channels/_100/5a/5ad75334f883b3d6e238610f145d91cd.jpg,5470
736,design,RU,https://t.me/wbdesign01,@wbdesign01,Вэл и его карты 👑 инфографика,Заказать дизайн⤵️,https://static5.tgstat.ru/channels/_100/c5/c53906ca35cf31d591102bf113fe290e.jpg,5460
737,design,Global,https://t.me/hlwm_7745,@hlwm_7745,يوم المدير العالمي,مصممه احلام,https://static7.tgstat.ru/channels/_100/07/07a164b529b1b98687411a750847dc88.jpg,5454
738,design,RU,https://t.me/proslides_school,@proslides_school,"PROSLIDES SCHOOL | Презентации, дизайн",Онлайн-школа презентаций и дизайна PROSLIDES SCHOOL. 3 000+ учеников,https://static8.tgstat.ru/channels/_100/1f/1f5f2e427beac0ae30fec25cb032303e.jpg,5439
739,design,Global,https://t.me/designinterioren,@designinterioren,Дизайн&Интерьер,"Всех приветствую в канале посвящённом искусству и дизайну. Я, Елена Левашова, дизайнер, художник, преподаватель.",https://static7.tgstat.ru/channels/_100/65/65bff8b6c70f2d900a8720a2b7cb218c.jpg,5429
740,design,BY,https://t.me/Pazanda_chef,@Pazanda_chef,PAZANDA CHEF👩🏻‍🍳,"️ Har kuni turli taom, salat va shirinlik reseptlarini joylab boramiza.",https://static8.tgstat.ru/channels/_100/64/644fcfefa43e4cd996b452aeca5d0c25.jpg,5410
741,design,CN,https://t.me/emoji_set,@emoji_set,会员表情🔥Emoji表情😘贴纸包,贴纸包 @tiezhi5 合作与定制 开会员联系 @tiezi  trx兑换及能量 @YPbot,https://static8.tgstat.ru/channels/_100/4e/4e1d335ef698d1b17e99cf0cbb5c6153.jpg,5404
742,design,RU,https://t.me/dsg_figma,@dsg_figma,dsg figma,"Контент для дизайнеров по фигме: материалы, плагины и инструменты",https://static7.tgstat.ru/channels/_100/27/276cfa9a7d67b0097ab7936c00056350.jpg,5394
743,design,UZ,https://t.me/freepikplus,@freepikplus,Freepikuz,Reklama uchun: @Freepikreklama,https://static8.tgstat.ru/channels/_100/8e/8ec2a20ba54126101eadd286a18fa38c.jpg,5365
744,design,RU,https://t.me/worldsdesign,@worldsdesign,Дизайн-Культура,"Дизайнерский экспресс по логотипам, брендам, символике и культурам. Пристегивайся!",https://static2.tgstat.ru/channels/_100/25/2526392c7b40b6e7cede6976dc0b5f7d.jpg,5352
746,design,RU,https://t.me/arflashdesign,@arflashdesign,ВСЕ ДЛЯ АВ | ⚡️ARFLASH⚡️,Канал с офигенными материалами для дизайнеров,https://static6.tgstat.ru/channels/_100/3c/3ce86e2d69a008c6926f773430308856.jpg,5327
747,design,RU,https://t.me/fontperday,@fontperday,Один шрифт в день,"️ Канал где публикуется по одному полезному шрифту в день. Подойдёт для тех, кто хочет ускорить подбор шрифта в работе или просто полюбоваться ими.",https://static2.tgstat.ru/channels/_100/e5/e50a390b19384c8d5e9d370284fca030.jpg,5321
749,design,UZ,https://t.me/dsgn_collection,@dsgn_collection,DSGN || Collection,10K,https://static6.tgstat.ru/channels/_100/35/352610e88040e17c2f41480d1ad5daaf.jpg,5304
750,design,RU,https://t.me/dsgnru,@dsgnru,dsgnru,Дизайн гайды и жизненные мемы,https://static2.tgstat.ru/channels/_100/a4/a40535ad5a18d567e85dc5da0401eefb.jpg,5279
751,design,RU,https://t.me/bukreev_dsgn,@bukreev_dsgn,Букреев Роман | Дизайнер,Дизайнер для маркетологов и таргетологов. Написать: t.me/bukreev_design,https://static10.tgstat.ru/channels/_100/ae/ae7c5616c8143d505f2b1d4c9ff80f7e.jpg,5268
752,design,RU,https://t.me/Designs_squad,@Designs_squad,Designs squad | Дизайн вакансии,Всегда свежие вакансии для дизайнеров.,https://static7.tgstat.ru/channels/_100/17/17250c80b254245f05d00c359fdddf96.jpg,5250
753,design,RU,https://t.me/opendesign_arc,@opendesign_arc,Архив Open Design,Ссылка: @Portal_v_IT,https://static9.tgstat.ru/channels/_100/81/81893286f4b7b3a7c9ca678c9114ae11.jpg,5236
754,design,RU,https://t.me/ussr_als,@ussr_als,СССР,Проект Студии Артемия Лебедева: t.me/artlebedev,https://static2.tgstat.ru/channels/_100/47/476fdd705a8b4f27e1852e96b41519e8.jpg,5234
755,design,RU,https://t.me/kmndn,@kmndn,Komandin®,Web-design / UX / UI / Tilda / Process / Management,https://static7.tgstat.ru/channels/_100/c0/c06f315785dd2605cba90f593b892e44.jpg,5224
756,design,RU,https://t.me/top_tutorials,@top_tutorials,TOP Tutorial | Бесплатные уроки по дизайну,Бесплатные туториалы и фишки для начинающих и более опытных дизайнеров,https://static5.tgstat.ru/channels/_100/d2/d2d76206ad727a1ccc3345cef7892e2e.jpg,5218
757,design,RU,https://t.me/designhuboff,@designhuboff,DESIGN HUB,"Сочный контент с интересными сервисами, мокапами, шрифтами и лайфхаками для дизайнеров, маркетологов и смм-менеджеров.",https://static1.tgstat.ru/channels/_100/d8/d8e9070b83b5bdf9165561d451a22d12.jpg,5202
758,design,RU,https://t.me/cyryllicapps,@cyryllicapps,Кириллица.приложения,Публикуем хорошие приложения на кириллице.,https://static8.tgstat.ru/channels/_100/bd/bd7091c936f08175758ef74c71058a59.jpg,5187
759,design,UZ,https://t.me/LogotipUz,@LogotipUz,Logotip.Uz,Bizning kanalda har qanday logotipni topishingiz mumkin!,https://static10.tgstat.ru/channels/_100/3e/3ea79727830f0d0415e90fc532c8fb15.jpg,5138
760,design,RU,https://t.me/dsg_font,@dsg_font,dsg fonts,Канал про шрифты и типографику,https://static8.tgstat.ru/channels/_100/0c/0c613136ed83c81d214b222f70d437e3.jpg,5127
761,design,RU,https://t.me/rushrifty,@rushrifty,Шрифты,Канал о классных бесплатных кириллических шрифтах,https://static8.tgstat.ru/channels/_100/d7/d73254ae40f024755331d53e3abc3c6d.jpg,5127
762,design,IN,https://t.me/premiumpresetsandluts,@premiumpresetsandluts,Premiere pro DaVinci AfterEffects Premium LUTs and Presets,Here You will get unlimited free presets and luts for premium video editing softwares,https://static7.tgstat.ru/channels/_100/5a/5aae70bcb3808baa7d14c7e92bfabdeb.jpg,5126
763,design,RU,https://t.me/lavieenlove,@lavieenlove,inspiration,,https://static5.tgstat.ru/channels/_100/66/66b1027d96ac2aef030d1b207bf13556.jpg,5096
764,design,RU,https://t.me/pavelburdelll,@pavelburdelll,дневник дизайнера @pavelburdel,"привет, я Паша!",https://static8.tgstat.ru/channels/_100/01/012a786f4629ad90391ec35acd882edb.jpg,5093
765,design,RU,https://t.me/egger_ru,@egger_ru,Лучшее из дерева,Официальный telegram-канал,https://static9.tgstat.ru/channels/_100/bf/bfb4f15d8bbfd28d746712a335baaad6.jpg,5084
766,design,RU,https://t.me/novadeeptrip,@novadeeptrip,NOVA,"Канал о художественной композиции, искусстве и творчестве.",https://static8.tgstat.ru/channels/_100/8e/8e18b20ef5caefd89bea652ffba6816d.jpg,5072
767,design,RU,https://t.me/tarelkinlive,@tarelkinlive,"Тарелкин 🥏 Деньги, Диджитал, Дизайн","Посты про дизайн, управление агентством и деньги от фаундера и дизайн-директора MateÇa: @matecaagency",https://static10.tgstat.ru/channels/_100/11/11c07b5bfe53faebbda2c7110f2329a1.jpg,5069
768,design,RU,https://t.me/threedforyouu,@threedforyouu,3D 4Y,t.me/threedmats - материал для 3Д,https://static4.tgstat.ru/channels/_100/cf/cf2967586e1956bb5e62753316e9bd12.jpg,5063
769,design,BY,https://t.me/gdabsHqX1,@gdabsHqX1,gdabsHqX,Shop with me at Gdabs,https://static2.tgstat.ru/channels/_100/e5/e51d4920d6030210127b43ef8e489f77.jpg,5061
770,design,UA,https://t.me/creativepracticeua,@creativepracticeua,Creative Practice | Корисності з дизайну,"Добірки з корисними ресурсами та інструментами, що стануть у пригоді для саморозвитку та побудови кар'єри.",https://static9.tgstat.ru/channels/_100/dc/dcb7df01e74be32a63349135aa0a0621.jpg,5047
771,design,RU,https://t.me/product_design,@product_design,Лавка Продуктова,"Присядь друже, а я розповім як продукти стати новим рок-н-ролом",https://static8.tgstat.ru/channels/_100/77/770c0e7e2af0db73409aa2431aa8f33e.jpg,5036
773,design,RU,https://t.me/designavito,@designavito,"Любовь, дизайн и метрики","Это коллективный канал дизайнеров, редакторов и UX-исследователей Авито. Мы пишем про то, что нам нравится, нас интересует и вдохновляет",https://static9.tgstat.ru/channels/_100/8d/8def0271ee652e187ece4f3c5ec8e3c2.jpg,5009
774,design,RU,https://t.me/makeevatg,@makeevatg,Макеева и цифровые заводчане,"Лид дизайнер Lectr.ru, founder Practicult.ru, вещаю в инсте @makeevafl",https://static6.tgstat.ru/channels/_100/1c/1c3c96367a8dc296cfaff3b963e11a9d.jpg,4987
775,design,RU,https://t.me/curateddesign,@curateddesign,Curated Design,Web design inspiration catalog curated by craftwork.design team.,https://static5.tgstat.ru/channels/_100/33/338bbf3c84bdee1c062cda4232ceddf6.jpg,4954
776,design,RU,https://t.me/gang_content,@gang_content,Gang contént,Твой помощник для ведения блога:,https://static6.tgstat.ru/channels/_100/44/449babbf734806c7deb002782ee2c7e2.jpg,4953
777,design,RU,https://t.me/igor_pladius,@igor_pladius,Дизайнер Игорь Пладиус,"Мой блог про дизайн, дисциплину и счастливую жизнь фрилансера",https://static8.tgstat.ru/channels/_100/10/10ab90c80f227694cc3a59b53db3d016.jpg,4943
778,design,RU,https://t.me/mssirohhh,@mssirohhh,msirohh,Inst: mssirohh🫀,https://static8.tgstat.ru/channels/_100/98/98b525b8e597927bff1d955c2755cedb.jpg,4936
779,design,RU,https://t.me/interfacefuture,@interfacefuture,Interface Futures,Интерфейсы бедующего,https://static10.tgstat.ru/channels/_100/fe/fedcfa329ee2a3b290b31e215ee61954.jpg,4922
780,design,RU,https://t.me/ux_web,@ux_web,Сообщество Дизайнеров🎨,Максимально полезные статьи для дизайнеров,https://static6.tgstat.ru/channels/_100/a4/a40111b4cba6d1159318f11918bb0270.jpg,4919
781,design,RU,https://t.me/interiorplc,@interiorplc,Дизайн интерьера | Идеи и вдохновение🪄,"Добро пожаловать в канал, здесь собраны идеи и вдохновения дизайна интерьера.",https://static7.tgstat.ru/channels/_100/91/91e5a1f2ae7fa6fb1de849586cebee25.jpg,4912
782,design,RU,https://t.me/typejournalru,@typejournalru,Schrift Channel,"Журнал и издательство «Шрифт». Пишем о шрифте и типографике, делаем шрифты, книги и книги о шрифтах. Добро пожаловать.",https://static5.tgstat.ru/channels/_100/13/13710b13a50b9e2464ca13086dcadcd3.jpg,4912
783,design,RU,https://t.me/designing_numbers,@designing_numbers,Designing Numbers,"Привет, меня зовут Надя. Пишу про необычные визуализации, которые нахожу в сети. Свои собственные работы публикую вот тут http://designing.numbers.tilda.ws/ и в инстаграме https://www.instagram.com/designing.numbers/",https://static4.tgstat.ru/channels/_100/a4/a46fb15353851bcdeb8e59b71240b600.jpg,4902
784,design,RU,https://t.me/noknokru,@noknokru,noknok | product design,"Дизайн-поддержка для продуктовых компаний: интерфейсы, дизайн системы, спец проекты, no-code",https://static5.tgstat.ru/channels/_100/46/4664069dfc82f00910ff6a97f48145c4.jpg,4880
785,design,RU,https://t.me/fonts_Vtope,@fonts_Vtope,КОЛЛЕКЦИЯ ШРИФТОВ,Коллекция дизайнерских шрифтов со всей планеты,https://static10.tgstat.ru/channels/_100/98/98b6d9fe7fe416d30a4d60a3592b287d.jpg,4856
786,design,UA,https://t.me/DAZ3D_NI,@DAZ3D_NI,DAZ 3D NI,"DAZ 3D, Content, 3D models, textures. Genesis 8. Model. Poses. 3D.",https://static5.tgstat.ru/channels/_100/76/76f829c6185642819943c5842e5c2a82.jpg,4837
787,design,RU,https://t.me/prodisainn,@prodisainn,ПроДизайн,Откройте для себя полезные ресурсы и сервисы для дизайнеров️,https://static2.tgstat.ru/channels/_100/7a/7a42c3977c3753263dc440cef373e5af.jpg,4811
788,design,RU,https://t.me/skillsupcommunity,@skillsupcommunity,Skills Up School,"Рисунок, 2D, 3D, Цифровая живопись. Учимся, чтобы работать в индустрии",https://static1.tgstat.ru/channels/_100/14/14d1b190df9c48adb27813a53e443b55.jpg,4810
789,design,RU,https://t.me/pixel_map,@pixel_map,PixelMap,"Пространство для дизайнеров, в котором тебя ждут сотни кейсов для вдохновения, онлайн интенсивы и живое комьюнити для обсуждения, поддержки и полезных знакомств.",https://static10.tgstat.ru/channels/_100/82/827768d02f2073fcb2f11e636863ed4d.jpg,4793
790,design,RU,https://t.me/maximkino4d,@maximkino4d,Motion | 3D | 2D | FILES,Файлохранилище канала Motion | 3D | 2D,https://static7.tgstat.ru/channels/_100/b7/b78d0d52c3a241b7e72a2de74a2d0b32.jpg,4781
791,design,KZ,https://t.me/toibastaar,@toibastaar,ТОЙБАСТАР шаблоны бонбоньерки клипарт,,https://static1.tgstat.ru/channels/_100/66/66bfa1c5103b00cf8b6c2959f993050e.jpg,4765
792,design,RU,https://t.me/scalemodelnews,@scalemodelnews,Новости Стендового Моделизма,"Новости стендового моделизма, сборных и коллекционных моделей и всего, что с этим связано",https://static2.tgstat.ru/channels/_100/72/7223c74e85ee813b13d63a6cf8f2e6ee.jpg,4765
793,design,RU,https://t.me/designpub,@designpub,Дизайн-кабак,Статьи из коллективного блога «Дизайн-кабак» и полезные материалы для дизайнеров.,https://static2.tgstat.ru/channels/_100/1c/1c6fec9114a96ad301656118b254c77c.jpg,4756
794,design,RU,https://t.me/colorpaletteandsheme,@colorpaletteandsheme,Безупречный цвет,Канал-помощник для подбора ваших идеальных цветовых палитр!,https://static6.tgstat.ru/channels/_100/30/305b185b3ab61c521826f50a25aeba83.jpg,4732
795,design,RU,https://t.me/shablony_powerpoint,@shablony_powerpoint,Шаблоны презентаций Power Point | TEMPLATICA.PRO,Макеты сайтов в Figma:,https://static9.tgstat.ru/channels/_100/ae/ae1f70f097e4f27fbb46813785a20db4.jpg,4718
796,design,IR,https://t.me/coreltraining,@coreltraining,آموزش کورل Corel,مرجع آموزش کورل دراو,https://static3.tgstat.ru/channels/_100/64/64577f93b6c371b4d467f7bce85f0b73.jpg,4699
797,design,RU,https://t.me/models_3d_BY,@models_3d_BY,3D Models,3D модели форматов FBX. C4d. Max. Obj. Daz3D. Unreal Engine 4.,https://static8.tgstat.ru/channels/_100/4d/4d0f853208401df4fc132f759e74e9a0.jpg,4688
798,design,RU,https://t.me/ref_base,@ref_base,База референсов | Веб-дизайн,Крутые референсы дизайна сайтов с фильтрацией по темам и нишам.,https://static4.tgstat.ru/channels/_100/2c/2c28c0036374d4f417f6220125aa92e0.jpg,4687
799,design,RU,https://t.me/amurdesign,@amurdesign,A.MUR DESIGN,Канал дизайнера Анны Муравиной,https://static4.tgstat.ru/channels/_100/3f/3f3a941710b6fb239285297d4821f006.jpg,4677
800,design,KZ,https://t.me/insights_ias_test_series_1,@insights_ias_test_series_1,INSIGHT IAS TEST SERIES 2024,,https://static2.tgstat.ru/channels/_100/e9/e9483006f59a32ba2decab0c20f28bd0.jpg,4666
801,design,RU,https://t.me/artgluckeducation,@artgluckeducation,Art Glück Образование / Дизайн и архитектура,"Обучаем дизайну интерьера, архитектуре, проектированию, визуализации и подачи проектов. Помогаем с развитием карьеры.",https://static4.tgstat.ru/channels/_100/42/422c20436ed0cb36cd0583939068dd31.jpg,4632
802,design,Global,https://t.me/thatsasign,@thatsasign,Это знак,"Много модернизма, букв и плоского вектора, меньше трендовых течений. Основной, но не единственный критерий — надену ли я футболку или кепку с таким логотипом.",https://static10.tgstat.ru/channels/_100/cc/cc117e6d87e9700efe40b70ccfb0fed5.jpg,4625
803,design,RU,https://t.me/alkali_design,@alkali_design,Щёлочь — GRAPHIC DESIGN,Канал про графический дизайн от студии и школы Щёлочь,https://static2.tgstat.ru/channels/_100/19/19db54ac0c02340d45803c953d2a4dc1.jpg,4616
804,design,RU,https://t.me/cpeople_ru,@cpeople_ru,CreativePeople,"Делаем круто креатив, дизайн продуктов и коммуникаций для крупных компаний с 2003 года",https://static6.tgstat.ru/channels/_100/15/15b6e65cd61ef8c8691b23c9ac38d6e2.jpg,4614
805,design,UZ,https://t.me/kadirovgroup,@kadirovgroup,Kadirov Group,Grafik dizayner KADIROVning kanali.,https://static1.tgstat.ru/channels/_100/72/723488bd32ea58e638049692180dee02.jpg,4603
807,design,IR,https://t.me/DefenyX,@DefenyX,"DeFeNyX | Programing , Security , Book",Defenyx team official Channel |,https://static9.tgstat.ru/channels/_100/d8/d85e0031140888110e14aa075e0fce45.jpg,4596
809,design,RU,https://t.me/couture3d,@couture3d,3dcouture,Канал Марии Шевченко о современных технологиях разработки коллекций одежды,https://static4.tgstat.ru/channels/_100/1d/1db6a4f52041687b712ef6735152d9c1.jpg,4578
810,design,RU,https://t.me/ikapustin_c4d,@ikapustin_c4d,"iKapustin - C4D/HIP/AE туторы, типсы, бложик",Телега автора: @cheiser // Youtube: https://www.youtube.com/c/iKapustin // Insta: https://www.instagram.com/ilia_kapustin/ // Behance: https://www.behance.net/ikapustin // Рабочая почта design@ikapustin.com,https://static5.tgstat.ru/channels/_100/5a/5ab49c09291707d6e3f0e0a2c2ab1aca.jpg,4569
812,design,IR,https://t.me/graphhit,@graphhit,Graphhit,https://graphhit.ir,https://static7.tgstat.ru/channels/_100/e7/e7e8c0a352b752cb4a662c96a0fad8d2.jpg,4537
814,design,RU,https://t.me/iReponline,@iReponline,iRepo,Admin: @ihiidden,https://static4.tgstat.ru/channels/_100/9c/9c7018bf5fe4acb04166f30c989eff3c.jpg,4521
815,design,RU,https://t.me/avatarmlbb,@avatarmlbb,аватарки млбб,Канал аватарок по Mobile Legends Bang Bang,https://static3.tgstat.ru/channels/_100/f4/f49e0893dca1435d52018a75d557fc61.jpg,4518
816,design,RU,https://t.me/design_mts,@design_mts,MTS DESIGN | МТС Дизайн,Официальный телеграм-канал команды дизайна МТС,https://static2.tgstat.ru/channels/_100/90/9079ab118ae884c9f627b41500971f90.jpg,4505
817,design,RU,https://t.me/design_loot,@design_loot,Design Loot,Материалы и уроки для дизайнеров,https://static8.tgstat.ru/channels/_100/ac/acaf912ebb4b765351bb8dab1fce21ed.jpg,4493
818,design,RU,https://t.me/tvoruk,@tvoruk,"Макс Десятых, творческий руководитель","Максим Десятых, дизайнер, ментор, основатель Duo Sapiens; ex-red_mad_robot",https://static4.tgstat.ru/channels/_100/e7/e74f20d2ef5988243d7ba8c16701abe9.jpg,4491
819,design,RU,https://t.me/not_gray3d,@not_gray3d,НЕ СЕРЫЙ 3D визуализация,Правила: https://t.me/not_gray3d/2,https://static8.tgstat.ru/channels/_100/66/66262e2e5843f785d4c40ab8973583df.jpg,4476
820,design,RU,https://t.me/posters_as_art,@posters_as_art,Постеры как Искусство,Визуальная эстетика постеров,https://static5.tgstat.ru/channels/_100/5c/5c584e01b948255a18d961c3e8e964f6.jpg,4474
821,design,RU,https://t.me/collectivchik,@collectivchik,коллективчик,"мемы, исходники, обзоры, новости и радио о дизайне. канал ведут бывший работодатель и дизайнер прагматики, которые не рассорились как две дешёвки.",https://static2.tgstat.ru/channels/_100/0c/0c253ddbde36aaaec0ab72e7367e4d24.jpg,4472
822,design,RU,https://t.me/liveDesignerPress,@liveDesignerPress,"Интенсив ""Дизайнер презентаций"" live",,https://static3.tgstat.ru/channels/_100/be/beb56b1177d658667df3fa3c49fdec5b.jpg,4470
823,design,Global,https://t.me/CryptooKenan,@CryptooKenan,Crypto Kenan,İşbirliği ve Yardım için DM: @CryptoKenan1,https://static2.tgstat.ru/channels/_100/32/32728e81358a1e25a7991da1a415eee8.jpg,4453
824,design,RU,https://t.me/sb_rhinodigital,@sb_rhinodigital,Сергей Баулин | Rhino Digital,Оунер @rhinodigital. Пишу про управление digital-проектами и веб-дизайн,https://static1.tgstat.ru/channels/_100/e6/e6e649a354c804b21e631233b30edcd8.jpg,4430
825,design,RU,https://t.me/dzgn_review,@dzgn_review,Дизайн Ревью,Проводим конкурсы по web-дизайну (в закрепленных) и публикуем полезности для web-дизайнеров,https://static6.tgstat.ru/channels/_100/8b/8bae82fcdc2ad97d9dfd0beedabef974.jpg,4418
826,design,RU,https://t.me/ibisqq,@ibisqq,"Туториалы и идеи, кисти и коды Ibis Paint x",По всем вопросам: @tutorialsandideas_ask_bot,https://static7.tgstat.ru/channels/_100/fb/fb16e76d9f865c5664e8dd73827228e2.jpg,4416
827,design,RU,https://t.me/UXUI_design,@UXUI_design,UI UX 💒,Авторский канал по обучению UI UX. Студия REQUESTdesign,https://static6.tgstat.ru/channels/_100/9f/9f768eb7909f124d69e1505538153acc.jpg,4401
828,design,RU,https://t.me/figmatika,@figmatika,Фигматика | Figma,"Канал, в котором показывают работу плагинов и готовых решений для Figma.",https://static8.tgstat.ru/channels/_100/c2/c29012aa32f1f015fbf719a238b959af.jpg,4383
829,design,Global,https://t.me/makhtotat_store,@makhtotat_store,متجر مخطوطات,نخط لك بخطوط عربية أصيلة ،آيات من كتاب الله ،أحاديث ،موعظة ،أبيات شعر ،أسماء شخصية ،هذا بجانب كم هائل من المخطوطات التي تم تصميمها ،تجدها على متجر مخطوطات,https://static10.tgstat.ru/channels/_100/fa/faa19f096487f84842b7466aa6ad6221.jpg,4372
831,design,Global,https://t.me/uxdigest,@uxdigest,UX Digest ⭕️,A regular selection of the best UX posts from English-language resources.,https://static9.tgstat.ru/channels/_100/89/899f39b53a7bca1a08ca061ac9462c86.jpg,4365
832,design,RU,https://t.me/wowohuenno,@wowohuenno,Охуенно,"@kirillgreen шэрит то, что ему очень понравилось",https://static4.tgstat.ru/channels/_100/c4/c403b3a72c0dd4560ce69e9e77de812c.jpg,4364
833,design,RU,https://t.me/dizain,@dizain,НейроДизайн,"Погружение в мир дизайна с искусственным интеллектом! Вдохновляющие посты, тренды и идеи для креативов будущего.",https://static1.tgstat.ru/channels/_100/49/49debf9ec1b1eb94e1581877678f974b.jpg,4317
834,design,IR,https://t.me/jazbomoragheb,@jazbomoragheb,قانون جذب و مراقبه,,https://static8.tgstat.ru/channels/_100/06/0625dd1fee4a7b10974745a4e340685e.jpg,4310
835,design,UZ,https://t.me/AutodeskPrograms,@AutodeskPrograms,Autodesk Programs,Autodesk dasturlari va boshqa dasturlar I ham topishingiz mumkin.,https://static1.tgstat.ru/channels/_100/8a/8aa818ddb3399fd6857dabd6fd206602.jpg,4293
836,design,ET,https://t.me/lord_crypto_et,@lord_crypto_et,LORD CRYPTO,ይህ ቻናል አዲስም ሆነ ነባር internet እና  smartphone(PC) በመጠቀም ልሰራቸው የምንችል Business  ትክክለኛነታቸው  ከተረጋገጠ በኋላ ወደ እናንተ የምናደርስበት እና ወደ Digital አለም አብረን የምንዘምንበት እና መረጃ የምንለዋወጥበት ማህበራዊ ትስስር ገፅ ነው ።,https://static4.tgstat.ru/channels/_100/c3/c3ea72cc2c436446079d4472865619ba.jpg,4291
837,design,RU,https://t.me/figma_references,@figma_references,Референсы сайтов Figma | Макеты для верстки,Дизайнерам — Вдохновение и Референсы.,https://static8.tgstat.ru/channels/_100/99/990f21f4a92ea98550390495f1f8a5d1.jpg,4287
838,design,RU,https://t.me/studiom416,@studiom416,M416 studio,"Identity, web development, 3d modeling.",https://static8.tgstat.ru/channels/_100/e0/e022405e6ddeb4ec89270f98d1e24b56.jpg,4280
839,design,RU,https://t.me/PAXXW0RD,@PAXXW0RD,ᅠ@𝖯𝗔𝗫𝗫𝗪𝗢𝗥𝗗 / 強さ🩶,Cód:  77 / новыē шрüфты gля mебя,https://static8.tgstat.ru/channels/_100/c5/c5138f01768ef2e9cf48e54968d3e3d0.jpg,4279
840,design,RU,https://t.me/yavnodesign,@yavnodesign,Явно.Дизайн,Сообщество дизайнеров с терапевтическим эффектом. Помогаем дизайнерам не потерять себя.,https://static6.tgstat.ru/channels/_100/d1/d15f5265683d17b34755dfc6c8012e27.jpg,4274
841,design,RU,https://t.me/mockup_psdcollection,@mockup_psdcollection,Мокапы от psdcollection,Большая коллекция мокапов для начинающих и опытных дизайнеров,https://static9.tgstat.ru/channels/_100/6f/6f3aeaffd65c63b39f9730dcb8e89f33.jpg,4272
842,design,RU,https://t.me/ps_newest,@ps_newest,Всё для Фотошопа,️ Все для фотошопа!,https://static8.tgstat.ru/channels/_100/63/63a047554f9e7eada8e2a146cbdcd890.jpg,4248
843,design,RU,https://t.me/infinitepainter22,@infinitepainter22,𝐈𝐍𝐅𝐈𝐍𝐈𝐓𝐄 𝐏𝐀𝐈𝐍𝐓𝐄𝐑,Добро пожаловать на канал ️,https://static10.tgstat.ru/channels/_100/67/679de92f1529db659ff49dd2a79be71a.jpg,4238
844,design,RU,https://t.me/shrift_newest,@shrift_newest,Тот самый Шрифт,"️ Тот самый Шрифт - шрифты, которые ты искал!",https://static8.tgstat.ru/channels/_100/5c/5c9bb13c7b8321982585705018ac9ac9.jpg,4238
845,design,RU,https://t.me/aturi_design,@aturi_design,"Краски для стен, мебели и декора Aturi Design","Здесь мы будем делиться вдохновляющим материалом, вашими работами и бесплатными советами по работе с красками и сопутствующими материалами",https://static4.tgstat.ru/channels/_100/4b/4b7775f448a48816896ad81334f2b7d3.jpg,4223
846,design,RU,https://t.me/designervados,@designervados,vados 🔥 — про дизайн и логотипы,"Меня зовут Вадос, я графический дизайнер и блогер!",https://static7.tgstat.ru/channels/_100/95/954fa5274f9cc17583a2d356c22d94e9.jpg,4220
847,design,RU,https://t.me/gdcuffs,@gdcuffs,Про гейм-дизайн | Манжеты ГД,Официальный канал проекта «Манжеты гейм-дизайнера» https://gdcuffs.com/,https://static4.tgstat.ru/channels/_100/3b/3bd645763f2328bfeb3f20f75b2165f3.jpg,4216
848,design,RU,https://t.me/yurasergienko1,@yurasergienko1,Юра Сергиенко | про видео контент,"Канал про съемку, монтаж и жизнь",https://static8.tgstat.ru/channels/_100/7a/7a1356e7a1e36f8b2c2121b8070b7296.jpg,4214
849,design,RU,https://t.me/CGIOwl,@CGIOwl,CGIOwl,"Приветик, описание канала? Да ладно, его кто-то читает?) Но раз начали то продолжайте :)",https://static3.tgstat.ru/channels/_100/2f/2f9a0dde415fd3bf1a84a9e5a6bf1496.jpg,4198
850,design,UA,https://t.me/trgbmag,@trgbmag,Tregub Design Magazine,"про дизайн, композицію і смак від @sasha_prjctr",https://static3.tgstat.ru/channels/_100/80/809bf6a8ae5e8de151970cd3d1c14731.jpg,4192
851,design,RU,https://t.me/stelidchenko,@stelidchenko,"Телидченко Сергей (типографика, композиция и вот это вот всё)","Я обожаю работать с типографикой, нестандартной версткой и создавать интересные дизайн-решения. Тут мои наработки, методы и приёмы в создании выразительного дизайна.",https://static7.tgstat.ru/channels/_100/d5/d545ff3c0068fb24c2a21d812c564927.jpg,4179
852,design,RU,https://t.me/timesavervfx,@timesavervfx,Таймсейвер,"Davinci Resolve, нейросети, моушн дизайн и композитинг! https://timesavervfx.com/",https://static7.tgstat.ru/channels/_100/b5/b5076b56712a59fd790754e4e9392b18.jpg,4169
