id,category,country,channel,handle,name,description,image,subscribers
1759,health,RU,https://t.me/sport_u_online,@sport_u_online,SPORT-U,SPORT-U,https://static2.tgstat.ru/channels/_100/35/35604cb883ef6173e7aca307d46c197e.jpg,4683
1760,health,RU,https://t.me/anvolkovaaa,@anvolkovaaa,anvolkovaa,ДИПЛОМИРОВАННЫЙ НУТРИЦИОЛОГ,https://static7.tgstat.ru/channels/_100/2e/2e3ecfa660ab3b10aa424b3c71d88cb8.jpg,4675
1761,health,RU,https://t.me/alla_kozurova,@alla_kozurova,Алла Козурова | Канал нейропсихолога,Записаться на консультацию,https://static10.tgstat.ru/channels/_100/2b/2b1e56ce5dae0ad842b73cfd5595a58c.jpg,4673
1763,health,UA,https://t.me/beHealthy_channel,@beHealthy_channel,BeHealthy 🇺🇦Олександра Петренко,Канал про твоє здоров’я від натуропата Олександри Петренко,https://static5.tgstat.ru/channels/_100/31/31721866df1f04a5d1b48449064a9bd1.jpg,4649
1764,health,RU,https://t.me/truestepanov,@truestepanov,"🧠Секреты Эго, Денег и Счастья | Андрей Степанов💬","Для тех, кто упёрся в потолок, готов меняться и хочет на новый уровень жизни  https://truestepanov.com/astronauts/?utm_source=telegram&utm_medium=channel&utm_campaign=astro-newlp-04-2024",https://static1.tgstat.ru/channels/_100/fc/fc10ed7d737bd4b73e4880172afc2830.jpg,4649
1765,health,RU,https://t.me/elenafranceprovence07,@elenafranceprovence07,Elena France - Французский Нутрициолог,Стройность без воспаления и вздутия живота. Низкоуглеводное и фодмап питание.,https://static9.tgstat.ru/channels/_100/6d/6dfbd515b28b23615b435d9317991a05.jpg,4647
1766,health,RU,https://t.me/neurobreathe,@neurobreathe,Максим Патрушев|Нейродыхание,Нейродыхание - дыхательные практики нового поколения.,https://static8.tgstat.ru/channels/_100/fa/fa5a89716d1c8b8bbf64fb1badda9eb2.jpg,4645
1767,health,RU,https://t.me/vvaiberx,@vvaiberx,По душам с 𝐯𝐯𝐚𝐢𝐛𝐞𝐫𝐱 🤍,"Понятно и просто о построении своей фигуры, + немного лайфстайла",https://static9.tgstat.ru/channels/_100/16/1673bda52588f0070e933e85c439085b.jpg,4642
1768,health,RU,https://t.me/DoctoronlainSovosova,@DoctoronlainSovosova,Doctoronlain-Coво-Сова,О самом главном!,https://static3.tgstat.ru/channels/_100/15/157793f1fce744d69ef730014b128e76.jpg,4639
1769,health,RU,https://t.me/FitStars_Media,@FitStars_Media,FitStars Медиа,"Официальный канал FitStars Медиа. О спорте, красоте и здоровом образе жизни с научным подходом",https://static8.tgstat.ru/channels/_100/63/63da3f1319ae42b19e1849cfb75ffb0b.jpg,4637
1770,health,RU,https://t.me/maximmaxayhealth,@maximmaxayhealth,Максим Максай . Дом Здоровья,"Меняем привычки,  делаем жизнь ярче в компании осознанных людей.",https://static4.tgstat.ru/channels/_100/f3/f3157f5ec269aa425a6aa27afdd2a62f.jpg,4636
1771,health,RU,https://t.me/fitnesseraru,@fitnesseraru,FITNESSERA - фитнес и здоровый образ жизни,"Похудение, идеальная фигура и крепкое здоровье",https://static7.tgstat.ru/channels/_100/8b/8b701cd1ed301bcc5fea405a85b697ae.jpg,4635
1772,health,RU,https://t.me/gym_gameinfo,@gym_gameinfo,GymMaster Новости,Чат - @gym_gamechat,https://static3.tgstat.ru/channels/_100/67/674b0ce4f91d40530f82e492f5461991.jpg,4620
1773,health,RU,https://t.me/amritacentr,@amritacentr,"Озд. центр О. Г. Торсунова "" Амрита ""","Оздоровительный центр «Амрита» был создан Олегом Торсуновым для совершенствования методик и помощи людям. Центр начал работу в 2004 году в Москве, а в 2010 переехал под Краснодар.",https://static7.tgstat.ru/channels/_100/d4/d4a4401b0273471d37f26879bfbfcc84.jpg,4619
1774,health,RU,https://t.me/snaketips,@snaketips,Snake Trainer's Tips,Тренер @Dibrov89,https://static1.tgstat.ru/channels/_100/6f/6fe5c0eb8091331a436094796334c145.jpg,4613
1777,health,RU,https://t.me/metabolizm2024,@metabolizm2024,Стоп лишний вес. Гипотиреоз. Инсулинорезистентность,"Канал предзаписи ЗОЖ-программы АНТИСЛИЗЬ: гипотиреоз, инсулинорезистентность, лишний вес",https://static5.tgstat.ru/channels/_100/4f/4fb2b4ff20ae2a560ad3232496471ffe.jpg,4597
1780,health,RU,https://t.me/detox_lavida,@detox_lavida,Юлия Харитонова про ЗОЖ с комфортом,"Канал опытного нутрициолога и специалиста по натуральному оздоровлениюкоторый поможет вам обрести здоровое, молодое, энергичное тело, начать чувствовать себя и выглядеть лучше, чем 10 лет назад!",https://static2.tgstat.ru/channels/_100/7e/7efd66a6c928a68c44e41a01897c1125.jpg,4586
1781,health,RU,https://t.me/rusakovamaria_pro,@rusakovamaria_pro,@rusakovamaria,Женский тренер Мария Русакова,https://static9.tgstat.ru/channels/_100/58/5830b9fd5e3e89530f8fc47a887837a1.jpg,4579
1782,health,RU,https://t.me/lantukh_professor,@lantukh_professor,Профессор Лантух,"Канал  Доктора Медицинских наук,Профессора, Академика РАМТН, Заслуженного врача России, врача офтальмолога, микрохирурга  и пластического хирурга Владимира Лантух",https://static6.tgstat.ru/channels/_100/e6/e600e24fd499d0f4b561f372ec11bf4e.jpg,4577
1783,health,RU,https://t.me/solar_channel,@solar_channel,Стройные и здоровые,Канал Елены Солар,https://static4.tgstat.ru/channels/_100/33/3385a5e4908984f4fbe972f575cb25f1.jpg,4573
1784,health,RU,https://t.me/dr_remez,@dr_remez,Елена Ремез | акушер - гинеколог,"Блог врача акушера-гинеколога о здоровье, жизни и многом  другом.",https://static5.tgstat.ru/channels/_100/b4/b463a71d9883460343b242d166e4c3b8.jpg,4569
1785,health,UA,https://t.me/apteka9_1_1,@apteka9_1_1,Аптека 9-1-1,"Інтегрована інформаційна платформа, яка презентує та освітлює всі проєкти мережі ""Аптека 9-1-1"", тримає в курсі подій у сфері охорони здоров'я та просто піднімає настрій у цей складний час",https://static1.tgstat.ru/channels/_100/89/8936e20c412be81fdd121f230bebae94.jpg,4567
1786,health,RU,https://t.me/MindShaping,@MindShaping,Худеем с Доктором Кисловым,Как похудеть НАВСЕГДА без диет и тренировок с помощью подсознания,https://static3.tgstat.ru/channels/_100/f0/f0557dade11d672873e350e7c5cc9e89.jpg,4565
1787,health,RU,https://t.me/universal_athlete,@universal_athlete,УНИВЕРСАЛЬНЫЙ АТЛЕТ | ТРЕНИРОВКИ | ЗОЖ | СПОРТСМЕНЫ,КАНАЛ ПРОДАЁТСЯ!,https://static2.tgstat.ru/channels/_100/61/613b7a466878ab8a53532570edee4e1c.jpg,4564
1789,health,RU,https://t.me/pp_obedy,@pp_obedy,🥙 ПП обеды [рецепты],Рецепты ПП обедов для похудения и ЗОЖ с КБЖУ. Купить рекламу: https://telega.in/c/pp_obedy,https://static5.tgstat.ru/channels/_100/91/91fdeb46beddcb1f9009f391d1887331.jpg,4545
1790,health,RU,https://t.me/fitnessformula_smr,@fitnessformula_smr,Fitness Formula Самара и Тольятти,Витамины + здоровое питание,https://static1.tgstat.ru/channels/_100/f7/f7ef4a95d1e4c92a84c1547cf137172e.jpg,4543
1792,health,RU,https://t.me/foreveryoungbar,@foreveryoungbar,FOREVER YOUNG BAR,Ваш навигатор вечной молодости,https://static4.tgstat.ru/channels/_100/b6/b6b6cf941a5bb0d6f46127932cfdb947.jpg,4539
1793,health,UA,https://t.me/prozdorovjaa,@prozdorovjaa,🍏 PRO HEALTH|Здоровʼя 🍏,"Вся правда про здоровʼя , медичні лайфхаки, правильне харчування та багато цікавої та корисної інформації, яку повинен знати кожний.",https://static3.tgstat.ru/channels/_100/90/90a22a2a4638443a7b201dc288cff4bf.jpg,4537
1794,health,RU,https://t.me/danna_mei,@danna_mei,Danna Mei ♡,"про здоровый образ жизни, полезные рецепты и уход за собой",https://static5.tgstat.ru/channels/_100/ad/ad2ab82b5ccf6d037a066c11e7c5b6be.jpg,4536
1795,health,RU,https://t.me/eapteka_tg,@eapteka_tg,ЕАПТЕКА,"Новости, скидки и специальные предложения от ЕАПТЕКИ",https://static9.tgstat.ru/channels/_100/85/856dce3af772543e2a4c2d977560dd22.jpg,4532
1797,health,RU,https://t.me/ppdieti,@ppdieti,ПП рационы. БЖУ.,По всем вопросам ТОЛЬКО на @TS_adminn,https://static5.tgstat.ru/channels/_100/87/87d458e011092f64f69e81aee76aa109.jpg,4525
1800,health,RU,https://t.me/sport_figura1,@sport_figura1,Sport & Фигура,Программы тренировок,https://static9.tgstat.ru/channels/_100/d6/d65e693a11d8d261b4186fc6b4b2211b.jpg,4497
1801,health,RU,https://t.me/fitnessmotivationru,@fitnessmotivationru,Fitness Motivation (RU),ПОСТРОЙ ТЕЛО СВОЕЙ МЕЧТЫ С НАМИ!,https://static10.tgstat.ru/channels/_100/1e/1ef2b3b8b0f4a8c18a0b988f26aeb52f.jpg,4496
1802,health,RU,https://t.me/detmassagprofi,@detmassagprofi,Профи-Детский массаж-Инна Гладченко,"Обучение специалистов , повышение квалификации по детскому массажу, моторному онтогенезу и биомеханике с выдачей диплома.",https://static9.tgstat.ru/channels/_100/da/da67a1f401e1d090188f8eff2c050e98.jpg,4493
1803,health,UZ,https://t.me/tashkentrunners,@tashkentrunners,TASHKENT RUNNERS,"Пишем о любительском спорте - беге, триатлоне и трейле в Узбекистане.",https://static3.tgstat.ru/channels/_100/34/34698fc0587d3ff61b1204f1803002ac.jpg,4493
1805,health,RU,https://t.me/sokolovaDR,@sokolovaDR,Гинеколог Липецк,Канал о женском здоровье,https://static8.tgstat.ru/channels/_100/7a/7a967765dc2bf5728372f3da297aa223.jpg,4488
1806,health,RU,https://t.me/biofitio,@biofitio,Стройнеем Вкусно,"Привет! Меня зовут Екатерина, я специалист в области питания и коррекции веса.",https://static7.tgstat.ru/channels/_100/65/65940c2ecd8168687c077fc41db74f68.jpg,4483
1807,health,RU,https://t.me/george_biomechanic,@george_biomechanic,George Biomechanic,"Фитнес, нацеленный на здоровье человеческого тела",https://static8.tgstat.ru/channels/_100/03/03f3fdd7d3282de5d295f7f3df09aa97.jpg,4481
1809,health,RU,https://t.me/mentalchemp,@mentalchemp,Менталитет Чемпиона,‼️ЗАЯВКИ ПРИНИМАЮ СРАЗУ‼️,https://static3.tgstat.ru/channels/_100/30/306ab7a52d5a1c1eddccc4da3bc1232f.jpg,4477
1810,health,RU,https://t.me/irisaromatherapy,@irisaromatherapy,«ИРИС» Центр Ароматерапии,"Официальный канал ЦА ""ИРИС"". На рынке индустрии красоты и здоровья с 1994 года www.aromatherapy.ru",https://static9.tgstat.ru/channels/_100/16/169561c3d15b0cbf43d462a9450da349.jpg,4471
1811,health,UZ,https://t.me/ongliozish3,@ongliozish3,ONGLI OZISH KURSI | Dr Feruz,Taomlanish ilmi doktori,https://static8.tgstat.ru/channels/_100/ef/ef4cd74d2df9c65eead18dfbab601722.jpg,4467
1812,health,RU,https://t.me/tkachenko_yoga,@tkachenko_yoga,Андрей Ткаченко TkachenkoYoga.Com,"Реабилитация, йогатерапия, культура движения, терапия движением, правильные привычки, расслабление, антистресс, медитация. Полезный контент о том, как сохранить и преумножить: здоровье, энергию, качество жизни",https://static7.tgstat.ru/channels/_100/75/75ec741872d6b3214af7ccb1bc45d81f.jpg,4466
1813,health,RU,https://t.me/psy_strong,@psy_strong,Бычок Психролют,Чат: https://t.me/psychrolute_chat,https://static8.tgstat.ru/channels/_100/86/8662a12c14b94c28ebff8ed385e182c3.jpg,4461
1814,health,RU,https://t.me/pp_zavtraki,@pp_zavtraki,🌝 ПП завтраки [рецепты],Рецепты ПП завтраков для похудения и ЗОЖ с КБЖУ. Купить рекламу: https://telega.in/c/pp_zavtraki,https://static1.tgstat.ru/channels/_100/26/2689704c7aeb6ba2f8dc8c2472ffdb24.jpg,4452
1815,health,RU,https://t.me/AherbiaZhanna,@AherbiaZhanna,Ахербия - все про iHerb 💚,"Я Жанна, знаю всё про iHerb и вам расскажу Про лучшие добавки и витамины, любимые косметические средства, секретные скидки и актуальные промокоды. Мой канал YouTube - https://youtu.be/0HO0OFAxtD0?si=eLcIQ4DtphCPSay0",https://static10.tgstat.ru/channels/_100/62/6233e72ce9275010c5990b3ebee85a48.jpg,4447
1816,health,RU,https://t.me/termoland_penza,@termoland_penza,Termoland | Пенза,"Termoland Пенза – это часть федеральной сеть городских курортов, где каждый найдет что-то для себя:",https://static1.tgstat.ru/channels/_100/b0/b07d9b750e86d458810d9e80870a40cd.jpg,4446
1817,health,RU,https://t.me/SFitPro,@SFitPro,Школа фитнеса и воркаута,"Добро пожаловать в сообщество, где фитнес — это образ жизни!",https://static8.tgstat.ru/channels/_100/ce/ce4964c83cd002a0f92122ef18113f46.jpg,4441
1818,health,RU,https://t.me/Petr_Gucev,@Petr_Gucev,Пётр Гуцев,,https://static8.tgstat.ru/channels/_100/8b/8b298179c3e01502644b3f4da2c9ee81.jpg,4438
1819,health,Global,https://t.me/dietolog_mat_ismaila,@dietolog_mat_ismaila,DietDoc. Ismailova,"Диетолог,нутрициолог Осиё Исмаилованинг расмий канали","https:data:image/svg+xml;charset=utf-8,<svg width=""640"" height=""640"" style=""background-color:%2344badc;font-family:Nunito,sans-serif"" viewBox=""0 0 100 100"" preserveAspectRatio=""xMidYMid meet"" xmlns=""http://www.w3.org/2000/svg"">
                <text font-size=""30"" x=""50%"" y=""50%"" dy=""5"" fill=""white"" dominant-baseline=""middle"" text-anchor=""middle"">D</text>
                </svg>",4431
1820,health,RU,https://t.me/yoga_practica,@yoga_practica,🕉 Энциклопедия ЙОГИ🔥,Все о практике йоги.,https://static9.tgstat.ru/channels/_100/a9/a9289835929c90dae280afa68d193412.jpg,4419
1822,health,UA,https://t.me/ProstoRecipesUA,@ProstoRecipesUA,Готуємо Разом | РЕЦЕПТИ,Італійський шеф-кухар допоможе вам вдосконалити вміння в кулінарії.,https://static8.tgstat.ru/channels/_100/a6/a6d19c41322edfd7b9c886561e058e8a.jpg,4410
1823,health,UZ,https://t.me/Tabobat_uz,@Tabobat_uz,Tib va shifo,Sog'lom turmush tarzi farovon hayot asosidir,https://static4.tgstat.ru/channels/_100/e9/e9a8f256f4904b06246375df06a8864b.jpg,4407
1824,health,RU,https://t.me/msovetov,@msovetov,Школа Здоровья Михаила СОВЕТОВА - официальный канал,"Михаил Советов - врач-натуропат с обширной мировой практикой, создатель Школы Здоровья и Школы Натуропатии. По вопросам консультации и сотрудничества:",https://static1.tgstat.ru/channels/_100/9a/9a203881aced9f4ad7bb41a8daecfa5a.jpg,4405
1825,health,RU,https://t.me/atomyheals,@atomyheals,Биодобавки ATOMY,Все вопросы связанные с продукцией отправляйте @Elena218,https://static10.tgstat.ru/channels/_100/46/46d270a72b2471feff5d68508bbc363f.jpg,4404
1826,health,RU,https://t.me/yogamed_club,@yogamed_club,YOGAMED • Сообщество йоги и саморазвития,Вступай в клуб в своем городе БЕСПЛАТНО прямо сейчас,https://static6.tgstat.ru/channels/_100/c7/c7fe08d6796c96703502644e7fbae4e0.jpg,4399
1827,health,RU,https://t.me/aromabeseda,@aromabeseda,АромаTime - время ароматов,"Школа психологии ароматов и ольфакторных исследований ""АромаTime"":",https://static10.tgstat.ru/channels/_100/cc/cc49ff69f5fcd1b7c2774fc1c4a9336e.jpg,4398
1828,health,RU,https://t.me/vkusnosoochno,@vkusnosoochno,Вкусно&Сочно,"Активированные орехи, семена, сухофрукты без сахара и обработки.",https://static3.tgstat.ru/channels/_100/db/db4d8b5acb3ccf4caa5b86ff62b2f4c0.jpg,4395
1829,health,RU,https://t.me/poleznooru,@poleznooru,POLEZNOO.RU | Товары из США | iHerb | Nootropics depot | BUCKED UP,Интернет магазин с товарами в наличии в РФ:,https://static1.tgstat.ru/channels/_100/38/38584cad2c5f06d2b2ee62a0f7e90b2c.jpg,4393
1830,health,RU,https://t.me/trener_vumlife,@trener_vumlife,Интенсив «СТРАСТЬ»❤️‍🔥,Бесплатный Интенсив по отношениям «СТРАСТЬ» от международной женской  школы VumLife,https://static2.tgstat.ru/channels/_100/7a/7aa044f58debf2a15fc29f9705bfac89.jpg,4382
1831,health,RU,https://t.me/anastasia7ko_free,@anastasia7ko_free,🍀Anastasia7ko🍀 GNM | HTMA,АНАСТАСИЯ СЕМКО | GNM | HTMA,https://static4.tgstat.ru/channels/_100/88/889b8b0e811ec45d440a2800168369c5.jpg,4377
1832,health,RU,https://t.me/fizkultura_63,@fizkultura_63,FiZКУЛЬТУРА | Сеть фитнес-клубов,Самара/Новокуйбышевск,https://static5.tgstat.ru/channels/_100/c1/c1435ef76799274bfcdeca46438f9e40.jpg,4373
1833,health,RU,https://t.me/sport_vector,@sport_vector,СПОРТВЕКТОР,"Центр физического развития ""СпортВектор""",https://static8.tgstat.ru/channels/_100/a2/a2dc2e3f030cc109841c09dc5322fb90.jpg,4367
1834,health,RU,https://t.me/ahip_dobroslavina,@ahip_dobroslavina,АСИЗ Нутрициология,Официальный канал Академии Специалистов Индустрии Здоровья. С 2012 г. выпустили более 17.000 экспертов международного уровня.,https://static10.tgstat.ru/channels/_100/18/181e415fde656280342fd070e513a9e8.jpg,4361
1835,health,RU,https://t.me/vertera_comment,@vertera_comment,VERTERA отзывы,Канал с отзывами о продукции компании Vertera. Для добавления своего отзыва пишите лично администратору @karelyudmila,https://static2.tgstat.ru/channels/_100/ad/ad41813d8ff89695127c374db595bb2c.jpg,4358
1836,health,RU,https://t.me/pididiarhiv,@pididiarhiv,P DIDDY | Архивы Пидиди,Здесь собраны советы от похудевших девочек,https://static6.tgstat.ru/channels/_100/bc/bcf428f898f64760f7b4482426c91f5c.jpg,4357
1837,health,RU,https://t.me/whynothedonism,@whynothedonism,Рациональный гедонизм | Нутрициолог,"Снимаю ваше напряжение по поводу еды: исследования, рекомендации, практические советы",https://static1.tgstat.ru/channels/_100/2f/2f5fe00f5516e50e2119cbdb668d5ca7.jpg,4348
1838,health,RU,https://t.me/iherb_here,@iherb_here,IHERB HERE • Витамины и не только,IHERB и не только: Витамины/добавки/косметика/органические продукты из США,https://static8.tgstat.ru/channels/_100/96/96de3c6fd3132e5bccb2b4b6732a55fd.jpg,4347
1839,health,RU,https://t.me/Bloomcareru,@Bloomcareru,Bloom с любовью о реабилитации,"Анна Грикевич — тазовый терапевт, основатель платформы о женском здоровье  https://bloomcare.ru и автор курса «С заботой о вашем дне».",https://static2.tgstat.ru/channels/_100/b4/b41faa6aa670d16b9ff9fc56e659e3b6.jpg,4342
1840,health,IR,https://t.me/ICAN_DO,@ICAN_DO,I can do it,هدف تهیه و گردآوری مطالب مفید در حوزه بهداشت، سلامت و افزایش اطلاعات عمومی است. تمامی مطالب از منابع معتبر دریافت مي شود.,https://static10.tgstat.ru/channels/_100/34/34f1710a6d8e21e0d2b178f9d2cd2345.jpg,4341
1845,health,UZ,https://t.me/xalq_tabobatii,@xalq_tabobatii,Халк табобати🍀🌿,По всем вопросам обращаться к @marjonaa_k,https://static1.tgstat.ru/channels/_100/3d/3d24839674abc48e1b7d4d25dfc4481a.jpg,4316
1846,health,RU,https://t.me/julia_sibagatullina,@julia_sibagatullina,Юлия Сибагатуллина | здоровье и питание,Про здоровье и кайфовое вегетарианство,https://static8.tgstat.ru/channels/_100/44/44a33b68a770e03c4f2a3c2d31fef1e2.jpg,4309
1847,health,RU,https://t.me/matveylive,@matveylive,Комфортный ЗОЖ,"ЗОЖ не должен быть насилием, он должен быть в кайф, без жестких ограничений и преодолений.",https://static9.tgstat.ru/channels/_100/1d/1d5e0b78e29a9e7ea86ac39ed30c19e4.jpg,4304
1848,health,UZ,https://t.me/Mashqlar_fitness,@Mashqlar_fitness,AYOLLAR UCHUN MASHQLAR💃🏃‍♀,BU KANALDA FAQAT AYOLLAR UCHUN MASHQLAR BOR!,https://static4.tgstat.ru/channels/_100/d1/d15c1718c73acb18d23458559902a60f.jpg,4303
1849,health,RU,https://t.me/doctv_official,@doctv_official,Телеканал ДОКТОР,Телеканал «Доктор»,https://static1.tgstat.ru/channels/_100/76/763ad3560d5ac20370367f79efebde07.jpg,4300
1851,health,RU,https://t.me/aherbtop,@aherbtop,𝗔𝗛𝗘𝗥𝗕.𝗧𝗢𝗣 | Айхерб доставка в Россию | Витамины,‍️Я Арина,https://static3.tgstat.ru/channels/_100/2c/2cec4586975210c6b1d08782c80f351b.jpg,4297
1852,health,RU,https://t.me/zdorovye247,@zdorovye247,Дневник Здоровья,По вопросам рекламы: @petr_khandozhko,https://static7.tgstat.ru/channels/_100/07/07a8258d494fe7af1482f5acb4bf72b4.jpg,4293
1853,health,RU,https://t.me/ZDOROVIEMUDROST,@ZDOROVIEMUDROST,Здоровье и Народная Мудрость,Тайны сохранения здоровья и молодости️,https://static9.tgstat.ru/channels/_100/dc/dc33cfd85b0ecd8e9b4c0a6fe7941f69.jpg,4290
1854,health,RU,https://t.me/yuliatitel,@yuliatitel,Искусство биохакинга | Юлия Титель,Практикующий врач медицины антиэйджинга и эстетики,https://static9.tgstat.ru/channels/_100/bc/bc36dcfbbff414ad7e21900fd80dab7d.jpg,4290
1856,health,RU,https://t.me/labelbody,@labelbody,"labelbody - Домашний ФИТНЕС, ЗОЖ и ПП",Ты Станешь Лучше! Домашний Фитнес для Всех !,https://static1.tgstat.ru/channels/_100/b6/b6120844773df6ed64bbd33962d38b1e.jpg,4283
1857,health,RU,https://t.me/intervalnoe_golodanie,@intervalnoe_golodanie,Интервальное голодание 📣,Канал-форум об интервальном голодании,https://static5.tgstat.ru/channels/_100/22/2261233f866bb14cf30473755da9a428.jpg,4280
1858,health,RU,https://t.me/healthdiary3,@healthdiary3,Дневник Здоровья,"Приветствуем вас на канале проекта  «Дневник Здоровья». Здесь вы сможете найти информацию о питании, психологии переедания, физической активности от докторов. Приятного чтения!",https://static10.tgstat.ru/channels/_100/cc/ccb2a7679aa688ba447250451b4da0ee.jpg,4280
1859,health,RU,https://t.me/moskva_ishchu_model,@moskva_ishchu_model,Москва ищу модель,Основной канал ️Ищу модель️Москва,https://static4.tgstat.ru/channels/_100/10/1001cfd3d99af35465af314be75dc708.jpg,4274
1860,health,RU,https://t.me/tactical_crossfit,@tactical_crossfit,Тактический кроссфит | Физкультура и спорт,Физподготовка обычных людей специального назначения. Без фанатизма и с научным подходом.,https://static1.tgstat.ru/channels/_100/98/980a170ebd2277b6edc34a9ff7265e7d.jpg,4274
1861,health,RU,https://t.me/EXOmassage,@EXOmassage,ЭКЗОмассаж™ Помогает‼️,"ЭКЗОмассаж™ - это уникальная методика, разработанная ещё советскими учёными и современный ЭКЗОтренажёр™, использующий её для пассивного, бесконтактного,  одновременного расслабления как внутренних органов так и всех тканей с 28 летним стажем применения",https://static5.tgstat.ru/channels/_100/13/133b33d6d15867dc9cc4476f2886a686.jpg,4264
1862,health,RU,https://t.me/SERAFIm_Medicine,@SERAFIm_Medicine,Добрый дедушка Серафим,Здоровье превыше всего,https://static8.tgstat.ru/channels/_100/7b/7bf8f4ca8a90f36626f8187d84eb1f60.jpg,4262
1863,health,RU,https://t.me/iherbo,@iherbo,Здоровье iHerb | Айхерб,Здоровье и Долголетие без лекарств,https://static1.tgstat.ru/channels/_100/21/21ce3366ba2682ce715b58ce409a0a2c.jpg,4261
1865,health,UA,https://t.me/gymbeam_ua,@gymbeam_ua,GymBeam,Офіційний канал компанії GymBeam!,https://static3.tgstat.ru/channels/_100/76/76b6fb534182c62541fa6471e3fb41c1.jpg,4258
1866,health,RU,https://t.me/glazkovclinic,@glazkovclinic,Глазков Юрий / Доктор по суставам / Клиника травматологии и ортопедии,Говорим про здоровье опорно-двигательного аппарата и не назначаем ненужного лечения,https://static3.tgstat.ru/channels/_100/2e/2ec659a2b0c5bdbb0263cc0500754675.jpg,4255
1867,health,RU,https://t.me/aquatherapykpk,@aquatherapykpk,Акватерапия КПК🐳,"Интересное и полезное про воду + Марафон ""Сбрось лишнее без ушерба"" от специалиста Клиники Профессора Калинченко (Врач-дерматолог, косметолог, руководитель экспертного центра акватерапии Ковалева Светлана Валерьевна ООО ""Клиника Профессора Калинченко"")",https://static10.tgstat.ru/channels/_100/65/657c08c9d34c6ec3ca6e3a5e25b1b0c7.jpg,4253
1868,health,RU,https://t.me/new_esthetic,@new_esthetic,Ню Эстетик,@nuesthetic - по онлайн ведению и другим вопросам.,https://static8.tgstat.ru/channels/_100/95/956f566d51d5be92b63ea41bd4c1636a.jpg,4249
1870,health,RU,https://t.me/DoctorButakova,@DoctorButakova,Канал Доктор Бутакова - с юмором к здоровью,"Экспертные советы, ответы на вопросы и много здорового юмора",https://static6.tgstat.ru/channels/_100/d6/d6db90b53322e6e8c3b0ce5f0be10b21.jpg,4240
1871,health,RU,https://t.me/carnivoretg,@carnivoretg,Карнивор кето диета,"Канал – не только про карнивор диету! Я  @Testaburger увлекаюсь спортом, биохаками и кетогенной диетой и делюсь своим стилем жизни с другими (все что пишу сугубо мое личное мнение)",https://static7.tgstat.ru/channels/_100/d8/d85cf9c82ee2b9aa6c8fd6fb91885bb5.jpg,4238
1872,health,RU,https://t.me/sujokonline_conf,@sujokonline_conf,Конференция Су Джок,Этот канал посвящён Конференции в честь Дня рождения Московской Су Джок Академии,https://static1.tgstat.ru/channels/_100/3d/3de6d1d4e44ce4f2848e5e77a3f982ce.jpg,4238
1873,health,RU,https://t.me/paveletskie_bani,@paveletskie_bani,Павелецкие Бани,Адрес: Жуков проезд 15,https://static4.tgstat.ru/channels/_100/49/49fc99aa78a5b8e207b13cc2e4cfac66.jpg,4229
1874,health,RU,https://t.me/d_r_e_a_m_concept,@d_r_e_a_m_concept,D.R.E.A.M.,КАНАЛ ПРО ПРОБЛЕМЫ ДЕТСКО-ЮНОШЕСКОГО СПОРТА.,https://static8.tgstat.ru/channels/_100/10/107251ab6b386cbfec4045f92267f56b.jpg,4226
1875,health,RU,https://t.me/mysportonly,@mysportonly,МОЙ СПОРТ,Физкульт-привет!,https://static10.tgstat.ru/channels/_100/77/771df6e47013b062897a726883b44fc3.jpg,4224
1876,health,RU,https://t.me/tianmeditation,@tianmeditation,Студия Медитации Яна Тиана,Медитация - это просто.,https://static1.tgstat.ru/channels/_100/8b/8bb0ebf3b7fab723429be204bf9662e1.jpg,4221
1878,health,RU,https://t.me/ActiveVitality,@ActiveVitality,Здоровый Стиль Жизни | Фитнес | Похудение | Правильное питание,"Важным аспектом нашего канала является здоровый образ жизни, который включает в себя правильное питание, тренировки и уход за собой. Присоединяйтесь к нам, чтобы получать полезные советы, рецепты и упражнения в достижении вашего здорового стиля жизни!",https://static1.tgstat.ru/channels/_100/87/875a992843254f5f64f582fff948ce78.jpg,4217
1879,health,RU,https://t.me/srbc_public,@srbc_public,Академия здорового тела SelfRebootCamp,"SelfReboot.camp - образовательный онлайн-проект с жиросжигательным эффектом. В канале делимся знаниями о человеческой биохимии, радостями участников проекта, разбираем распространенные заблуждения.",https://static10.tgstat.ru/channels/_100/86/86cdd96d28b35e46c98985a5c2d5e22f.jpg,4216
1880,health,RU,https://t.me/mrshpstr,@mrshpstr,Маршрут построен📍,Твое чемоданное настроение здесь,https://static10.tgstat.ru/channels/_100/55/557b09cb7c522b62f7183e73957fa601.jpg,4214
1881,health,RU,https://t.me/dietolog_vunder,@dietolog_vunder,Здоровье & долголетие,Екатерина Вундер. НУТРИЦИОЛОГ,https://static5.tgstat.ru/channels/_100/ff/ff1c9f3fe779912a8910efca8f8fac0b.jpg,4200
1882,health,RU,https://t.me/organicpeoplecom,@organicpeoplecom,Organic People,Канал компании Organic People.,https://static6.tgstat.ru/channels/_100/0f/0f8153d7c888f0d3e9dab26e457d9443.jpg,4192
1883,health,RU,https://t.me/dvijivi,@dvijivi,ДвиЖиви,ДвиЖиви - бережные онлайн-тренировки в удобном формате по доступной цене,https://static8.tgstat.ru/channels/_100/6d/6d5f1c02576de346e9e12c3960384d5e.jpg,4188
